DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/20/2019,1:00,14180.0498,1618.458,3390.7178,862.9711,14673.4355,7920.916,4024.3596,1471.286,48142.1938,A3,N,N
06/20/2019,1:00,13703.4639,1714.9583,3367.6514,916.3032,15154.5029,7940.1426,4099.0996,1520.6366,48416.7585,A6,N,N
06/20/2019,1:00,13819.0996,1577.46,3414.02,939.155,14457.7998,8042.4702,4031.3401,1492.35,47773.6947,E,N,N
06/20/2019,1:00,13821,1606.87,3402.4099,923.254,14341,7990.5,4014.8701,1470.97,47570.874,E1,N,N
06/20/2019,1:00,13819,1577.2,3413.6799,939.155,14456.9004,8043.48,4030.8899,1495.89,47776.1952,E2,N,N
06/20/2019,1:00,13821.2002,1607.3101,3463.76,922.751,14339.2002,7990.27,4014.0701,1472.77,47631.3316,E3,Y,N
06/20/2019,1:00,13860.6357,1617.0427,3408.7065,917.265,14570.4727,7987.9629,4035.7715,1487.3171,47885.1741,M,N,N
06/20/2019,2:00,13289.459,1436.6674,3259.3989,884.4728,12739.4609,7431.519,3799.1665,1428.281,44268.4255,A3,N,N
06/20/2019,2:00,13256.0889,1481.1652,3243.5366,887.1506,12680.2754,7437.1675,3812.4592,1437.3876,44235.231,A6,N,N
06/20/2019,2:00,13240.9004,1456.14,3305.8601,907.159,13260,7388.27,3796.0801,1440.61,44795.0196,E,N,N
06/20/2019,2:00,13274,1404.41,3305.7,908.858,13155.4004,7421.54,3802.78,1455.42,44728.1084,E1,N,N
06/20/2019,2:00,13241,1456.08,3305.3601,907.159,13258.9004,7388.6802,3795.5,1438.76,44791.4397,E2,N,N
06/20/2019,2:00,13272.0996,1403.67,3346.95,915.447,13155.7998,7423.25,3804.72,1453.45,44775.3864,E3,Y,N
06/20/2019,2:00,13262.2588,1439.6887,3294.4675,901.7078,13041.6387,7415.0713,3801.7847,1442.3181,44598.9356,M,N,N
06/20/2019,3:00,12993.6328,1383.9746,3242.1335,850.7149,12244.7852,7028.0229,3656.7722,1402.4495,42802.4856,A3,N,N
