DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/31/2017,1:00,9166.1631,1485.1577,2577.5681,1150.988,13808.4502,5378.7998,2757.2463,1545.089,37869.4622,A3,N,N
12/31/2017,1:00,9127.6006,1490.8678,2610.9697,1098.7479,13876.7227,5468.0264,2749.4292,1450.6694,37873.0337,A6,Y,N
12/31/2017,1:00,9228.1699,1630.04,2652.6201,1230.73,14246.4004,5519.8398,2719.3501,1491.27,38718.4203,E,N,N
12/31/2017,1:00,9180.7402,1616.6899,2654.3899,1223.39,14199.7998,5499.1401,2708.3999,1493.03,38575.5798,E1,N,N
12/31/2017,1:00,9176.8701,1613.85,2655.5701,1222.78,14199.7998,5495.6201,2706.3101,1491.0699,38561.8701,E2,N,N
12/31/2017,1:00,9267.46,1646.66,2650.28,1235.17,14343.7002,5613.0698,2789.54,1506.83,39052.71,E3,N,N
12/31/2017,2:00,8981.6387,1539.6198,2655.3389,1209.6211,13811.0186,5374.998,2615.2449,1466.9165,37654.3965,A3,N,N
12/31/2017,2:00,8906.9551,1530.89,2660.4045,1218.0587,13781.3662,5382.6733,2622.9912,1433.7683,37537.1073,A6,Y,N
12/31/2017,2:00,8876.1104,1508.7,2664.8501,1216.77,13766.0996,5353.79,2594.8301,1487.1801,37468.3303,E,N,N
12/31/2017,2:00,8934.1602,1506.3,2653.79,1224.16,13800.5996,5364.8301,2608.3101,1469.14,37561.29,E1,N,N
12/31/2017,2:00,8928.7305,1506.3,2653.79,1225.78,13806.4004,5367.8101,2606.53,1473.99,37569.331,E2,N,N
12/31/2017,2:00,9027.9297,1539.3,2657.6299,1237.45,13935.7002,5473.52,2687.1299,1491.46,38050.1197,E3,N,N
12/31/2017,3:00,8787.9375,1499.3562,2635.7473,1206.8948,13712.5469,5278.9604,2525.7295,1453.8086,37100.9812,A3,N,N
12/31/2017,3:00,8844.8945,1511.4663,2639.4822,1217.5063,13631.2588,5411.9829,2527.7595,1460.3622,37244.7127,A6,Y,N
12/31/2017,3:00,8739.8604,1500.5601,2645.8,1217.64,13564,5272.29,2502.53,1489.79,36932.4705,E,N,N
12/31/2017,3:00,8749.9902,1490.52,2657.6499,1219.4399,13530.7002,5261.2202,2495.9099,1480.86,36886.2903,E1,N,N
12/31/2017,3:00,8749.9902,1490.52,2656.3301,1219.1,13530.7002,5264.4502,2491.6001,1488.27,36890.9608,E2,N,N
12/31/2017,3:00,8842.8301,1523.48,2651.8601,1230.01,13662.7998,5367.1602,2571.9199,1503.5601,37353.6202,E3,N,N
12/31/2017,4:00,8719.707,1549.6165,2629.9067,1204.2136,13699.1553,5333.5977,2459.3894,1468.1615,37063.7477,A3,N,N
12/31/2017,4:00,8710.6465,1531.2007,2623.6211,1207.5078,13640.7725,5469.3628,2462.7786,1474.5789,37120.4689,A6,Y,N
