DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/23/2023,1:00,10704.8135,1556.7059,6152.2749,1220.4534,11516.8857,6828.7417,3125.7395,1353.6234,42459.238,A3,N,N
11/23/2023,1:00,10804.1611,1675.4587,6207.5986,1233.5239,11700.001,6825.5322,3008.4011,1352.6016,42807.2782,A6,N,N
11/23/2023,1:00,10830.5996,1678.91,6147.6201,1292.9399,11489.4004,6548.5,3135.5701,1537.42,42660.9601,E,N,N
11/23/2023,1:00,10849,1686.98,6149.3301,1290.4301,11530.5996,6596.21,3133.1699,1543.9399,42779.6596,E1,N,N
11/23/2023,1:00,10863.2002,1686.98,6149.3301,1303.83,11344.9004,6539.7002,3110.5601,1543.9399,42542.4409,E2,N,N
11/23/2023,1:00,10863.2002,1682.0601,6147.6201,1290.88,11530.5996,6482.71,3133.1699,1531.7,42661.9399,E3,Y,N
11/23/2023,1:00,10821.2168,1658.571,6149.4761,1279.123,11498.1738,6582.228,3126.9399,1501.9143,42617.6429,M,N,N
11/23/2023,2:00,10673.7236,1572.1583,6087.624,1272.8945,11351.3613,6540.9736,3062.9246,1551.3171,42112.977,A3,N,N
11/23/2023,2:00,10722.7217,1557.1237,6166.8022,1337.6801,11398.1689,6550.2344,3096.0486,1540.9127,42369.6923,A6,N,N
11/23/2023,2:00,10724.7002,1558.14,5995.2598,1255.79,11368.5,6664.8501,3064.1399,1635.92,42267.3,E,N,N
11/23/2023,2:00,10746.7998,1562.23,5997.5,1255.47,11395,6691.8501,3056.0901,1639.9301,42344.8701,E1,N,N
11/23/2023,2:00,10723.2002,1614.05,6083.8599,1286.59,11174.7002,6553.9102,3013.77,1595.58,42045.6605,E2,N,N
11/23/2023,2:00,10727.5,1559.5601,5996.21,1253.98,11395,6576.8501,3056.0901,1628.29,42193.4803,E3,Y,N
11/23/2023,2:00,10710.1123,1577.5892,6041.2549,1270.1271,11318.9277,6583.0933,3044.1982,1603.8302,42149.1329,M,N,N
11/23/2023,3:00,10525.3184,1671.0657,6140.5454,1267.7963,11220.915,6692.126,3004.1711,1550.8585,42072.7964,A3,N,N
11/23/2023,3:00,10645.3535,1642.2539,6224.4219,1291.9287,11223.2588,6813.5674,3033.4443,1552.2529,42426.4814,A6,N,N
11/23/2023,3:00,10589.5,1612.84,5992.6001,1233.96,11091.7998,6582.0298,3003.8999,1558.79,41665.4196,E,N,N
11/23/2023,3:00,10606.7998,1628.02,5993.1001,1232.99,11119,6610.5,2998.52,1559.97,41748.8999,E1,N,N
11/23/2023,3:00,10598.2002,1649.8,6026.7798,1261.11,10976.5,6539.27,2943.79,1557.51,41552.96,E2,N,N
11/23/2023,3:00,10566.7002,1619.9399,5993.04,1231.8199,11119,6506.1401,2998.52,1540.26,41575.4201,E3,Y,N
11/23/2023,3:00,10583.0176,1634.5227,6031.7661,1247.0177,11099.082,6522.9473,2985.187,1549.5376,41653.078,M,N,N
11/23/2023,4:00,10542.4854,1681.1836,6104.7451,1267.6458,11161.4063,6549.8892,2939.7065,1553.1846,41800.2465,A3,N,N
11/23/2023,4:00,10564.6904,1676.8838,6152.3975,1255.6163,11118.4844,6318.8364,2930.3821,1537.3672,41554.6581,A6,N,N
11/23/2023,4:00,10467.7998,1614.6,6008.4399,1202.26,11079,6507.8198,2950.51,1576.28,41406.7095,E,N,N
11/23/2023,4:00,10487.5996,1622.35,6009.5098,1201.79,11097.5996,6553.02,2950.99,1581.65,41504.509,E1,N,N
11/23/2023,4:00,10514.5996,1643.3101,5999.4399,1223.48,10969.7002,6519.1001,2903.8,1581.9399,41355.3698,E2,N,N
11/23/2023,4:00,10460.5,1614,6012.4302,1200.79,11097.5996,6438.1499,2950.99,1561.23,41335.6897,E3,Y,N
11/23/2023,4:00,10491.3975,1632.7788,6024.8193,1222.3881,11081.9824,6512.1631,2934.5286,1571.5408,41471.5986,M,N,N
11/23/2023,5:00,10679.3672,1648.2618,6078.3032,1311.8638,11770.4004,6586.376,3027.6204,1567.0129,42669.2057,A3,N,N
11/23/2023,5:00,10743.3232,1665.3014,6056.7393,1288.3712,11718.8311,6546.7075,2979.5007,1567.2311,42566.0055,A6,N,N
11/23/2023,5:00,10600.5996,1599.73,6212.6802,1266.89,11425.2998,6524.0601,3036.3401,1492,42157.5998,E,N,N
11/23/2023,5:00,10610,1603.74,6214.4199,1266.58,11442.7998,6547.6201,3034.1499,1500.25,42219.5597,E1,N,N
11/23/2023,5:00,10637.2998,1614.61,6134,1265.63,11289.2998,6591.0698,2980.76,1531.38,42044.0494,E2,N,N
11/23/2023,5:00,10573,1600.5699,6214.9702,1265.17,11442.7998,6445.8301,3034.1499,1483.9399,42060.4298,E3,Y,N
11/23/2023,5:00,10633.7178,1621.6869,6165.2573,1269.0709,11426.501,6537.1699,3017.0464,1514.7501,42185.2003,M,N,N
11/23/2023,6:00,10860.9717,1826.7418,6071.5083,1358.4283,12121.1992,6663.7329,3171.8943,1601.9628,43676.4393,A3,N,N
11/23/2023,6:00,10781.0918,1726.5968,6007.7437,1314.2083,12179.5381,6698.5366,3102.7983,1594.5968,43405.1104,A6,N,N
11/23/2023,6:00,10725.5996,1665.58,6294.8501,1354.3,11799,6666.48,3258.1799,1545.4399,43309.4295,E,N,N
11/23/2023,6:00,10726.9004,1670.58,6294.9399,1354.87,11805,6681.5098,3259.1001,1551.9,43344.8002,E1,N,N
11/23/2023,6:00,10810.5996,1681.17,6208.6201,1342.6,11658.9004,6745.46,3201.71,1573.5699,43222.63,E2,N,N
11/23/2023,6:00,10725.2002,1664.46,6295.02,1352.67,11805,6611.8999,3259.1001,1538.2,43251.5502,E3,Y,N
11/23/2023,6:00,10805.623,1691.1163,6229.792,1349.9763,11842.9922,6713.2168,3226.0742,1561.6165,43420.4073,M,N,N
11/23/2023,7:00,11116.2129,1794.5846,6176.9619,1416.9451,12830.8525,7046.2749,3333.7466,1616.0343,45331.6128,A3,N,N
11/23/2023,7:00,11056.2969,1803.0159,6212.8896,1399.7642,12771.3564,7028.5273,3281.8516,1582.4753,45136.1772,A6,N,N
11/23/2023,7:00,10898.2002,1756.38,6335.9399,1376.09,12442,6939.2798,3356.1799,1570.64,44674.7098,E,N,N
11/23/2023,7:00,10897.2002,1763.77,6335.1001,1376.65,12415.0996,6936.5601,3351,1572.3199,44647.6999,E1,N,N
11/23/2023,7:00,10991.7002,1771.1,6277.4902,1380.09,12312.2002,6995.8901,3307.6499,1611.47,44647.5906,E2,N,N
11/23/2023,7:00,10889.2002,1752.1801,6337.1099,1375.02,12415.0996,6893.7002,3351,1556.8199,44570.1299,E3,Y,N
11/23/2023,7:00,10983.1787,1773.5536,6287.2656,1387.7712,12461.7148,6976.9717,3340.8203,1585.5247,44796.8006,M,N,N
11/23/2023,8:00,11130.2734,1846.4956,6305.2871,1480.5449,13343.9912,7138.6187,3331.7954,1567.176,46144.1823,A3,N,N
11/23/2023,8:00,10937.4893,1850.2328,6309.7915,1409.2438,13216.8516,7167.8608,3293.1775,1551.3324,45735.9797,A6,N,N
11/23/2023,8:00,10957.5996,1847.1,6196.29,1365.3199,12917.7002,7146.96,3316.2,1488.38,45235.5497,E,N,N
11/23/2023,8:00,10938.9004,1850.53,6195.3999,1364.9399,12880.5,7132.5298,3310.99,1491.15,45164.94,E1,N,N
11/23/2023,8:00,11074,1852.85,6179.98,1397.9,12822.7998,7211.9399,3333.54,1556.79,45429.7997,E2,N,N
11/23/2023,8:00,10928.4004,1844.42,6200.8301,1365.13,12880.5,7100.6001,3310.99,1473.4399,45104.3105,E3,Y,N
11/23/2023,8:00,11025.6201,1843.8424,6210.0981,1390.066,12866.6797,7156.6758,3324.7393,1518.6384,45336.3598,M,N,N
11/23/2023,9:00,11322.8262,1814.0375,6467.8594,1430.7067,12929.4355,7165.2295,3411.3088,1466.0092,46007.4128,A3,N,N
11/23/2023,9:00,11293.8115,1839.547,6441.1494,1419.3859,12934.1592,7222.5137,3360.646,1409.8225,45921.0352,A6,N,N
