DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/08/2018,1:00,10824.0547,1297.5852,2708.3318,841.4999,11181.4912,5731.7969,2908.4131,1256.8693,36750.0421,A3,N,N
05/08/2018,1:00,11310.3037,1290.4364,2623.9216,871.9109,11188.0273,5635.5635,2962.1174,1266.3729,37148.6537,A6,N,N
05/08/2018,1:00,10541.5,1313.48,2807.4399,866.596,11380.7998,5642.3301,2848.24,1176.34,36576.7258,E,Y,N
05/08/2018,1:00,10548.5,1320.49,2804.6001,873.947,11350.2998,5637.5298,2853.3799,1160.79,36549.5366,E1,N,N
05/08/2018,1:00,10642.5996,1323.26,2794.03,876.782,11733.7002,5720.2002,2876.3899,1183.5601,37150.522,E2,N,N
05/08/2018,1:00,10543.0996,1319.79,2808.8601,878.966,11380.7998,5642.3301,2853.8701,1159.17,36586.8857,E3,N,N
05/08/2018,2:00,9943.6494,1222.3488,2749.9507,810.4983,10386.8359,5266.9429,2682.7258,1120.2516,34183.2034,A3,N,N
05/08/2018,2:00,9765.7529,1245.4962,2738.7988,816.1176,10408.8125,5266.7119,2669.2661,1078.042,33988.998,A6,N,N
05/08/2018,2:00,9991.3701,1179.95,2720.05,817.635,10480.2002,5229.1401,2669.8601,1096.98,34185.1855,E,Y,N
05/08/2018,2:00,9979.8799,1191.2,2725,814.306,10505.2998,5232.29,2671,1111.11,34230.0857,E1,N,N
05/08/2018,2:00,9947.4297,1206.45,2736.28,826.154,10500.5,5201.0098,2655.29,1117.59,34190.7035,E2,N,N
05/08/2018,2:00,9989.04,1188.39,2728.4099,812.666,10480.2002,5229.1401,2668.3601,1112.3101,34208.5164,E3,N,N
05/08/2018,3:00,9410.6221,1152.5015,2709.406,780.8447,9884.6211,4903.3989,2516.9893,1041.0635,32399.4471,A3,N,N
05/08/2018,3:00,9377.5605,1136.7839,2779.553,789.6465,9897.582,4950.8203,2512.5598,1080.4215,32524.9275,A6,N,N
05/08/2018,3:00,9509.4502,1137.48,2727.3799,768.365,9892.8701,4920.9199,2524.48,1012.85,32493.7951,E,N,N
05/08/2018,3:00,9476.4805,1146.8199,2742.05,765.394,9893.4902,4906.1401,2512.26,1031.25,32473.8847,E1,Y,N
05/08/2018,3:00,9521.3496,1161.66,2733.75,785.382,9926.7998,4892.4302,2517.2,1034.0601,32572.6317,E2,N,N
05/08/2018,3:00,9508.46,1142.6801,2728.71,765.475,9892.8701,4920.9199,2528.3201,1021.34,32508.7752,E3,N,N
05/08/2018,4:00,9221.1777,1130.8881,2695.3589,751.5814,9686.459,4681.1948,2424.2942,1065.6001,31656.5542,A3,N,N
05/08/2018,4:00,9125.8311,1114.4294,2704.4604,756.6637,9709.0938,4641.0615,2418.3589,1072.9413,31542.8401,A6,N,N
05/08/2018,4:00,9272.9404,1103.33,2683.49,744.46,9485.5,4706.6699,2414.8799,1052.84,31464.1102,E,N,N
05/08/2018,4:00,9279.2998,1108.97,2672.8799,745.852,9481.1602,4688.0601,2398.3799,1054.39,31428.9919,E1,Y,N
05/08/2018,4:00,9278.29,1120.9,2693.75,757.72,9531.1299,4717.0898,2419.78,1044.96,31563.6197,E2,N,N
05/08/2018,4:00,9270.54,1109.34,2680.46,743.652,9485.5,4706.6699,2408.3101,1052.7,31457.172,E3,N,N
05/08/2018,5:00,9209.7021,1122.5298,2677.7817,740.6288,9605.1992,4684.9448,2404.1995,1066.816,31511.8019,A3,N,N
05/08/2018,5:00,9212.3994,1102.8778,2676.6943,739.4755,9373.1621,4715.5122,2431.9551,1059.2266,31311.303,A6,N,N
05/08/2018,5:00,9239.5498,1115.14,2668.8899,749.451,9538.7695,4638.3901,2397.3701,1049.73,31397.2904,E,N,N
