DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/29/2022,1:00,13410.6338,1703.6915,4600.2627,1170.4723,13613.6533,6992.8203,3726.853,1396.0957,46614.4826,A3,N,N
06/29/2022,1:00,13407.7373,1669.5464,4600.6812,1122.5637,13990.3877,7474.8896,3700.5,1358.2446,47324.5505,A6,N,N
06/29/2022,1:00,13463.0996,1661.86,4433.6201,1177.47,13733.2002,7109.6699,3713.4399,1280.79,46573.1497,E,N,N
06/29/2022,1:00,13453.2998,1662.6,4438.1899,1176.92,13755.2998,7140.4399,3708.05,1280.91,46615.7094,E1,N,N
06/29/2022,1:00,13368.2998,1661.4,4433.6499,1178.05,13734.0996,7157.4102,3697.02,1281.62,46511.5495,E2,N,N
06/29/2022,1:00,13380.5,1661.3,4434.8101,1177.8101,13735.5996,7097.0898,3704.22,1279.4399,46470.7695,E3,Y,N
06/29/2022,1:00,13408.04,1661.7341,4435.1865,1177.5966,13739.79,7124.8945,3704.7607,1280.5549,46532.5573,M,N,N
06/29/2022,2:00,12771.9961,1548.4214,4317.9351,1120.2935,12923.3438,6829.6626,3487.7683,1275.9159,44275.3367,A3,N,N
06/29/2022,2:00,12648.4287,1514.1509,4279.1772,1119.2587,12857.0293,6912.0864,3467.8533,1293.0292,44091.0137,A6,N,N
06/29/2022,2:00,12863.0996,1536.1,4308.6299,1127.08,12915.2998,6712.8799,3515.8201,1295.08,44273.9893,E,N,N
06/29/2022,2:00,12927.2998,1520.65,4237.6099,1139.46,13041.9004,6887.4399,3553.76,1385.5699,44693.6899,E1,N,N
06/29/2022,2:00,12791.4004,1516.47,4229.9502,1140.3199,12919,6810.9702,3543.22,1382.0601,44333.3908,E2,N,N
06/29/2022,2:00,12871,1516.75,4232.0698,1139.75,13028.5996,6839.2598,3549.3501,1382.4301,44559.2094,E3,Y,N
06/29/2022,2:00,12863.9902,1520.5575,4244.4092,1137.9194,12987.5293,6825.2754,3543.8904,1370.02,44493.5914,M,N,N
06/29/2022,3:00,12471.0586,1467.0985,4279.2554,1093.5313,12301.5693,6500.0708,3443.394,1279.0983,42835.0762,A3,N,N
06/29/2022,3:00,12519.0918,1475.7832,4265.4639,1095.4041,12316.5283,6414.415,3447.7122,1286.2976,42820.6961,A6,N,N
06/29/2022,3:00,12406.7998,1480.48,4265.1099,1089.49,12234.2998,6411.9399,3408.1201,1323.2,42619.4395,E,N,N
06/29/2022,3:00,12418,1479.28,4231.1099,1098.65,12308.7998,6542.3799,3454.8899,1404.11,42937.2195,E1,N,N
06/29/2022,3:00,12331,1476.38,4227.1201,1099.0699,12240.7002,6508.1001,3442.0601,1401.46,42725.8904,E2,N,N
06/29/2022,3:00,12346.2998,1476.54,4222.8198,1098.71,12290.7998,6476.3901,3454.3301,1400.39,42766.2796,E3,Y,N
06/29/2022,3:00,12369.4746,1477.7761,4232.311,1097.402,12274.2988,6491.1475,3444.4712,1390.009,42776.8902,M,N,N
06/29/2022,4:00,12210.5605,1395.4502,4305.7339,1058.2604,11655.7598,6226.1011,3279.7517,1216.8419,41348.4595,A3,N,N
06/29/2022,4:00,12267.1807,1430.1702,4305.4185,1060.3701,11677.9707,6151.894,3247.6162,1200.5244,41341.1448,A6,N,N
06/29/2022,4:00,12097.7998,1429.66,4268.4702,1051.33,11772.2002,6248.5801,3332.8401,1281.37,41482.2504,E,N,N
06/29/2022,4:00,12087.0996,1426.51,4250.7402,1054.59,11824.9004,6342.5698,3364.9299,1332.6801,41684.02,E1,N,N
06/29/2022,4:00,12049.5996,1425.25,4247.9302,1055.3199,11777.7002,6282.3301,3357.97,1331.29,41527.39,E2,N,N
06/29/2022,4:00,12045.2002,1425.6,4250.04,1055,11805.0996,6296.8599,3361.6201,1333.46,41572.8798,E3,Y,N
06/29/2022,4:00,12064.6641,1426.349,4252.4521,1054.427,11798.2656,6297.4131,3357.2178,1324.9089,41575.6976,M,N,N
06/29/2022,5:00,12107.3936,1379.4866,4270.3735,1037.3207,11716.9395,6294.5,3256.7329,1261.4486,41324.1954,A3,N,N
06/29/2022,5:00,12191.4063,1398.2874,4266.8149,1043.0776,11715.1406,6410.8447,3216.6956,1279.0088,41521.2759,A6,N,N
06/29/2022,5:00,12108.2002,1403.95,4274.98,1037.85,11621.0996,6250.1499,3256.5801,1264.0601,41216.8699,E,N,N
06/29/2022,5:00,12087.2998,1402.71,4288.5801,1036.21,11625.7002,6308.3301,3270.46,1288.04,41307.3302,E1,N,N
06/29/2022,5:00,12070.2998,1403.38,4284.8101,1036.63,11623.5996,6270.9302,3261.1499,1291.65,41242.4496,E2,N,N
06/29/2022,5:00,12065.5,1404.2,4287.1499,1036.21,11607.2998,6278.7402,3267.6101,1285.17,41231.88,E3,Y,N
06/29/2022,5:00,12078.5547,1403.585,4285.0972,1036.5609,11618.0449,6279.8965,3265.0532,1284.3411,41251.1335,M,N,N
06/29/2022,6:00,11929.0762,1425.3527,4315.4355,1039.1703,11582.9121,6323.5264,3292.55,1245.3044,41153.3276,A3,N,N
06/29/2022,6:00,12283.6729,1422.573,4335.688,1036.3344,11610.2598,6247.7617,3289.322,1248.7396,41474.3514,A6,N,N
06/29/2022,6:00,12334.5996,1461.71,4317.2798,1048.6801,11931.7002,6414.1099,3316.1299,1240.75,42064.9595,E,N,N
06/29/2022,6:00,12324.2002,1464.84,4349.8301,1042.27,11935.5,6458.4399,3318.03,1236.5601,42129.6703,E1,N,N
06/29/2022,6:00,12328.9004,1460.46,4346.3901,1042.16,11933.9004,6423.6899,3311.3,1235.1801,42081.9809,E2,Y,N
06/29/2022,6:00,12314.2998,1461.01,4344.54,1041.73,11921.2002,6445.8398,3315.72,1236.64,42080.9798,E3,N,N
06/29/2022,6:00,12323.4707,1461.9349,4342.2358,1043.015,11929.5254,6438.6929,3315.2539,1236.8715,42091.0001,M,N,N
06/29/2022,7:00,12277.2891,1470.9224,4389.6768,1074.5929,12071.125,6485.1997,3419.8984,1261.942,42450.6463,A3,N,N
06/29/2022,7:00,12469.6221,1486.3916,4402.207,1077.7197,12111.668,6481.5532,3403.2278,1281.364,42713.7534,A6,N,N
06/29/2022,7:00,12621.7998,1517.6801,4359.3999,1095.34,12425.7002,6686.8901,3456.7,1266.53,43430.0401,E,N,N
06/29/2022,7:00,12625.7002,1517.51,4390.6499,1094.15,12415.7002,6722.9399,3455.7,1257.96,43480.3102,E1,N,N
06/29/2022,7:00,12612.5996,1513.52,4386.3198,1092.97,12426.4004,6690.9502,3445.1001,1263.2,43431.0601,E2,Y,N
06/29/2022,7:00,12615.7002,1513.46,4388.4702,1093.47,12393.5,6713.6001,3450.45,1253.4399,43422.0904,E3,N,N
06/29/2022,7:00,12618.3408,1515.1206,4384.1172,1093.7954,12412.1055,6706.2656,3451.3625,1258.9734,43440.081,M,N,N
06/29/2022,8:00,13027.1221,1544.4099,4498.2217,1118.135,12681.9229,6788.1772,3592.0618,1333.3661,44583.4167,A3,N,N
06/29/2022,8:00,12759.5752,1550.4781,4500.4214,1124.3696,12642.2744,6759.7275,3569.7886,1320.0043,44226.6391,A6,N,N
06/29/2022,8:00,12851.0996,1537.76,4517.52,1131.38,12813.5996,6819.8501,3570.25,1299.95,44541.4093,E,N,N
06/29/2022,8:00,12807.2002,1527.76,4598.2202,1129.77,12752,6814.3301,3598.51,1293.0699,44520.8604,E1,N,N
06/29/2022,8:00,12878.7998,1524.5,4596.4902,1129.77,12819.7002,6824.73,3600.53,1297.25,44671.7702,E2,Y,N
06/29/2022,8:00,12826.5,1523.54,4600.3799,1130.28,12754,6803.9399,3600.1101,1292.01,44530.7599,E3,N,N
06/29/2022,8:00,12838.4395,1526.968,4586.4385,1130.1901,12778.8652,6814.1216,3595.3362,1294.776,44565.1351,M,N,N
06/29/2022,9:00,13542.8086,1684.4548,4477.1699,1144.0044,13696.7734,7338.2412,3673.689,1403.425,46960.5663,A3,N,N
06/29/2022,9:00,13661.3213,1666.0574,4425.731,1144.5403,13861.2178,7301.8232,3662.8779,1345.265,47068.8339,A6,N,N
06/29/2022,9:00,13360.5,1677,4464.5601,1175.4399,13670.9004,7215.5098,3681.4399,1333.62,46578.9701,E,N,N
06/29/2022,9:00,13318.7998,1660.98,4514.3398,1168.02,13525.7002,7187.3301,3687.4099,1334.5699,46397.1497,E1,N,N
06/29/2022,9:00,13542.0996,1663.26,4515.23,1168.28,13662.0996,7208.21,3715.95,1335.62,46810.7492,E2,N,N
06/29/2022,9:00,13442.5,1661.71,4513.9399,1169.14,13522.0996,7203.21,3713.49,1333.28,46559.3695,E3,N,N
06/29/2022,9:00,13424.1748,1664.2085,4506.9556,1169.59,13580.3203,7202.3354,3702.7773,1334.2385,46584.6004,M,Y,N
06/29/2022,10:00,14129.9277,1857.3676,4458.3525,1219.6207,14703.7354,8045.8623,4055.2375,1523.3755,49993.4792,A3,N,N
06/29/2022,10:00,14440.4258,1829.8937,4462.9819,1190.3169,14852.9805,8173.4854,4026.5964,1455.2693,50431.9499,A6,N,N
06/29/2022,10:00,14148.5996,1841.52,4431.3901,1229.41,14745.5,7751.3198,3963.26,1435.76,49546.7595,E,N,N
06/29/2022,10:00,14088.2998,1831.39,4463.7402,1206.22,14628,7723.8799,3973.71,1436.85,49352.0899,E1,N,N
06/29/2022,10:00,14384.0996,1816.53,4480.2798,1200.24,14697,7784.9199,4023.6699,1444.51,49831.2492,E2,N,N
06/29/2022,10:00,14260.2998,1828.51,4461.23,1208.16,14637.7002,7788.1899,4019.8401,1445.48,49649.41,E3,N,N
06/29/2022,10:00,14231.4961,1828.1865,4462.1436,1208.8826,14666.2695,7765.7646,4000.7778,1441.6221,49605.1428,M,Y,N
06/29/2022,11:00,15519.3408,2063.0959,4550.4185,1323.4889,16402.957,8626.6895,4541.0161,1610.0468,54637.0535,A3,N,N
