DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/14/2020,1:00,9028.2461,1093.6719,3485.7739,820.0387,9844.9746,4729.6489,2433.3396,1284.6501,32720.3438,A3,N,N
04/14/2020,1:00,8872.9932,1231.5176,3453.4539,798.0298,10553.9883,4750.8516,2326.6672,1302.6785,33290.1801,A6,N,N
04/14/2020,1:00,8660.5098,1190.9,3508.79,737.715,9454.46,4404.23,2412.6299,1196.16,31565.3947,E,N,N
04/14/2020,1:00,8764.6504,1175.5601,3424.29,746.079,9652.96,4506.77,2435.03,1235.23,31940.5695,E1,N,N
04/14/2020,1:00,8663.3896,1192.55,3509.53,738.128,9453.5996,4435.77,2412.4099,1195.01,31600.3871,E2,N,N
04/14/2020,1:00,8764.2998,1177.51,3425.04,708.243,9645.25,4505.23,2433.99,1227.35,31886.9128,E3,N,N
04/14/2020,1:00,8798.8828,1161.0291,3457.4722,742.3314,9588.377,4504.8936,2430.7124,1224.3989,31908.0974,M,Y,N
04/14/2020,2:00,8530.2539,1136.9473,3530.4182,752.4102,9248.5391,4344.0586,2297.8389,1188.8164,31029.2826,A3,N,N
04/14/2020,2:00,8459.9775,1163.1442,3523.0144,745.1139,9421.7217,4352.8657,2297.9009,1183.4165,31147.1548,A6,N,N
04/14/2020,2:00,8407.0303,1158.22,3524.8301,742.083,9377.8203,4230.3501,2303.4099,1180.76,30924.5037,E,N,N
04/14/2020,2:00,8414.6602,1131.33,3457.6699,756.362,9516.3096,4341.2202,2339.99,1147.6899,31105.2318,E1,N,N
04/14/2020,2:00,8410.6201,1158.99,3525.1599,742.612,9387.0703,4249.9302,2303.3601,1180.52,30958.2626,E2,N,N
04/14/2020,2:00,8419.21,1131.88,3459.6299,783.536,9523.6104,4343.96,2340.51,1150.23,31152.5663,E3,N,N
04/14/2020,2:00,8436.1582,1139.2971,3492.5027,756.9523,9444.5889,4302.8164,2321.7285,1165.5468,31059.5909,M,Y,N
04/14/2020,3:00,8338.8975,1140.0098,3563.3069,736.0901,9261.6348,4269.6426,2243.835,1136.0797,30689.4964,A3,N,N
04/14/2020,3:00,8340.4023,1148.3284,3564.0825,725.5977,9030.1748,4348.147,2266.2734,1123.9974,30547.0035,A6,N,N
04/14/2020,3:00,8262.4697,1171.92,3582.3401,753.186,9357.8398,4200.8301,2214.46,1127.34,30670.3857,E,N,N
04/14/2020,3:00,8255.9805,1133.7,3502.1799,759.115,9421.7002,4262.0098,2218.54,1099.02,30652.2454,E1,N,N
04/14/2020,3:00,8266.6104,1171.58,3583.1499,754.176,9361.6699,4243.27,2214.3799,1133.9399,30728.776,E2,N,N
04/14/2020,3:00,8249.25,1132.37,3504.8799,773.191,9458.8896,4263.6899,2231.95,1103.11,30717.3304,E3,N,N
04/14/2020,3:00,8264.0371,1145.0507,3537.533,759.5387,9400.7051,4251.0513,2228.3652,1116.528,30702.8091,M,Y,N
04/14/2020,4:00,8272.1191,1125.6617,3573.0161,755.4304,9387.6494,4197.0396,2116.1704,1128.6361,30555.7228,A3,N,N
04/14/2020,4:00,8772.0938,1158.8716,3596.6538,758.6483,9367.9902,4270.1865,2127.5303,1190.203,31242.1775,A6,N,N
04/14/2020,4:00,8231.1602,1168.46,3559.55,770.62,9471.2305,4161.7998,2141.3899,1165.9301,30670.1405,E,N,N
04/14/2020,4:00,8245.4102,1124.21,3545.23,782.718,9410.0498,4181.0698,2106.6699,1174.59,30569.9477,E1,N,N
04/14/2020,4:00,8239.1104,1168.05,3560.79,770.417,9472.8496,4203.6001,2141.22,1175.7,30731.7371,E2,N,N
04/14/2020,4:00,8222.4404,1128.52,3548.1499,790.805,9445.0996,4210.1099,2131.0901,1148.84,30625.0549,E3,N,N
04/14/2020,4:00,8239.1758,1135.728,3556.9111,777.6616,9438.8438,4196.9375,2128.8171,1161.5569,30635.6318,M,Y,N
04/14/2020,5:00,8354.0039,1142.3989,3552.8496,782.8838,9578.0439,4294.6602,2105.3552,1189.7725,30999.968,A3,N,N
04/14/2020,5:00,8582.2324,1137.7721,3589.9854,783.4387,9213.668,4505.5879,2121.9941,1266.2638,31200.9424,A6,N,N
04/14/2020,5:00,8380.0703,1100.8,3570.77,792.148,9759.2598,4308.3999,2119.9099,1200.12,31231.4779,E,N,N
04/14/2020,5:00,8363.3398,1077.05,3565.1599,788.716,9616.7998,4372.23,2088.1499,1232.16,31103.6054,E1,N,N
04/14/2020,5:00,8389.8799,1100.75,3571.76,791.622,9756.5898,4371.1299,2120.49,1206.87,31309.0916,E2,N,N
04/14/2020,5:00,8372.6602,1108.9301,3564.3501,795.04,9655.3604,4346.6899,2083.51,1218.76,31145.3007,E3,N,N
04/14/2020,5:00,8374.4063,1099.8618,3563.4063,790.7235,9681.8477,4347.895,2099.0752,1213.0498,31170.2656,M,Y,N
04/14/2020,6:00,8521.9531,1168.4618,3601.0515,818.4681,10012.6641,4519.0732,2162.3684,1247.3226,32051.3628,A3,N,N
04/14/2020,6:00,8695.0869,1201.0137,3610.2693,825.4147,10119.3262,4616.4917,2194.6599,1287.7582,32550.0206,A6,N,N
04/14/2020,6:00,8800.7803,1184.39,3596.6201,826.163,10528.4004,4613.2202,2212.3401,1269.3,33031.2141,E,N,N
04/14/2020,6:00,8678.8799,1255.8101,3601.1499,829.34,10352.2002,4650.6099,2225.8701,1268.1,32861.9601,E1,N,N
04/14/2020,6:00,8811.1904,1187.86,3598.1201,826.175,10534.2002,4663.1401,2213.1101,1260.66,33094.4559,E2,N,N
04/14/2020,6:00,8735.4297,1227.79,3598.21,831.417,10345,4667.5601,2193.95,1279.46,32878.8168,E3,N,N
04/14/2020,6:00,8695.2852,1229.4746,3599.4456,827.3119,10397.5137,4634.2397,2197.8235,1266.4841,32847.5783,M,Y,N
04/14/2020,7:00,9021.2363,1319.1986,3655.1367,874.1515,10971.8096,4968.0264,2291.2942,1294.573,34395.4263,A3,N,N
04/14/2020,7:00,9122.8779,1316.3551,3644.9736,868.2634,11150.0996,4776.1045,2294.5046,1280.1589,34453.3376,A6,N,N
04/14/2020,7:00,9260.21,1315.61,3658.99,895.885,11506.4004,5081.8999,2447.29,1327.58,35493.8653,E,N,N
04/14/2020,7:00,8880.9502,1251.4301,3641,869.569,11128.5,4891.4702,2353.23,1320.4301,34336.5796,E1,N,N
04/14/2020,7:00,9295.7002,1318.65,3659.1201,896.247,11510.4004,5173.29,2441.5901,1338.08,35633.0778,E2,N,N
04/14/2020,7:00,8965.4902,1287.78,3639.77,894.162,11184.7998,4981.46,2381.6599,1340.0601,34675.182,E3,N,N
04/14/2020,7:00,9034.5879,1314.892,3649.9146,887.1313,11335.7002,5015.3169,2365.8604,1327.7957,34931.199,M,Y,N
04/14/2020,8:00,9276.8564,1413.0181,3716.7026,917.7866,11600.29,5305.4995,2398.6931,1278.5426,35907.3889,A3,N,N
04/14/2020,8:00,9470.2949,1399.7838,3713.4397,931.4797,11764.7871,5271.2388,2407.113,1251.8309,36209.9679,A6,N,N
04/14/2020,8:00,9191.54,1316.24,3711.04,903.094,11600.5996,5256.04,2394.99,1271.95,35645.4936,E,N,N
04/14/2020,8:00,9243.2803,1382.2,3676.4299,910.486,11449.2998,5277.8398,2414.23,1226.52,35580.2858,E1,N,N
04/14/2020,8:00,9211.4502,1321.02,3711.6699,911.434,11574.5,5268.6401,2406.3999,1284.6899,35689.804,E2,N,N
04/14/2020,8:00,9209.2998,1362.05,3676.21,908.141,11516.9004,5230.0801,2427.4099,1267.47,35597.5612,E3,N,N
04/14/2020,8:00,9244.3643,1389.292,3696.5376,911.488,11641.1523,5265.144,2406.0017,1264.2114,35818.1913,M,Y,N
