DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/11/2017,1:00,8956.1719,1177.1425,2380.5435,749.5484,8968.2861,4689.5713,2549.3555,932.8039,30403.4231,A3,N,N
11/11/2017,1:00,9012.2334,1175.4465,2408.4827,781.9628,8931.2021,4605.9253,2506.0938,934.2307,30355.5773,A6,N,N
11/11/2017,1:00,8754.8301,1228.5,2420.76,770.24,8911.6699,4648.6001,2433.96,915.96,30084.5201,E,N,N
11/11/2017,1:00,8761.6201,1223.37,2414.95,776.487,8945.4697,4650.8301,2421.29,932.989,30127.0059,E1,N,N
11/11/2017,1:00,8772.4199,1224.48,2406.4099,778.529,8994.25,4650.2798,2424.75,909.044,30160.1626,E2,N,N
11/11/2017,1:00,8747.5195,1234.33,2426.1499,774.347,8989.9404,4652.6699,2429.53,920.545,30175.0317,E3,Y,N
11/11/2017,2:00,8512.5146,1161.7795,2372.5469,764.1392,8562.0391,4455.5688,2354.6624,891.613,29074.8635,A3,N,N
11/11/2017,2:00,8560.9531,1170.662,2379.2834,775.3881,8612.3262,4490.1284,2346.7036,887.0591,29222.5039,A6,N,N
11/11/2017,2:00,8559.1104,1147.1,2343.9399,804.897,8569.6201,4437.0698,2329.49,892.033,29083.2602,E,N,N
11/11/2017,2:00,8550.3799,1162.14,2351.3101,796.066,8560.5195,4431.3799,2350.1399,895.789,29097.7243,E1,N,N
11/11/2017,2:00,8551.3301,1163.86,2351.01,785.091,8540.46,4423.0601,2333.8601,901.813,29050.4843,E2,N,N
11/11/2017,2:00,8564.96,1156.6801,2344.4299,804.034,8522.8496,4436.3701,2332.1201,899.028,29060.4718,E3,Y,N
11/11/2017,3:00,8367.8789,1145.4762,2354.0161,755.1564,8407.4639,4331.5781,2277.9336,880.6727,28520.1759,A3,N,N
11/11/2017,3:00,8445.3135,1129.1563,2360.9351,770.9719,8371.4639,4331.4448,2266.9338,884.0565,28560.2758,A6,N,N
11/11/2017,3:00,8401.6299,1178.8101,2358.6101,762.148,8310.4199,4292.6699,2254.99,896.43,28455.7079,E,N,N
11/11/2017,3:00,8401.5303,1179.76,2352.78,755.893,8330.2305,4306.3599,2256.3701,893.744,28476.6678,E1,N,N
11/11/2017,3:00,8404.1797,1177.21,2351.96,774.171,8289.7803,4320.6299,2247.4199,877.632,28442.9828,E2,N,N
11/11/2017,3:00,8402.5498,1176.39,2354.6101,757.238,8331.5596,4297.48,2256.8899,892.737,28469.4544,E3,Y,N
11/11/2017,4:00,8232.54,1133.1426,2358.5483,755.9292,8224.8252,4270.4722,2239.1443,860.3734,28074.9752,A3,N,N
11/11/2017,4:00,8298.1729,1155.3936,2360.1208,766.9993,8245.915,4283.5884,2236.8115,846.3983,28193.3998,A6,N,N
11/11/2017,4:00,8315.6299,1130.23,2339.79,774.778,8360.79,4280.8301,2234.95,847.453,28284.451,E,N,N
11/11/2017,4:00,8304.29,1138.27,2347.77,778.612,8364.4404,4292.1201,2240.28,857.74,28323.5225,E1,N,N
11/11/2017,4:00,8301.29,1137.65,2353.72,775.914,8381.8799,4296.2998,2248.1799,850.48,28345.4136,E2,N,N
11/11/2017,4:00,8321.21,1123.86,2338.6299,776.74,8352.3604,4285.3599,2235.8501,850.928,28284.9383,E3,Y,N
11/11/2017,5:00,8352.1475,1162.0709,2356.0208,762.0151,8327.7227,4281.0874,2247.5825,859.8035,28348.4504,A3,N,N
11/11/2017,5:00,8328.3584,1183.0216,2360.6145,768.8575,8419.5684,4321.3521,2234.5659,880.0435,28496.3819,A6,N,N
11/11/2017,5:00,8290.6299,1186.41,2356.8101,768.655,8392.8096,4249.1499,2225.1101,867.152,28336.7266,E,N,N
11/11/2017,5:00,8299.29,1186.3,2362.6001,775.448,8366.5996,4268.7002,2223.4299,877.882,28360.2498,E1,N,N
11/11/2017,5:00,8340.96,1185.7,2369.9399,776.965,8381.75,4272.0698,2238.9299,864.078,28430.3926,E2,N,N
11/11/2017,5:00,8283.7402,1182.84,2350.71,775.985,8400.1504,4255.8101,2226.54,869.239,28345.0147,E3,Y,N
11/11/2017,6:00,8474.1777,1181.0641,2377.4446,791.5281,8673.2686,4412.7324,2276.7954,878.137,29065.1479,A3,N,N
11/11/2017,6:00,8460.9648,1204.4915,2372.188,803.7417,8724.6279,4442.0898,2283.9558,890.9894,29183.0489,A6,N,N
11/11/2017,6:00,8395.0098,1178.66,2376.3401,815.713,8717.5898,4391.9199,2270.1599,844.922,28990.3145,E,N,N
11/11/2017,6:00,8418.6396,1180.55,2380.8701,803.438,8731.8096,4387.48,2280.5,862.596,29045.8833,E1,N,N
11/11/2017,6:00,8428.6299,1199.3101,2396.23,798.578,8799.1299,4398.0498,2316.1899,864.616,29200.7336,E2,N,N
11/11/2017,6:00,8406.9502,1175.35,2379.99,810.572,8695.0703,4394.5,2278.3701,843.257,28984.0596,E3,Y,N
11/11/2017,7:00,8763.96,1240.47,2401.0466,816.8552,9155.1582,4654.5137,2381.1365,906.9058,30320.046,A3,N,N
11/11/2017,7:00,8728.4697,1263.0288,2406.7383,827.3569,9234.876,4700.7412,2410.2727,894.4562,30465.9398,A6,N,N
11/11/2017,7:00,8782.79,1251.99,2401.3899,798.045,9201.1504,4600.4102,2372.8999,879.881,30288.5564,E,N,N
11/11/2017,7:00,8723.3398,1254.6801,2389.25,808.287,9178.4004,4611.7998,2378.3601,891.542,30235.6592,E1,N,N
11/11/2017,7:00,8693.7402,1280.77,2416.8401,829.961,9067.9297,4592.9199,2387.8899,866.517,30136.5678,E2,N,N
11/11/2017,7:00,8794.6602,1249.51,2399.25,794.827,9167.1699,4591.04,2377.9399,882.763,30257.16,E3,Y,N
11/11/2017,8:00,9033.1416,1251.9427,2414.8613,838.8855,9576.0859,4815.7363,2418.2126,868.6505,31217.5164,A3,N,N
11/11/2017,8:00,8983.4463,1243.9409,2422.9609,829.7015,9423.1895,4761.2544,2392.5791,856.863,30913.9356,A6,N,N
11/11/2017,8:00,8938.8799,1286.86,2420.4299,855.593,9779.25,4888.8501,2414.6201,853.672,31438.155,E,N,N
