DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/03/2019,1:00,8703.9775,1185.554,2952.5527,708.4929,8746.1543,4484.5791,2443.1758,1223.0811,30447.5674,A3,N,N
04/03/2019,1:00,8447.9229,1343.6077,2932.8591,711.399,8521.9971,4314.4727,2417.4365,1255.3508,29945.0458,A6,N,N
04/03/2019,1:00,8418.5,1211.85,3065.74,744.655,8908.96,4520.3301,2265.23,1199.98,30335.2451,E,N,N
04/03/2019,1:00,8422.3398,1181.83,3020.05,712.058,8916.8301,4472.8799,2261.1499,1227.59,30214.7277,E1,N,N
04/03/2019,1:00,8422.9902,1216.53,3068.77,746.177,8916.6299,4516.5801,2266.95,1201.13,30355.7572,E2,N,N
04/03/2019,1:00,8415.25,1173.09,3002.8899,696.852,8905.8896,4469.77,2262.04,1226.1899,30151.9714,E3,N,N
04/03/2019,1:00,8471.8311,1218.7437,3007.1438,719.939,8819.4102,4463.1021,2319.3303,1222.2203,30241.7205,M,Y,N
04/03/2019,2:00,8309.8232,1186.8099,3023.2261,731.7136,8686.2705,4387.7236,2201.9326,1187.282,29714.7815,A3,N,N
04/03/2019,2:00,8384.8008,1204.1866,3018.6624,740.2726,8628.3184,4366.2729,2215.5095,1200.4114,29758.4346,A6,N,N
04/03/2019,2:00,8269.2402,1203.61,3019.45,721.609,8625.9004,4311.1699,2178.5801,1178.6899,29508.2495,E,N,N
04/03/2019,2:00,8324.8203,1179.42,3007.8999,746.023,8628.0898,4446.25,2188.1201,1204.48,29725.1031,E1,N,N
04/03/2019,2:00,8270.8701,1205.71,3020.46,718.368,8629.0801,4313.7598,2180.1001,1171.0601,29509.4082,E2,N,N
04/03/2019,2:00,8328.3096,1182.88,3000.03,766.145,8646.7305,4450.21,2188.3601,1202.8199,29765.4851,E3,N,N
04/03/2019,2:00,8314.6445,1193.7695,3014.9546,737.3552,8640.7324,4379.2314,2192.1006,1190.7906,29663.5788,M,Y,N
