DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/17/2023,1:00,11323.4189,1337.317,5704.6606,1154.4998,10657.4365,6471.7471,3295.9746,1125.4281,41070.4826,A3,N,N
05/17/2023,1:00,11710.6934,1311.1227,5824.2432,1108.0782,10467.9814,6557.0068,3271.9084,1149.0316,41400.0657,A6,N,N
05/17/2023,1:00,11105.2002,1387.61,5757.29,1158.95,10544.0996,6527.2202,3269.1299,1159.3,40908.7999,E,N,N
05/17/2023,1:00,11118.9004,1394.24,5759.6499,1156.99,10589.4004,6533.2798,3263.6299,1160.8,40976.8904,E1,N,N
05/17/2023,1:00,11115.2002,1390.8199,5755.04,1160.0601,10531.0996,6531.9302,3250.98,1158.75,40893.88,E2,N,N
05/17/2023,1:00,11111.2998,1391.17,5753.8799,1158.9,10537,6529.71,3266.8301,1158.3199,40907.1097,E3,Y,N
05/17/2023,1:00,11169.2871,1380.4232,5744.4785,1157.3263,10549.6914,6523.8032,3262.7837,1153.8823,40941.6757,M,N,N
05/17/2023,2:00,10338.9297,1243.6906,5747.1592,1095.3955,9903.5029,6188.8579,3102.6182,1077.993,38698.147,A3,N,N
05/17/2023,2:00,10320.9766,1230.0647,5766.3491,1096.6378,9928.1162,6185.5195,3092.561,1097.8577,38718.0826,A6,N,N
05/17/2023,2:00,10528.7002,1169.1,5742.9502,1055.54,9857.2197,6152.4902,3138.73,1041.21,38685.9403,E,N,N
05/17/2023,2:00,10540.0996,1172.74,5738.1001,1056.9399,9904.3398,6156.2998,3131.1299,1047.84,38747.4891,E1,N,N
05/17/2023,2:00,10567.0996,1240.9301,5727.6899,1079.65,9878.5801,6127.1602,3081.3401,1065.62,38768.07,E2,N,N
05/17/2023,2:00,10562.4004,1241.37,5728.8398,1080.14,9880.29,6125.3901,3093.96,1065.53,38777.9203,E3,Y,N
05/17/2023,2:00,10508.1387,1226.3856,5733.7109,1076.6805,9874.8877,6133.0283,3098.8008,1063.4127,38715.0452,M,N,N
05/17/2023,3:00,10183.6494,1235.3158,5724.0229,1057.5438,9456.6846,5895.4561,3072.4014,1033.1771,37658.2511,A3,N,N
05/17/2023,3:00,10247.3252,1239.3633,5713.6631,1055.8386,9450.8809,5857.6792,3084.2649,1037.1958,37686.211,A6,N,N
05/17/2023,3:00,10256.9004,1193.86,5738.7402,1024.65,9264.04,5954.96,3139.8601,1013.27,37586.2807,E,N,N
05/17/2023,3:00,10247.2998,1198.09,5732.9502,1025.3,9290.5996,5956.6602,3132.1001,1017.53,37600.5299,E1,N,N
05/17/2023,3:00,10233.5,1217.37,5720.3301,1038.04,9328.2402,5902.9902,3047.95,1024.96,37513.3805,E2,N,N
05/17/2023,3:00,10170.2002,1216,5720.27,1038.39,9318.6104,5898.5498,3048.71,1021.93,37432.6604,E3,Y,N
05/17/2023,3:00,10215.7969,1215.5692,5724.6045,1039.0579,9327.9004,5913.9629,3072.647,1022.9421,37532.4809,M,N,N
05/17/2023,4:00,10142.2822,1238.2209,5706.9443,1034.6091,9154.543,5786.2051,3025.0024,1004.2449,37092.0519,A3,N,N
05/17/2023,4:00,10167.9287,1254.451,5697.4048,1033.7374,9212.2764,5766.7676,3060.8606,1007.8253,37201.2518,A6,N,N
05/17/2023,4:00,10106,1213.15,5711.6001,1017.5,9153.5195,5865.3198,3053.3201,1002.16,37122.5695,E,N,N
05/17/2023,4:00,10107.9004,1213.8101,5711.3198,1019.08,9184.5498,5862.73,3051.1101,1002.36,37152.8602,E1,N,N
05/17/2023,4:00,10041,1222.02,5695.0898,1025.55,9165.0303,5776.96,2981.98,1014.8,36922.4301,E2,N,N
05/17/2023,4:00,10038.5996,1221.55,5694.21,1025.49,9158.0303,5807.5601,2986.05,1014.85,36946.34,E3,Y,N
05/17/2023,4:00,10058.7051,1223.4673,5700.1997,1025.5436,9161.4277,5807.5156,3001.8696,1010.8402,36989.5688,M,N,N
05/17/2023,5:00,10095.3555,1239.9109,5707.1958,984.458,9224.1963,5828.3594,2992.3772,979.8035,37051.6566,A3,N,N
05/17/2023,5:00,10147.5039,1238.502,5699.3711,985.6575,9231.709,5795.7925,3001.8059,977.6817,37078.0236,A6,N,N
05/17/2023,5:00,10236.7002,1248.1801,5718.8599,955.481,9229.3701,5905.52,3080.8401,959.011,37333.9624,E,N,N
05/17/2023,5:00,10235.2998,1249.42,5719.2202,956.505,9251.71,5908.98,3081.4199,960.782,37363.3369,E1,N,N
05/17/2023,5:00,10143,1229.25,5692.73,972.44,9222.8203,5806.9302,3001.48,971.499,37040.1495,E2,N,N
05/17/2023,5:00,10144.5,1228.66,5691.8701,972.596,9221.75,5836.4902,3006.48,971.565,37073.9113,E3,Y,N
05/17/2023,5:00,10159.3867,1235.1152,5700.8828,971.272,9218.8086,5843.7749,3014.7847,970.7583,37114.7832,M,N,N
05/17/2023,6:00,10553.5059,1283.3059,5737.4614,986.5067,9730.4072,6079.2554,3096.762,1008.4376,38475.6421,A3,N,N
05/17/2023,6:00,10572.1973,1268.4327,5716.8271,990.5637,9797.3516,6074.3779,3082.4883,1008.1439,38510.3825,A6,N,N
05/17/2023,6:00,10661.7002,1324.84,5777.2598,940.608,9827.1504,6084.6802,3065.3301,994.791,38676.3597,E,N,N
05/17/2023,6:00,10660.2998,1325.86,5775.6899,941.556,9845.7695,6083.71,3066.46,994.528,38693.8732,E1,N,N
05/17/2023,6:00,10577.7998,1297.9301,5735.7798,968.845,9734.79,5997.6401,3036.9299,1005.96,38355.6747,E2,N,N
05/17/2023,6:00,10578.9004,1297.38,5734.6699,968.116,9734.5596,6017.8999,3039.01,1005.98,38376.5158,E3,Y,N
05/17/2023,6:00,10589.1152,1301.4351,5743.3193,966.6061,9761.498,6030.9722,3051.0879,1003.988,38448.0218,M,N,N
05/17/2023,7:00,10990.2949,1390.8778,5743.4067,1035.3354,10689.7061,6509.542,3331.2263,1124.5092,40814.8984,A3,N,N
05/17/2023,7:00,11013.7188,1388.7241,5744.625,1017.1091,10720.7129,6548.4824,3317.947,1123.537,40874.8563,A6,N,N
05/17/2023,7:00,11181.4004,1414.0601,5830.3999,1003.32,10776.9004,6478.5698,3349.01,1104.4399,41138.1005,E,N,N
05/17/2023,7:00,11184.2002,1415.1899,5830.21,1005.6,10798.7998,6483.46,3347.6499,1105.42,41170.5298,E1,N,N
05/17/2023,7:00,11088.5996,1397.08,5788.8901,1032.97,10653.7998,6404.3999,3299.6299,1095.46,40760.8293,E2,N,N
05/17/2023,7:00,11090.7998,1396.29,5787.8799,1032.11,10653.4004,6422.75,3301.01,1095.4,40779.6401,E3,Y,N
05/17/2023,7:00,11107.8057,1397.8948,5788.877,1026.8708,10684.4521,6449.2676,3316.1174,1103.1023,40874.3877,M,N,N
05/17/2023,8:00,11248.8447,1450.4735,5711.4585,1071.5486,11266.2803,6722.665,3390.0935,1201.0781,42062.4422,A3,N,N
05/17/2023,8:00,11407.7344,1464.4221,5706.416,1049.6614,11284.3994,6660.1582,3415.8472,1186.0742,42174.7129,A6,N,N
05/17/2023,8:00,11499.7998,1446.09,5756.7202,1027.1,11488.5996,6748.0698,3439.96,1234.5699,42640.9093,E,N,N
05/17/2023,8:00,11497.2002,1446.42,5756.1899,1027.28,11488.5996,6755.8398,3441.1399,1234.49,42647.1594,E1,Y,N
