DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/08/2022,1:00,10361.875,1568.3158,4282.1162,1048.2175,12896.0898,7484.6382,3055.1511,1284.1852,41980.5888,A3,N,N
01/08/2022,1:00,10418.7119,1765.4874,4748.3447,1217.0503,12397.1055,6884.1455,3144.9163,1331.5017,41907.2633,A6,N,N
01/08/2022,1:00,10481,1578.09,4181.6802,1162.87,12766.0996,7401.98,3122.28,1525.48,42219.4798,E,N,N
01/08/2022,1:00,10481,1571.02,4176.1001,1162.7,12758.2998,7403.2402,3157.52,1521.95,42231.8301,E1,N,N
01/08/2022,1:00,10481,1582.02,4176.1001,1162.7,12733.4004,7388.1201,3122.28,1521.95,42167.5706,E2,Y,N
01/08/2022,1:00,10481,1570.8101,4181.6802,1162.7,12766.0996,7401.98,3122.28,1525.48,42212.0299,E3,N,N
01/08/2022,1:00,10481,1575.485,4178.8901,1162.7424,12755.9746,7398.8301,3131.0901,1523.715,42207.7273,M,N,N
01/08/2022,2:00,10184.1025,1534.3457,4147.8105,1133.9542,12502.4883,6896.1855,3085.2717,1482.1582,40966.3166,A3,N,N
01/08/2022,2:00,10272.6865,1524.8008,4181.2148,1146.9919,12460.4248,6852.645,3058.3345,1455.6364,40952.7347,A6,N,N
01/08/2022,2:00,10207.2002,1532.36,4181.3398,1142.27,12318.9004,7053.3398,3013.3501,1498.87,40947.6303,E,N,N
01/08/2022,2:00,10233.7998,1546.01,4192.79,1137.96,12288.7002,6987.3501,3023.4199,1473.9,40883.93,E1,N,N
01/08/2022,2:00,10233.7998,1556.77,4192.79,1137.96,12264.7998,6960.9102,3008.7,1473.9,40829.6298,E2,Y,N
01/08/2022,2:00,10233.7998,1546.24,4192.2202,1137.96,12294.2002,6973.6401,3008.7,1482.71,40869.4703,E3,N,N
01/08/2022,2:00,10227.1504,1545.345,4189.7852,1139.0375,12291.6504,6993.8101,3013.5425,1482.345,40882.6661,M,N,N
01/08/2022,3:00,9940.0938,1520.0487,4208.1499,1090.2354,11931.5352,6794.4438,2959.6155,1479.4662,39923.5885,A3,N,N
01/08/2022,3:00,10052.0957,1532.2141,4145.7568,1112.3503,11959.6553,6950.5347,2945.4714,1492.9225,40191.0008,A6,N,N
01/08/2022,3:00,10022.0996,1545.26,4207.5498,1099.98,12067.9004,6954.3398,2959.23,1480.95,40337.3096,E,N,N
01/08/2022,3:00,10046.0996,1570.22,4216.8901,1084.8,12066.4004,6931.1602,2984.7,1476.71,40376.9803,E1,N,N
01/08/2022,3:00,10046.0996,1577.88,4216.8901,1084.8,12061.9004,6924.7202,2963.22,1476.71,40352.2203,E2,Y,N
01/08/2022,3:00,10046.0996,1575.87,4215.8599,1084.8,12068.2002,6926.9399,2963.22,1478.99,40359.9796,E3,N,N
01/08/2022,3:00,10040.0996,1567.3075,4214.2974,1088.595,12066.1006,6934.29,2967.5923,1478.3401,40356.6225,M,N,N
01/08/2022,4:00,9861.7803,1501.7582,4209.7856,1127.1243,11961.4932,6614.2505,2914.7031,1430.5686,39621.4638,A3,N,N
01/08/2022,4:00,9991.5391,1535.0679,4162.3936,1150.5857,11986.8037,6571.8877,2912.8179,1439.848,39750.9436,A6,N,N
01/08/2022,4:00,9921.2002,1526.72,4182.1401,1128.9399,12009.2002,6780.71,2922.8301,1459.59,39931.3305,E,N,N
01/08/2022,4:00,9942.2803,1535.78,4181.71,1130.77,12015.5996,6748.52,2951.6799,1453.02,39959.3598,E1,N,N
01/08/2022,4:00,9942.2803,1542.5601,4181.71,1130.77,12012.4004,6743.1201,2924.72,1453.02,39930.5809,E2,Y,N
01/08/2022,4:00,9942.2803,1538.7,4179.2002,1130.77,12020,6744.2998,2924.72,1455.79,39935.7603,E3,N,N
01/08/2022,4:00,9937.0107,1535.9399,4181.1899,1130.3125,12014.3008,6754.1631,2930.9873,1455.355,39939.2592,M,N,N
01/08/2022,5:00,9834.54,1501.2463,4142.0308,1143.7548,11931.877,6641.1777,2925.1992,1459.6588,39579.4846,A3,N,N
01/08/2022,5:00,9891.3262,1518.0056,4104.1064,1162.1224,11954.6895,6776.7402,2930.623,1483.3527,39820.966,A6,N,N
01/08/2022,5:00,9957.8701,1527.25,4166.3999,1152.89,12024.0996,6865.73,2938.22,1428.28,40060.7396,E,N,N
01/08/2022,5:00,9985.1904,1525.89,4153.4199,1164.51,12040.7998,6872.7998,2962.4099,1426.48,40131.4998,E1,N,N
01/08/2022,5:00,9985.1904,1531.65,4153.4199,1164.51,12032.9004,6860.3999,2941.8401,1426.48,40096.3907,E2,Y,N
01/08/2022,5:00,9985.1904,1527.63,4153.6001,1164.51,12039.2998,6864.7202,2941.8401,1429.61,40106.4006,E3,N,N
01/08/2022,5:00,9978.3604,1528.105,4156.71,1161.605,12034.2744,6865.9126,2946.0774,1427.7125,40098.7573,M,N,N
01/08/2022,6:00,9967.2373,1521.8708,4163.9634,1153.2145,12234.5068,6674.0386,3000.7607,1448.0652,40163.6573,A3,N,N
