DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/25/2023,1:00,15087.3477,1750.3,6270.7651,1387.3134,14041.9492,9431.3516,4576.9385,1411.2699,53957.2354,A3,N,N
09/25/2023,1:00,15259.4883,1959.2809,6424.6748,1411.7046,13771.6758,9663.2461,4616.1206,1368.7645,54474.9556,A6,N,N
09/25/2023,1:00,14935.5,1796.0601,6195.9702,1395.98,14660,9565.8096,4635.4302,1567.14,54751.8901,E,N,N
09/25/2023,1:00,14966.5996,1792.09,6195.75,1397.79,14616.7998,9531.9404,4643.6299,1560.9301,54705.5298,E1,N,N
09/25/2023,1:00,15092,1805.5,6197.77,1400.27,14589.9004,9625,4736.75,1558.62,55005.8104,E2,N,N
09/25/2023,1:00,14919.2002,1780.14,6195.7598,1400.37,14590.7998,9510.7002,4635.4302,1558.89,54591.2902,E3,Y,N
09/25/2023,1:00,15016.7734,1779.634,6211.0859,1397.0317,14478.7832,9474.1943,4656.7793,1529.4594,54543.7412,M,N,N
09/25/2023,2:00,14772.001,1565.3115,6144.7432,1368.1094,13488.9121,9000.8369,4356.4219,1442.5775,52138.9135,A3,N,N
09/25/2023,2:00,14732.7412,1514.5071,6208.6821,1354.2767,13505.0547,9040.2188,4374.4092,1411.1591,52141.0489,A6,N,N
09/25/2023,2:00,14590.5,1560.61,6254.1201,1381.16,13400.5,9055.9297,4319.4102,1462.25,52024.48,E,N,N
09/25/2023,2:00,14607.2002,1559.22,6254.2002,1378.99,13376,9024.3203,4322.8999,1453.34,51976.1706,E1,N,N
09/25/2023,2:00,14616.0996,1610.59,6176.6499,1357.86,13417.4004,9035.6201,4455.8999,1479.72,52149.8399,E2,N,N
09/25/2023,2:00,14569.2998,1590.14,6175.8198,1357.73,13416.7998,8928.5996,4364.79,1479.67,51882.849,E3,Y,N
09/25/2023,2:00,14596.6064,1590.7566,6185.522,1364.3138,13425.6924,9006.7227,4383.479,1471.7648,52024.8577,M,N,N
09/25/2023,3:00,14476.248,1694.9891,6214.2793,1334.5199,12930.6787,8843.2793,4217.3784,1339.6404,51051.0131,A3,N,N
09/25/2023,3:00,14469.083,1708.2092,6144.1118,1334.8651,13016.1846,8714.873,4274.2822,1379.399,51041.0079,A6,N,N
09/25/2023,3:00,14460.9004,1754.28,6310.9702,1338.8199,12877.5,8672.8604,4242.0801,1315.21,50972.621,E,N,N
09/25/2023,3:00,14445.0996,1751.34,6311,1338.52,12857,8652.6201,4247.2402,1307.24,50910.0599,E1,N,N
09/25/2023,3:00,14397,1694.55,6237.23,1321.5699,12873.7002,8653.7998,4334.1499,1347.29,50859.2898,E2,N,N
09/25/2023,3:00,14409.5996,1679.23,6237.1401,1321.51,12872.2002,8551.5498,4244.27,1347.41,50662.9097,E3,Y,N
09/25/2023,3:00,14414.6846,1698.4694,6247.1323,1327.562,12866.877,8632.7393,4267.6484,1338.5831,50793.6961,M,N,N
09/25/2023,4:00,14344.1582,1703.2703,6130.3755,1287.6263,12341.2197,8495.2207,4120.4604,1329.3385,49751.6696,A3,N,N
09/25/2023,4:00,14147.6494,1717.2307,6112.856,1278.8717,12448.9531,8424.4141,4159.8369,1333.7357,49623.5476,A6,N,N
