DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/28/2023,1:00,14127.0527,1684.8805,6059.7354,1338.3296,14063.0713,8318.7393,4164.9751,1299.7964,51056.5803,A3,N,N
09/28/2023,1:00,14631.0967,1642.9573,6050.7051,1302.5479,13969.3086,8334.3789,4095.3867,1348.0887,51374.4699,A6,N,N
09/28/2023,1:00,13923.5996,1733.99,6028.54,1342.29,13939.0996,8363.1904,4115.2998,1381.47,50827.4794,E,N,N
09/28/2023,1:00,13938.2002,1733.9301,6027.8799,1342.13,13941.7002,8327.0996,4096.2402,1379.25,50786.4302,E1,N,N
09/28/2023,1:00,13938.2002,1753.42,6027.6499,1342.41,13946.2002,8307.7197,4139.7998,1381.11,50836.5098,E2,Y,N
09/28/2023,1:00,13970.0996,1732.86,6028.4102,1342.41,13941.7002,8358.5596,4090.71,1381.11,50845.8596,E3,N,N
09/28/2023,1:00,13991.9346,1729.8878,6033.4795,1341.554,13938.4512,8330.6494,4128.9175,1366.1157,50860.9897,M,N,N
09/28/2023,2:00,13500.7275,1613.6661,5996.2939,1289.0135,13086.0186,7867.731,3933.0076,1310.5505,48597.0087,A3,N,N
09/28/2023,2:00,13599.4082,1624.0645,5965.7974,1302.181,13106.7588,7867.3682,3886.3218,1335.2338,48687.1337,A6,N,N
09/28/2023,2:00,13411.2998,1517.75,6016.8701,1283.61,12931.9004,7871.52,3886.52,1269.33,48188.8003,E,N,N
09/28/2023,2:00,13463,1518.91,6019.7598,1283.65,12932.0996,7843.2998,3872,1269.4,48202.1192,E1,N,N
09/28/2023,2:00,13394.2998,1591.62,5991.3398,1280.05,12987,7791.6001,3917.1399,1291.24,48244.2896,E2,N,N
09/28/2023,2:00,13487.7998,1571.73,5991.75,1280.05,12985.5,7852.6699,3870.6899,1291.24,48331.4296,E3,Y,N
09/28/2023,2:00,13433.835,1575.8625,5997.8486,1282.5587,12993.5957,7851.7158,3886.6865,1288.6409,48310.7437,M,N,N
09/28/2023,3:00,13283.8818,1559.8438,5951.8003,1239.2537,12299.5664,7611.4639,3767.561,1277.3162,46990.6871,A3,N,N
09/28/2023,3:00,13318.4014,1576.0952,5937.9121,1236.6134,12344.9775,7653.1558,3741.8931,1307.4386,47116.4871,A6,N,N
09/28/2023,3:00,13160.4004,1530.55,6010.77,1249.26,12300.2998,7632.7202,3790.1201,1269.33,46943.4505,E,N,N
09/28/2023,3:00,13201.7998,1528.42,6011.6499,1249.8101,12304.2998,7595.77,3778.6899,1266.24,46936.6795,E1,N,N
09/28/2023,3:00,13101.7002,1553.03,5991.6602,1242.21,12333.2002,7519.3398,3803.8,1265.0699,46810.0103,E2,N,N
09/28/2023,3:00,13215.2002,1535.8,5991.6401,1242.21,12333.9004,7526.5098,3758.7,1265.0699,46869.0304,E3,Y,N
09/28/2023,3:00,13164.6982,1544.1754,5988.7241,1244.6476,12328.9551,7558.8975,3783.3853,1269.1348,46882.618,M,N,N
09/28/2023,4:00,12669.5693,1519.8491,5933.5093,1221.85,11992.2363,7354.3003,3635.3083,1267.5062,45594.1288,A3,N,N
09/28/2023,4:00,12644.4063,1518.4082,5952.2783,1228.769,12013.1182,7281.584,3619.4124,1249.7512,45507.7276,A6,N,N
09/28/2023,4:00,12896,1543.37,5949.1802,1223.2,11969,7428.3901,3653.22,1254.86,45917.2203,E,N,N
09/28/2023,4:00,12931.4004,1542.33,5951.6401,1223.99,11971.4004,7392.5698,3642.3401,1255.21,45910.8808,E1,N,N
09/28/2023,4:00,12875.9004,1551.14,5937.8501,1215.22,11969.4004,7321.02,3677.6399,1249.33,45797.5008,E2,N,N
09/28/2023,4:00,12945.0996,1532.84,5941.6401,1215.22,11971.2002,7327.6099,3634.03,1249.33,45816.9698,E3,Y,N
