DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/07/2019,1:00,11676.6221,1571.3949,3453.5764,779.3979,11146.7471,7069.7124,3396.3352,1239.6656,40333.4516,A3,N,N
10/07/2019,1:00,11627.8584,1492.3253,3394.031,788.9781,10972.5928,6924.4429,3398.564,1291.5927,39890.3852,A6,N,N
10/07/2019,1:00,11606.2002,1548.55,3411.01,719.778,11616.7998,6772.6099,3375.5701,1363.3,40413.818,E,N,N
10/07/2019,1:00,11605.2998,1522.42,3433.1299,707.553,11302.2002,6722.4502,3371.54,1407.09,40071.6831,E1,N,N
10/07/2019,1:00,11609.0996,1534.34,3410.47,714.852,11618.9004,6774.6299,3375.5701,1357,40394.862,E2,N,N
10/07/2019,1:00,11614.2998,1522.1,3432.5801,735.09,11286.2998,6712.71,3373.01,1413.48,40089.5697,E3,N,N
10/07/2019,1:00,11608.7256,1531.8525,3421.7974,719.3183,11456.0498,6745.6006,3373.9226,1385.2175,40242.4843,M,Y,N
10/07/2019,2:00,11128.29,1442.3353,3367.9226,667.5741,10540.8584,6467.7246,3145.9524,1260.6008,38021.2582,A3,N,N
10/07/2019,2:00,11110.2822,1436.5574,3365.1409,661.6469,10420.3691,6457.3418,3143.4775,1265.0297,37859.8455,A6,N,N
10/07/2019,2:00,11124.5,1406.41,3352.23,679.741,10658.2998,6439.6201,3164.28,1329.84,38154.9209,E,N,N
10/07/2019,2:00,11108,1439.11,3390.8899,648.323,10505.5996,6483.46,3136.1201,1255.61,37967.1126,E1,N,N
10/07/2019,2:00,11126.2002,1395.88,3352.95,678.646,10661.7998,6437.3501,3164.28,1330.08,38147.1861,E2,N,N
10/07/2019,2:00,11101,1431.89,3388.6699,644.642,10510.2002,6492.4902,3131.5701,1259.41,37959.8724,E3,N,N
10/07/2019,2:00,11114.9248,1418.3225,3371.1851,662.838,10583.9746,6463.23,3149.0627,1293.735,38057.2727,M,Y,N
10/07/2019,3:00,10667.3457,1381.1429,3326.9858,653.3207,10110.7734,6167.9761,2983.019,1247.1691,36537.7327,A3,N,N
10/07/2019,3:00,10774.8545,1377.2806,3336.1057,643.0547,9991.7441,6177.3857,2954.3147,1217.8323,36472.5723,A6,N,N
10/07/2019,3:00,10843.5,1417.8101,3299.3501,642.073,10080,6183.77,3029.1699,1295,36790.6731,E,N,N
10/07/2019,3:00,10844.4004,1382.65,3340.3799,648.129,9996.8203,6198.29,2997.6899,1312.58,36720.9395,E1,N,N
10/07/2019,3:00,10843.9004,1427.84,3299.02,641.776,10081.4004,6188.5601,3029.1699,1295.66,36807.3268,E2,N,N
10/07/2019,3:00,10828.5,1384.5,3342.5901,616.636,10017.0996,6225.0298,2992.5,1264.75,36671.6055,E3,N,N
10/07/2019,3:00,10840.0752,1403.2,3320.335,637.1535,10043.8301,6198.9126,3012.1323,1291.9976,36747.6363,M,Y,N
10/07/2019,4:00,10750.0742,1340.6014,3293.7861,643.0147,9669.8506,6023.1826,2923.6213,1215.1766,35859.3075,A3,N,N
10/07/2019,4:00,10719.0938,1374.5826,3301.5923,625.2814,9580.9473,5980.6367,2916.7373,1189.9601,35688.8315,A6,N,N
10/07/2019,4:00,10712.7998,1411.35,3289.8,616.714,9708.79,6073.4302,2947.96,1259.84,36020.684,E,N,N
10/07/2019,4:00,10676.5,1411.5,3295.8999,617.754,9562.3496,6075.6899,2946.99,1252.72,35839.4034,E1,N,N
10/07/2019,4:00,10711.5,1387.0699,3288.1499,617.455,9709.2803,6072.1201,2947.96,1271.6899,36005.2251,E2,N,N
10/07/2019,4:00,10677.5,1391.78,3300.23,603.686,9584.9502,6108.2998,2932.3501,1249.6,35848.3961,E3,N,N
10/07/2019,4:00,10694.5752,1400.425,3293.52,613.9023,9641.3428,6082.3848,2943.8149,1258.4625,35928.4275,M,Y,N
10/07/2019,5:00,10920.1689,1356.2156,3259.3428,643.3956,9658.5225,6035.8481,2942.0818,1216.3104,36031.8857,A3,N,N
