DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/30/2021,1:00,9499.1465,1176.2632,3746.1599,653.7939,9090.2891,4937.6431,2476.489,991.8371,32571.6218,A3,N,N
03/30/2021,1:00,9350.3818,1216.9353,3762.415,695.7922,9107.4824,4938.751,2401.9534,1069.1873,32542.8984,A6,N,N
03/30/2021,1:00,9209.7305,1197.65,3703.05,664.251,9184.9697,4931.0498,2430.1899,1111.36,32432.2509,E,N,N
03/30/2021,1:00,9426.0098,1195.72,3718.48,653.834,9215.0996,4984.04,2486.73,1117.86,32797.7734,E1,N,N
03/30/2021,1:00,9423.7803,1199.3,3721.7,654.291,9222.5703,4982.5898,2485.3899,1118.53,32808.1513,E2,N,N
03/30/2021,1:00,9415.46,1199.76,3719.03,654.846,9225.6602,4984.6802,2487.3899,1122.08,32808.9063,E3,N,N
03/30/2021,1:00,9380.1689,1195.7253,3719.0251,656.8108,9197.4961,4963.4849,2470.3049,1101.7046,32684.7206,M,Y,N
03/30/2021,2:00,9183.4961,1131.6825,3670.2991,626.9805,8811.3496,4729.2881,2397.9312,1095.0469,31646.074,A3,N,N
03/30/2021,2:00,9108.1992,1130.8057,3703.885,632.5609,8797.1094,4712.3584,2402.1516,1039.4459,31526.5161,A6,N,N
03/30/2021,2:00,9207.4004,1132.25,3670.28,611.071,8806.3096,4745.8599,2409.4399,1118.48,31701.0908,E,N,N
03/30/2021,2:00,9171.8701,1131.73,3632.5701,613.998,8842.5801,4750.3701,2399.51,1152.64,31695.2684,E1,N,N
03/30/2021,2:00,9172.8496,1131.8199,3631.5801,613.45,8846.9199,4752.0801,2399.78,1152.39,31700.8696,E2,N,N
03/30/2021,2:00,9179.4004,1133.24,3659.1699,616.255,8842.4102,4750.6001,2399.76,1149.62,31730.4556,E3,N,N
03/30/2021,2:00,9178.1211,1132.2759,3653.1162,615.348,8829.7598,4747.9072,2401.8135,1136.103,31694.4447,M,Y,N
03/30/2021,3:00,9128.1123,1116.5596,3681.3542,622.7759,8570.5928,4582.2583,2305.7698,1089.583,31097.0059,A3,N,N
03/30/2021,3:00,9081.9854,1150.6688,3711.7622,638.3036,8622.9014,4563.8359,2302.5852,1072.704,31144.7465,A6,N,N
03/30/2021,3:00,9112.3496,1112.4399,3690.52,613.852,8541.8203,4628,2318.8701,1083.86,31101.7119,E,N,N
03/30/2021,3:00,9053.5703,1122.49,3695.4199,623.851,8558.6201,4596.1499,2250.77,1069.74,30970.6112,E1,N,N
03/30/2021,3:00,9055.9102,1122.41,3694.8301,624.456,8560.46,4595.9502,2251.5801,1068.88,30974.4766,E2,N,N
03/30/2021,3:00,9070.0703,1129.85,3690.7,629.541,8549.2305,4597.4902,2224.49,1047.35,30938.722,E3,N,N
03/30/2021,3:00,9074.6953,1121.0288,3691.2908,622.7427,8554.7578,4602.5591,2268.7444,1069.9402,31005.7591,M,Y,N
03/30/2021,4:00,8974.4658,1109.3926,3673.1685,616.7237,8498.7285,4525.9912,2259.3394,1061.3752,30719.1849,A3,N,N
03/30/2021,4:00,8996.2705,1130.8241,3682.7993,626.1141,8465.7305,4497.0527,2254,1038.9851,30691.7763,A6,N,N
03/30/2021,4:00,9106.9805,1112.89,3663.73,622.907,8507.0303,4586.29,2278.0901,1087.66,30965.5779,E,N,N
03/30/2021,4:00,8980.9297,1119.15,3656.79,631.244,8534.9297,4563.8501,2232.76,1067.91,30787.5635,E1,N,N
03/30/2021,4:00,8982.71,1118.13,3657.0601,631.457,8531.4805,4564.0298,2233.3601,1067.67,30785.8975,E2,N,N
03/30/2021,4:00,8966.2402,1119.8199,3659.9299,636.578,8545.9805,4570.8398,2249.1799,1075.53,30824.0982,E3,N,N
03/30/2021,4:00,9013.3418,1116.2813,3661.4248,628.5035,8524.2285,4567.1182,2251.1104,1073.8845,30835.893,M,Y,N
03/30/2021,5:00,9099.9316,1125.0264,3671.5088,638.6999,8619.7373,4613.2832,2246.1362,1079.72,31094.0434,A3,N,N
03/30/2021,5:00,9144.4434,1095.9939,3680.2231,643.0115,8441.1641,4567.1519,2242.5349,1063.317,30877.8398,A6,N,N
03/30/2021,5:00,9221.7002,1107.67,3657.1101,640.754,8724.8496,4635.98,2253.03,1094.38,31335.4739,E,N,N
03/30/2021,5:00,9121.8604,1089.9399,3658.3101,633.32,8723.5596,4605.2002,2221.6399,1094.03,31147.8601,E1,N,N
03/30/2021,5:00,9122.2598,1088.88,3658.0901,633.827,8718.6904,4604.8799,2222.1699,1094.5601,31143.3572,E2,N,N
03/30/2021,5:00,9143.4004,1061.53,3654.6899,620.43,8721.1104,4599.4302,2232.8401,1113.5699,31147.0009,E3,N,N
03/30/2021,5:00,9152.4395,1091.4915,3658.5547,632.5336,8709.1436,4612.3828,2235.4819,1097.3462,31189.3738,M,Y,N
03/30/2021,6:00,9561.2627,1164.9056,3662.7295,670.4755,9195.8359,4879.9961,2353.3586,1124.1539,32612.7178,A3,N,N
03/30/2021,6:00,9608.9043,1167.5066,3642.7698,683.5142,9216.5615,4831.7178,2351.167,1130.7842,32632.9254,A6,N,N
03/30/2021,6:00,9657.4102,1146.14,3651.8799,680.901,9276.6504,4918.52,2337.29,1123.5601,32792.3516,E,N,N
03/30/2021,6:00,9628.5801,1132.02,3640.8899,671.761,9111.8398,4860.1602,2344.5801,1104.72,32494.5511,E1,N,N
03/30/2021,6:00,9630.1904,1130.08,3642.5801,674.592,9103.8096,4861.5098,2345.51,1103.74,32492.0119,E2,N,N
03/30/2021,6:00,9670.6904,1135.42,3655.1599,675.815,9046.3701,4879.4399,2356.1899,1078.1899,32497.2751,E3,N,N
03/30/2021,6:00,9635.2998,1140.0126,3650.1426,676.1447,9145.1816,4882.3867,2346.6099,1105.0564,32580.8343,M,Y,N
03/30/2021,7:00,10286.4346,1328.2142,3718.957,741.0078,10017.043,5307.5801,2524.0085,1213.0616,35136.3068,A3,N,N
03/30/2021,7:00,10272.5654,1302.9822,3718.5889,739.6648,10122.6719,4922.7202,2497.6421,1212.0438,34788.8793,A6,N,N
03/30/2021,7:00,10314.7998,1263.0601,3708.8401,733.226,10224.2002,5399.5,2586.0701,1186.9,35416.5963,E,N,N
03/30/2021,7:00,10258.0996,1262.22,3716.5801,733.885,10152.2002,5326.4399,2555.5,1195.14,35200.0648,E1,N,N
03/30/2021,7:00,10260.5,1259.78,3720.1699,735.436,10148.2002,5325.21,2554.6599,1193.5601,35197.5161,E2,N,N
03/30/2021,7:00,10212.5996,1294.83,3719.4099,741.028,10226,5321.77,2558.3799,1212.0699,35286.0873,E3,N,N
03/30/2021,7:00,10263.2871,1278.2279,3716.1167,737.2251,10170.3916,5340.8467,2560.8679,1199.3887,35266.3517,M,Y,N
03/30/2021,8:00,10641.1221,1325.7952,3764.1724,793.9808,10727.7393,5575.9092,2698.7205,1265.7168,36793.1563,A3,N,N
03/30/2021,8:00,10725.7188,1342.2201,3746.0295,794.5662,10906.1318,5667.5352,2718.8726,1247.1478,37148.222,A6,N,N
03/30/2021,8:00,10682.5996,1356.0601,3740.48,780.55,10858.4004,5700.4702,2694.0801,1235.98,37048.6204,E,N,N
03/30/2021,8:00,10725.5,1395.05,3754.52,814.881,11127.5,5861.2402,2761.77,1261.47,37701.9312,E1,N,N
03/30/2021,8:00,10728.2002,1394.33,3755.6499,813.745,11123,5854.2402,2760.73,1261.9399,37691.8352,E2,N,N
