DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/06/2020,1:00,10683.9824,1767.7418,3735.5498,1053.3359,15101.4766,7500.2642,3027.3091,2003.276,44872.9358,A3,N,N
02/06/2020,1:00,10315.2773,1698.9215,3815.3152,1133.1151,15016.1787,7101.2441,3104.7185,1963.903,44148.6734,A6,N,N
02/06/2020,1:00,10830.9004,1781.75,3671.99,1114.61,15421.4004,7807.8501,3281.22,1814.34,45724.0609,E,N,N
02/06/2020,1:00,10762.7002,1780.33,3719.3701,1109.9301,15349.9004,7747.6299,3275.21,1802.55,45547.6207,E1,N,N
02/06/2020,1:00,10835.7998,1782.47,3672.1001,1115.53,15427.2998,7813.6602,3283.3799,1798.4,45728.6398,E2,N,N
02/06/2020,1:00,10762.7002,1780.61,3719.03,1095.89,15349.9004,7747.6299,3274.2,1801.9399,45531.9004,E3,Y,N
02/06/2020,1:00,10763.2646,1779.1699,3711.2266,1102.3971,15369.1074,7740.7441,3213.1794,1828.4846,45507.5737,M,N,N
02/06/2020,2:00,10728.7139,1751.1235,3668.4312,1110.0293,14641.1865,7619.7539,3294.3059,1797.6271,44611.1713,A3,N,N
02/06/2020,2:00,10566.6738,1786.2498,3657.8872,1114.8645,14665.1045,7473.9946,3305.7197,1822.4415,44392.9356,A6,N,N
02/06/2020,2:00,10679.5,1779.33,3685.6101,1108.74,15161.7002,7688.9102,3261.54,1781.52,45146.8505,E,N,N
02/06/2020,2:00,10715.2002,1782.73,3697.4399,1099.3,15075.7002,7685.5601,3298.3999,1783.55,45137.8803,E1,N,N
02/06/2020,2:00,10686.7002,1780.16,3686.26,1109.48,15168.5,7698.23,3265.4399,1774.1899,45168.96,E2,N,N
02/06/2020,2:00,10715.2002,1782.9399,3696.5601,1106.04,15075.7002,7685.5601,3296.73,1783.46,45142.1905,E3,Y,N
02/06/2020,2:00,10711.0801,1776.9022,3687.4351,1105.699,15096.0469,7679.4834,3271.5508,1781.9207,45110.1182,M,N,N
02/06/2020,3:00,10570.9619,1773.9856,3693.3816,1106.9597,15209.5986,7703.9751,3263.2041,1801.5156,45123.5822,A3,N,N
02/06/2020,3:00,10466.5273,1744.0258,3705.7756,1097.5513,15196.9912,7430.6426,3250.9019,1764.8108,44657.2265,A6,N,N
02/06/2020,3:00,10571.2002,1806.13,3702.8799,1105.47,15187.5996,7756.6099,3251.6799,1787.12,45168.6895,E,N,N
02/06/2020,3:00,10494.4004,1781.27,3690.54,1092.78,15105.2998,7771.4199,3243.3301,1757.48,44936.5202,E1,N,N
02/06/2020,3:00,10577.7002,1807.24,3703,1106.52,15192.7002,7767.75,3254.51,1787.42,45196.8404,E2,N,N
02/06/2020,3:00,10545.2002,1787.59,3688.6899,1098.76,15082.7998,7760.96,3264.1399,1762.51,44990.6498,E3,Y,N
02/06/2020,3:00,10563.333,1788.9441,3693.9785,1100.7183,15153.3857,7762.6865,3262.0464,1772.6262,45097.7187,M,N,N
02/06/2020,4:00,10541.1758,1801.2125,3674.407,1123.5665,15602.7178,7881.2856,3285.3604,1817.5638,45727.2894,A3,N,N
02/06/2020,4:00,10477.8652,1826.4952,3658.5508,1129.2273,15556.8428,7644.2759,3287.7671,1818.2028,45399.2271,A6,N,N
02/06/2020,4:00,10613.5996,1808.29,3699.8301,1119.14,15566.4004,7924.5801,3285.71,1814.5601,45832.1103,E,N,N
02/06/2020,4:00,10458.7002,1810.47,3687.78,1116.76,15771.4004,7936.5801,3296.3401,1808.36,45886.3908,E1,N,N
02/06/2020,4:00,10617.7998,1809.76,3700.3701,1119.97,15570.2002,7930.73,3287.1499,1804.21,45840.19,E2,N,N
02/06/2020,4:00,10486.7002,1813.26,3686.0701,1119.8101,15631,7928.7598,3303.3301,1792.84,45761.7703,E3,Y,N
02/06/2020,4:00,10535.2471,1806.9829,3686.9077,1119.8257,15635.125,7931.3999,3305.2073,1806.9152,45827.6108,M,N,N
02/06/2020,5:00,11003.8584,1868.0127,3680.5916,1144.5674,16249.1787,8191.8062,3465.5034,1878.2947,47481.8131,A3,N,N
02/06/2020,5:00,10898.5732,1890.9609,3673.3406,1140.1925,16189.0234,7979.5439,3454.7893,1862.5255,47088.9493,A6,N,N
02/06/2020,5:00,10991.5996,1868.55,3728.5601,1149.95,16183.5,8190.1802,3401,1838.98,47352.3199,E,N,N
02/06/2020,5:00,11097.7002,1882.35,3710.8401,1146.5,16175.5,8129.5298,3418.5,1834.89,47395.8101,E1,N,N
02/06/2020,5:00,10995.2002,1869.91,3728.0601,1150.72,16195.9004,8196.75,3401.1001,1834.45,47372.0908,E2,N,N
