DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/12/2020,1:00,13967.6758,1831.293,3960.2798,1152.9849,15639.8779,8960.9131,4154.8555,1583.6996,51251.5796,A3,N,N
07/12/2020,1:00,14155.3174,1851.6497,4052.9468,1139.8197,15624.4736,9055.6113,4136.7603,1612.6022,51629.181,A6,N,N
07/12/2020,1:00,14078.4004,1862.88,3836.1399,1071.97,16028.4004,8830.9404,4072.3999,1717.72,51498.851,E,N,N
07/12/2020,1:00,14061.7002,1893.64,3845.6599,1095.92,16012.5,8831.4697,4071.03,1752.64,51564.5598,E1,N,N
07/12/2020,1:00,14049.2998,1889.12,3819.8,1087.42,15979.7002,8833.0898,4068.6399,1736.59,51463.6597,E2,N,N
07/12/2020,1:00,14053.9004,1887.8199,3837.01,1086.64,15966.7002,8824.0703,4068.26,1740.67,51465.0708,E3,N,N
07/12/2020,1:00,14058.2148,1872.7648,3868.3091,1096.2411,15969.4482,8846.1387,4085.0095,1719.3854,51515.5116,M,Y,N
07/12/2020,2:00,13001.9561,1688.0148,3872.0642,1028.1271,14981.1074,8112.6567,3845.3879,1534.1251,48063.4393,A3,N,N
07/12/2020,2:00,13015.4375,1704.2262,3844.1919,1026.4583,14902.6807,8131.7905,3813.4084,1549.1696,47987.3631,A6,N,N
07/12/2020,2:00,13198.7002,1671.4,3872.26,1029.62,14902.7002,8249.5703,3827.0901,1536.5,48287.8408,E,N,N
07/12/2020,2:00,13081.5,1652.75,3802.53,1023.11,14962.9004,8239.29,3817.46,1440.42,48019.9604,E1,N,N
07/12/2020,2:00,13051.9004,1638.95,3877.1101,1022.26,14949,8228.1699,3816.02,1518.6899,48102.1003,E2,N,N
07/12/2020,2:00,13048.9004,1640.09,3799.0701,1021.26,14954.5996,8234.1699,3817.1201,1445.0699,47960.28,E3,N,N
07/12/2020,2:00,13111.4941,1658.824,3837.4634,1023.8759,14938.4082,8231.1426,3826.2942,1484.163,48111.6654,M,Y,N
07/12/2020,3:00,12436.5244,1642.2972,3809.0659,935.2475,14297.7334,7626.0464,3637.1023,1442.257,45826.2741,A3,N,N
07/12/2020,3:00,12440.168,1632.3271,3776.5942,952.0674,14309.4902,7618.2681,3646.2922,1459.6332,45834.8404,A6,N,N
07/12/2020,3:00,12567.2002,1633.84,3856.74,940.575,14201.5996,7706.3701,3649.1699,1411.3199,45966.8147,E,N,N
07/12/2020,3:00,12605.2002,1616.49,3782.4199,949.212,14123.7002,7679.52,3651.1599,1440.02,45847.7222,E1,N,N
07/12/2020,3:00,12633,1631.36,3818.96,953.925,14139.5996,7658.2598,3645.48,1455.9301,45936.5145,E2,N,N
07/12/2020,3:00,12628.7998,1630.23,3781.4399,953.38,14140.7002,7659.4902,3643.5801,1447.87,45885.4902,E3,N,N
07/12/2020,3:00,12568.7705,1627.6151,3803.8486,951.0819,14151.4697,7675.8013,3651.4419,1443.3783,45873.4073,M,Y,N
