DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/17/2017,1:00,9968.2549,1238.7347,2356.7554,725.262,9074.7393,5174.7427,2716.3638,879.7437,32134.5965,A3,N,N
11/17/2017,1:00,9827.8105,1231.3495,2342.1973,717.6942,9129.792,5105.3848,2697.1155,868.6914,31920.0352,A6,N,N
11/17/2017,1:00,9705.4697,1243.13,2346.01,745.752,9206.8203,5206.0098,2767.02,812.443,32032.6548,E,N,N
11/17/2017,1:00,9755.2803,1271.01,2349.53,767.016,9354.3604,5313.5498,2780.1299,820.61,32411.4864,E1,Y,N
11/17/2017,1:00,9671.5996,1223.54,2326.4199,744.405,9178.1904,5154.8999,2741.8899,801.565,31842.5097,E2,N,N
11/17/2017,1:00,9735.4199,1267.08,2445.51,769.717,9627.5596,5380.4102,2829.71,857.764,32913.1707,E3,N,N
11/17/2017,2:00,9411.209,1168.9763,2332.26,751.3083,8874.2139,4938.2412,2616.6521,801.9943,30894.8551,A3,N,N
11/17/2017,2:00,9453.8838,1166.1351,2331.7891,753.8055,8889.875,4936.7749,2627.771,807.6164,30967.6508,A6,N,N
11/17/2017,2:00,9419.0098,1137.88,2327.98,763.456,8912.8799,4941.79,2617.78,778.441,30899.2167,E,N,N
11/17/2017,2:00,9323.4502,1132.38,2325.8201,752.326,8766.2803,4830.3799,2620.22,801.901,30552.7575,E1,Y,N
11/17/2017,2:00,9449.9004,1166.6,2345.8799,763.667,8893.1602,4960.8398,2641.5901,792.04,31013.6774,E2,N,N
11/17/2017,2:00,9387.75,1161.39,2422.55,773.034,9251.0703,5076.0298,2673.24,811.608,31556.6721,E3,N,N
11/17/2017,3:00,9228.1445,1144.7734,2328.5103,737.7802,8652.3975,4765.4849,2538.2102,799.659,30194.96,A3,N,N
11/17/2017,3:00,9232.7266,1131.2263,2330.1497,741.246,8632.4277,4759.7583,2546.9329,802.3885,30176.856,A6,N,N
11/17/2017,3:00,9208.2998,1149.39,2324.96,766.158,8663.4102,4719.48,2535.74,794.477,30161.915,E,N,N
11/17/2017,3:00,9173.7598,1136.6,2331.8401,736.974,8632.1904,4679.8701,2534.1201,808.655,30034.0095,E1,Y,N
11/17/2017,3:00,9267.1396,1159.2,2341.8799,746.69,8735.0098,4769.8799,2554.3301,813.413,30387.5423,E2,N,N
11/17/2017,3:00,9190.4004,1152.9,2419.9399,780.912,9014.9697,4856.1802,2585.1201,816.51,30816.9323,E3,N,N
11/17/2017,4:00,9187.9814,1164.8918,2322.3958,729.3244,8634.1094,4670.708,2516.6326,819.8245,30045.8679,A3,N,N
11/17/2017,4:00,9201.4268,1178.0487,2326.4495,734.0674,8634.4805,4691.8613,2526.1724,826.0009,30118.5075,A6,N,N
11/17/2017,4:00,9168.3203,1132.14,2329.1101,721.135,8613.9199,4632.4199,2504.4399,820.677,29922.1621,E,N,N
11/17/2017,4:00,9141.4697,1126.24,2327.1101,726.877,8578.2695,4632.9102,2506.03,827.716,29866.6225,E1,Y,N
11/17/2017,4:00,9187.96,1145.61,2338.3,730.401,8663.5703,4694.77,2529.9099,821.875,30112.3962,E2,N,N
11/17/2017,4:00,9171.2695,1135.9399,2422.5901,739.752,8939.9102,4775.48,2554.29,864.438,30603.6697,E3,N,N
11/17/2017,5:00,9273.667,1171.8013,2339.4041,752.1834,8842.5352,4802.0156,2521.6672,835.2904,30538.5642,A3,N,N
11/17/2017,5:00,9329.0127,1164.4833,2334.198,758.7982,8822.7695,4813.8008,2525.8833,837.428,30586.3738,A6,N,N
11/17/2017,5:00,9321.1201,1160.12,2336.3201,743.927,8787.2803,4785.6602,2532.2,833.88,30500.5077,E,Y,N
11/17/2017,5:00,9320.8398,1139.62,2332.5901,748.752,8821.96,4812.3701,2526.1399,835.871,30538.1429,E1,N,N
11/17/2017,5:00,9299.21,1136.05,2331.72,746.866,8810.8604,4807.6001,2526.7,831.006,30490.0125,E2,N,N
11/17/2017,5:00,9313.0303,1170.5,2422.0701,764.502,9177.8896,4924.5601,2583.03,869.725,31225.3071,E3,N,N
11/17/2017,6:00,9857.1182,1247.5006,2374.762,785.7378,9576.4443,5174.5625,2638.2659,863.6776,32518.0689,A3,N,N
11/17/2017,6:00,9902.5518,1237.0004,2377.3481,788.9509,9576.3379,5172.2827,2648.4041,869.8174,32572.6933,A6,N,N
11/17/2017,6:00,9884.8896,1203.8199,2391.47,773.023,9498.9805,5182.3301,2653.2,831.816,32419.5291,E,Y,N
11/17/2017,6:00,9878.3701,1221.5,2384.3701,779.365,9503.96,5146.8198,2647.5801,850.812,32412.7771,E1,N,N
11/17/2017,6:00,9872.7002,1207.88,2382.3201,773.427,9444.4004,5123,2637.51,821.969,32263.2067,E2,N,N
11/17/2017,6:00,9907.6396,1223.4399,2483.53,790.919,9891.8896,5352.2402,2704.1101,868.15,33221.9184,E3,N,N
11/17/2017,7:00,10647.1553,1376.3397,2441.9109,856.7728,10843.4629,5773.6694,2966.2463,946.2287,35851.786,A3,N,N
11/17/2017,7:00,10699.5273,1361.1313,2446.9995,869.1467,10848.6943,5735.875,2968.886,949.9216,35880.1817,A6,N,N
11/17/2017,7:00,10573.4004,1344.0699,2448.49,833.87,10853.9004,5829.0698,2992.8501,928.638,35804.2886,E,Y,N
11/17/2017,7:00,10528.7998,1356.04,2440.99,838.036,10715.4004,5788.5298,2935.25,935.018,35538.064,E1,N,N
11/17/2017,7:00,10510,1337.72,2445.04,836.118,10705.4004,5777.27,2957.4299,885.161,35454.1393,E2,N,N
11/17/2017,7:00,10545.9004,1364.5,2548.1799,840.857,11219.5996,5965.1499,3029.1101,960.914,36474.2109,E3,N,N
11/17/2017,8:00,10874.5498,1413.9646,2488.8699,871.96,11309.2676,5992.3398,3008.8025,938.8092,36898.5634,A3,N,N
11/17/2017,8:00,10907.2617,1406.3256,2468.2822,872.9244,11342.5156,6009.5498,3028.9148,935.0555,36970.8296,A6,N,N
11/17/2017,8:00,10729,1391.8,2472.6899,872.197,11214.2998,5977.0498,2982.6499,946.683,36586.3694,E,Y,N
11/17/2017,8:00,10817.2002,1420.3101,2473.0601,864.307,11331.7002,5994.29,3033.78,956.131,36890.7786,E1,N,N
11/17/2017,8:00,10890.7002,1441.73,2494.3601,877.638,11426.2998,6021.6299,3052.9399,956.896,37162.1939,E2,N,N
11/17/2017,8:00,10818.5996,1405.08,2573.79,876.95,11613,6164.1699,3064.95,961.641,37478.1805,E3,N,N
11/17/2017,9:00,11312.2041,1454.1912,2475.0361,893.2478,11472.5137,6146.0938,3132.427,966.3881,37852.1018,A3,N,N
11/17/2017,9:00,11242.2158,1453.2626,2465.5349,886.6891,11457.8799,6161.6289,3135.5483,963.0771,37765.8366,A6,N,N
11/17/2017,9:00,11262.7002,1468.09,2457.74,914.323,11478.2998,6149.8999,3128.8,950.32,37810.1729,E,Y,N
11/17/2017,9:00,11163,1428.01,2460.25,883.84,11354.2998,6059.6401,3085.03,957.498,37391.5679,E1,N,N
11/17/2017,9:00,11037.5,1447.99,2464.0801,898.459,11308.7002,6072.7202,3060.28,983.371,37273.1005,E2,N,N
11/17/2017,9:00,11213.5996,1455.4399,2553.8501,909.999,11924.5996,6292.6699,3174.0601,997.832,38522.0502,E3,N,N
11/17/2017,10:00,12193.6191,1513.3553,2463.3184,935.3711,11818.0439,6324.6167,3362.7659,983.8975,39594.9879,A3,N,N
11/17/2017,10:00,12085.2129,1517.4727,2480.688,934.171,11854.7354,6320.9517,3367.7253,968.6133,39529.5703,A6,N,N
11/17/2017,10:00,11976.5,1518.6801,2453.8401,974.134,11965.9004,6250.0601,3349.1201,972.189,39460.4238,E,Y,N
11/17/2017,10:00,11991.2002,1485.6899,2450.4399,937.014,11822.2002,6289.6499,3351.51,957.85,39285.5541,E1,N,N
11/17/2017,10:00,12230,1535.17,2458.6101,969.827,12160.0996,6384.27,3393.45,972.819,40104.2457,E2,N,N
11/17/2017,10:00,11995.2998,1535.63,2557.6499,982.08,12395.5996,6451.6602,3411.0801,1018.5,40347.4996,E3,N,N
11/17/2017,11:00,12778.6855,1549.7722,2463.1494,974.2145,12296.8203,6457.5327,3593.4287,996.6767,41110.28,A3,N,N
11/17/2017,11:00,12711.1836,1556.7316,2456.4023,969.2246,12314.6611,6454.2773,3596.3108,1010.7965,41069.5878,A6,N,N
11/17/2017,11:00,12797.0996,1530.15,2483.79,991.029,12255.7002,6389.2998,3686.6201,995.458,41129.1467,E,Y,N
11/17/2017,11:00,12803.7002,1522.87,2478.3601,973.529,12310.4004,6389.7402,3701.4199,965.551,41145.5708,E1,N,N
11/17/2017,11:00,12803.5,1533.12,2485.74,997.106,12410.9004,6363.1699,3750.03,980.603,41324.1693,E2,N,N
11/17/2017,11:00,12805.7002,1535.0601,2581.6201,1021.98,12757,6567.3198,3747.5801,1020.64,42036.9003,E3,N,N
11/17/2017,12:00,13093.6143,1587.2903,2518.5493,1005.4402,12713.832,6862.2612,3842.4487,997.3194,42620.7554,A3,N,N
11/17/2017,12:00,13295.2041,1602.9349,2491.2175,1000.2342,12721.7568,6983.1157,3831.3528,1013.6165,42939.4325,A6,N,N
11/17/2017,12:00,13194.4004,1588.6801,2507.5,992.342,12603,6765.7998,3809.1101,992.869,42453.7014,E,Y,N
11/17/2017,12:00,13298,1590.85,2514.76,1026.36,12711.9004,6791.6401,3838.6599,967.101,42739.2714,E1,N,N
11/17/2017,12:00,13240.9004,1593.4,2511.1499,1031.59,12627.7002,6887.3901,3800.47,973.617,42666.2176,E2,N,N
11/17/2017,12:00,13215,1606.08,2607.9399,1026.36,13149.2998,6984.25,3893.29,1025.5699,43507.7896,E3,N,N
11/17/2017,13:00,13403.1465,1603.9205,2565.4805,1032.4551,13011.7295,7153.7925,3997.1799,1029.3563,43797.0608,A3,N,N
11/17/2017,13:00,13573.3711,1602.5787,2546.1626,1030.6439,13078.4502,7065.5425,3980.905,1082.29,43959.944,A6,N,N
11/17/2017,13:00,13712.7002,1610.88,2563.5901,1017.42,12913.7002,7157.4502,3952.0601,1006.71,43934.5108,E,Y,N
11/17/2017,13:00,13698.0996,1611.02,2558.3301,1038.46,12941.5996,7169.8599,3966.28,1002.84,43986.4892,E1,N,N
11/17/2017,13:00,13601.5996,1602.55,2556.3401,1022.78,12802.0996,7142.1201,3932.21,1034.5,43694.1994,E2,N,N
11/17/2017,13:00,13698.9004,1633.16,2654.6699,1048.4,13431.2002,7384.54,4038.8701,1036.53,44926.2706,E3,N,N
11/17/2017,14:00,13930.9932,1641.426,2585.657,1017.3281,13500.3418,7448.4268,4153.7515,1072.141,45350.0654,A3,N,N
11/17/2017,14:00,14047.7432,1649.5116,2577.5166,1004.1018,13650.7246,7432.3647,4151.144,1113.7148,45626.8213,A6,N,N
11/17/2017,14:00,13968,1646.77,2618.28,993.125,13539.0996,7436.0098,4092.6599,1077,45370.9443,E,Y,N
