DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/19/2017,1:00,8973.9473,1246.0491,2451.8577,827.043,10052.6709,5160.376,2720.3315,1136.1144,32568.3899,A3,N,N
12/19/2017,1:00,9280.0615,1174.2008,2494.4277,817.951,10141.6094,5140.4375,2693.2612,1148.9883,32890.9374,A6,N,N
12/19/2017,1:00,8690.29,1300.3,2408.8201,843.112,9775.5303,4875.8301,2560.8301,1155.26,31609.9726,E,N,N
12/19/2017,1:00,8678.8896,1290.88,2404.4199,835.139,9805.9004,4885.5801,2558.4199,1162.8101,31622.039,E1,N,N
12/19/2017,1:00,8677.4102,1266.08,2384.02,819.28,9696.6904,4866.5098,2557.55,1150.55,31418.0904,E2,N,N
12/19/2017,1:00,8687.9297,1300.3,2406.6799,843.038,9745.1104,4875.8301,2560.8101,1155.28,31574.9782,E3,Y,N
12/19/2017,2:00,8514.3984,1207.9744,2433.781,800.3304,9543.5781,4765.7393,2462.9009,1146.0494,30874.7519,A3,N,N
12/19/2017,2:00,8584.6406,1203.304,2433.5779,788.0536,9581.5107,4766.7256,2461.6743,1141.7831,30961.2698,A6,N,N
12/19/2017,2:00,8485.9697,1077.67,2424.48,763.182,9551.9502,4712.5298,2429.0601,1169.73,30614.5718,E,N,N
12/19/2017,2:00,8502.0195,1081.9,2425.1899,769.876,9542.5703,4699.4102,2439.8999,1151.65,30612.5158,E1,N,N
12/19/2017,2:00,8477.1201,1083.29,2439.5,766.907,9605.9297,4702.52,2429,1171.63,30675.8968,E2,N,N
12/19/2017,2:00,8481.9697,1077.67,2421.4099,761.959,9543.3203,4712.5298,2429.0601,1169.99,30597.9088,E3,Y,N
12/19/2017,3:00,8359.9512,1186.7599,2375.2314,792.7908,9371.6279,4657.252,2404.7415,1182.1563,30330.511,A3,N,N
12/19/2017,3:00,8389.3555,1174.0807,2363.6587,796.9027,9318.3867,4637.5679,2406.2244,1190.6372,30276.8138,A6,N,N
12/19/2017,3:00,8339.9297,1130.41,2305.79,787.505,9273.8096,4600.8901,2354.3501,1239.51,30032.1945,E,N,N
12/19/2017,3:00,8339.7695,1125.77,2304.0901,787.808,9266.5,4596.2002,2349.0801,1206.85,29976.0679,E1,N,N
12/19/2017,3:00,8367.3096,1146,2295.9399,796.236,9351.7598,4614.2798,2353.95,1272.42,30197.8951,E2,N,N
