DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/08/2018,1:00,12775.8799,1731.9445,3086.5139,1147.804,16539.5215,7849.6675,3780.4766,1592.9688,48504.7767,A3,N,N
08/08/2018,1:00,12720.9102,1804.3848,3102.8801,1171.9745,16659.9199,7994.2695,3767.167,1640.0898,48861.5958,A6,Y,N
08/08/2018,1:00,12230,1745.33,3070.73,1129.42,16237.5,7723.6299,3744.95,1474.8199,47356.3798,E,N,N
08/08/2018,1:00,10985.2998,1703.27,2997.4099,1137.97,16312.5,7730.6001,3901.78,1445.05,46213.8798,E1,N,N
08/08/2018,1:00,12226.2002,1744.5699,3069.1899,1135.65,16237.9004,7694.8101,3695.0901,1476.76,47280.1706,E2,N,N
08/08/2018,1:00,12424.2998,1770.0601,3046.1001,1134.92,16193,7745.79,3744.45,1499.4301,47558.0501,E3,N,N
08/08/2018,1:00,12227.0986,1749.9265,3062.1375,1142.9565,16363.3906,7789.7949,3772.3191,1521.5199,47629.1436,M,N,N
08/08/2018,2:00,12149.2129,1636.1819,2952.7898,1100.2849,15041.8916,7267.5254,3542.5261,1477.043,45167.4556,A3,N,N
08/08/2018,2:00,12125.6797,1675.3047,2946.1138,1094.6277,15213.0918,7228.3359,3533.1387,1492.7167,45309.009,A6,Y,N
08/08/2018,2:00,12166.5996,1682.91,2870.76,1118.01,15283.5996,7446.0601,3549.51,1511.05,45628.4993,E,N,N
08/08/2018,2:00,12287.7002,1659,2988.1499,1109.9399,15384.7002,7409.6802,3683.55,1385.12,45907.8404,E1,N,N
08/08/2018,2:00,11954.0996,1656.1,2932.21,1101.99,15273.0996,7348.6099,3575.01,1484.04,45325.1591,E2,N,N
08/08/2018,2:00,12004.2998,1664.1,2901.77,1118.66,15322.4004,7396.54,3549.54,1528.91,45486.2202,E3,N,N
08/08/2018,2:00,12114.5986,1662.266,2931.9658,1107.2522,15253.1309,7349.459,3572.2126,1479.8134,45470.6985,M,N,N
08/08/2018,3:00,11488.2041,1595.1624,2911.7881,1060.1414,14544.3574,6958.7129,3358.0667,1414.7748,43331.2078,A3,N,N
08/08/2018,3:00,11506.3018,1611.3567,2908.386,1060.4677,14523.8506,6958.207,3354.823,1417.8719,43341.2647,A6,N,N
08/08/2018,3:00,11743.2998,1622.1,2837.3501,1086.16,14667.4004,7084.5098,3362.6001,1457.42,43860.8402,E,N,N
08/08/2018,3:00,11873.2002,1592.97,2950.8201,1057.29,14451.7002,6967.7402,3505.6899,1337.77,43737.1806,E1,N,N
08/08/2018,3:00,11617,1600.33,2870.3501,1076.6,14648.0996,7019.8599,3398.03,1437.99,43668.2596,E2,Y,N
08/08/2018,3:00,11679.5,1618.4,2853.0601,1087.47,14672,7054.3999,3363.1201,1457.24,43785.1901,E3,N,N
08/08/2018,3:00,11651.251,1606.72,2888.6257,1071.355,14584.5684,7007.2383,3390.3884,1420.5111,43620.6579,M,N,N
08/08/2018,4:00,11613.3857,1567.0094,2878.8892,1015.2495,13998.0547,6700.9731,3290.626,1384.5769,42448.7645,A3,N,N
08/08/2018,4:00,11659.4961,1556.3883,2906.8486,1009.1361,14067.9922,6707.9438,3280.0691,1368.2118,42556.086,A6,N,N
08/08/2018,4:00,11584.5996,1574.17,2841.3201,1047.6,14121.0996,6766.9199,3268.1699,1424.92,42628.7991,E,N,N
08/08/2018,4:00,11509.5,1529.64,3212.78,1019.11,13935.5,6691.8101,3368.23,1296.8,42563.3701,E1,N,N
08/08/2018,4:00,11502.0996,1557.9399,2857.02,1034.84,14195.7002,6823.2598,3288.55,1388.63,42648.0395,E2,Y,N
08/08/2018,4:00,11544.5,1554.76,2852.3701,1040.0699,14137.9004,6751.6401,3268.3501,1403.84,42553.4306,E3,N,N
08/08/2018,4:00,11568.9297,1556.6514,2924.8713,1027.6676,14076.043,6740.4248,3293.9995,1377.8298,42566.4171,M,N,N
08/08/2018,5:00,11702.0674,1568.2668,2864.291,1000.3435,13925.4824,6746.2285,3210.7603,1337.0093,42354.4492,A3,N,N
08/08/2018,5:00,11736.6631,1576.6134,2892.209,1001.1099,13994.1514,6773.7666,3219.0691,1308.3373,42501.9198,A6,N,N
08/08/2018,5:00,11634.7002,1572.1801,2874.4099,1013.58,14155.9004,6646.0698,3213.0601,1354.05,42463.9505,E,N,N
08/08/2018,5:00,11771.5,1546.14,2871.1799,970.01,13883.2998,6477.73,3390.76,1293.85,42204.4697,E1,N,N
08/08/2018,5:00,11632.2002,1555.73,2862.4299,1012.84,14113.9004,6763.52,3242.96,1327.22,42510.8005,E2,Y,N
08/08/2018,5:00,11631.2002,1572.26,2863.1001,1010.63,14161.4004,6652.1201,3213.6201,1321.99,42426.3209,E3,N,N
08/08/2018,5:00,11684.7217,1565.1984,2871.27,1001.4189,14039.0225,6676.5723,3248.3716,1323.7428,42410.3182,M,N,N
08/08/2018,6:00,12068.9727,1620.8563,2842.7388,1019.7355,14382.2764,6978.1948,3263.99,1384.0707,43560.8352,A3,N,N
08/08/2018,6:00,12108.6211,1657.4708,2867.6157,1024.8025,14445.6152,6996.1152,3261.2515,1365.8531,43727.3451,A6,N,N
08/08/2018,6:00,11971.5,1627.54,2857.0901,1024.8199,14565,6933.27,3270.6699,1343.25,43593.1399,E,N,N
08/08/2018,6:00,12091.2998,1665.58,2656.3501,991.926,14146.2998,6963.4302,3402.71,1280.62,43198.2159,E1,N,N
08/08/2018,6:00,12085.5,1611.65,2849.78,1028.4399,14515.9004,6966.2002,3286.8701,1355.1899,43699.5305,E2,Y,N
08/08/2018,6:00,11924.5996,1627.61,2852.97,1024.8,14548.2002,6945.8799,3270.8501,1347.6899,43542.5997,E3,N,N
08/08/2018,6:00,12041.75,1635.1179,2821.0908,1019.0874,14433.8818,6963.8486,3292.7236,1346.1123,43553.6124,M,N,N
08/08/2018,7:00,12224.7549,1711.0591,2934.0342,1047.6035,15336.0947,7256.0723,3406.0564,1392.9106,45308.5857,A3,N,N
08/08/2018,7:00,12321.1182,1705.5427,2944.5288,1048.2144,15354.7236,7297.2065,3394.8264,1371.6868,45437.8474,A6,N,N
08/08/2018,7:00,12284.7998,1758.46,2933.95,1049.6801,15277.7998,7339.7202,3414.6599,1375.83,45434.8998,E,N,N
08/08/2018,7:00,12605.2002,1765.58,2830.05,1027.64,14667.9004,7216.6699,3467.26,1328.66,44908.9605,E1,N,N
08/08/2018,7:00,12580,1740.58,2920.4099,1064.62,15264.2998,7375.7402,3458.51,1387.64,45791.7999,E2,Y,N
08/08/2018,7:00,12283.7002,1762.89,2935.0701,1062.04,15298.5996,7279.98,3413.6499,1374.25,45410.1798,E3,N,N
08/08/2018,7:00,12383.2627,1740.6853,2916.3403,1049.9663,15199.9033,7294.2319,3425.8274,1371.8296,45382.0468,M,N,N
08/08/2018,8:00,12568.9434,1798.8976,2954.7571,1077.4513,15439.582,7426.5762,3385.1477,1409.0681,46060.4234,A3,N,N
08/08/2018,8:00,12530.5674,1813.1105,2975.272,1082.4525,15464.4961,7350.0635,3403.0869,1406.3149,46025.3638,A6,N,N
08/08/2018,8:00,12213.5996,1785.47,2954.26,1043.91,15161.2002,7291.7402,3400.3999,1406.25,45256.8299,E,N,N
08/08/2018,8:00,12722.5,1780.46,2952.3701,1032.17,14829.2002,7376.2002,3542.3999,1365.1,45600.4004,E1,N,N
08/08/2018,8:00,12496.7002,1778.53,2943.79,1041.8,15357.5996,7379.04,3426.5,1404.51,45828.4698,E2,Y,N
08/08/2018,8:00,12321.2998,1771.76,2959.8799,1030.1899,15221.2002,7364.29,3401.0601,1417.45,45487.1299,E3,N,N
08/08/2018,8:00,12475.6016,1788.038,2956.7214,1051.329,15245.5469,7364.6523,3426.4326,1401.4489,45709.7707,M,N,N
08/08/2018,9:00,13451.0879,1870.8762,2981.3599,1150.3993,16011.5703,7645.3062,3590.1365,1411.6831,48112.4194,A3,N,N
08/08/2018,9:00,13390.6289,1875.6833,2992.2341,1161.3042,16112.1465,7715.5503,3619.7317,1413.0039,48280.2829,A6,N,N
08/08/2018,9:00,13058.7998,1878.25,2986.48,1132.25,15820.2998,7590.5098,3608.6101,1409.09,47484.2895,E,N,N
08/08/2018,9:00,13510,1938.64,2964.1799,1140.6,15871.7998,7729.4102,3730.78,1360.4301,48245.84,E1,N,N
08/08/2018,9:00,13108.7002,1875.49,2970.45,1103.5601,15873.0996,7599.4902,3599.29,1391.75,47521.8301,E2,Y,N
08/08/2018,9:00,13155.5996,1864.8101,2991.7,1094.29,15990.7002,7677.3198,3608.52,1357.28,47740.2197,E3,N,N
08/08/2018,9:00,13279.1367,1883.9583,2981.0674,1130.4006,15946.6035,7659.5981,3626.1782,1390.5396,47897.4824,M,N,N
