DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/18/2023,1:00,11331.9707,1835.7023,5415.6978,1290.2267,14805.4902,8560.7832,3792.9036,1520.0277,48552.8022,A3,N,N
02/18/2023,1:00,11485.8037,2021.1812,5650.9355,1316.743,14879.7715,8017.124,3828.5286,1462.0923,48662.1798,A6,N,N
02/18/2023,1:00,11179.7998,1929.65,5489.3701,1171.84,14322,8057.7202,3875.97,1659.8,47686.1501,E,N,N
02/18/2023,1:00,11172.7998,1939.71,5478.3198,1172.4,14312.2002,8053.4702,3868.0901,1663.64,47660.6301,E1,Y,N
02/18/2023,1:00,11192.5,1939.6,5463.5098,1172.09,14247.2002,8029.52,3858.49,1644.87,47547.78,E2,N,N
02/18/2023,1:00,11157.0996,1935.72,5483.6899,1169.3199,14243.2002,8021.8501,3848.29,1638.6899,47497.8596,E3,N,N
02/18/2023,1:00,11201.833,1905.5575,5452.3799,1211.1805,14511.5918,8204.0996,3853.3293,1603.5974,47943.569,M,N,N
02/18/2023,2:00,10966.5,1933.1162,5474.5576,1180.8851,14194.2344,7981.9707,3901.7913,1599.3699,47232.4252,A3,N,N
02/18/2023,2:00,10998.0049,1913.8492,5460.8071,1178.1377,14197.2119,7961.9082,4025.7349,1580.9128,47316.5667,A6,N,N
02/18/2023,2:00,11038.9004,1925.47,5379.8501,1249.4301,14302.5996,8118.6499,3931.6699,1600.96,47547.53,E,N,N
02/18/2023,2:00,11040.4004,1931.27,5374.6699,1253.27,14292.2002,8115.5801,3922.6001,1603.54,47533.5307,E1,Y,N
02/18/2023,2:00,11077.7002,1940.78,5420.6201,1204.87,14234.7998,8047.0698,3862.98,1630.11,47418.9299,E2,N,N
02/18/2023,2:00,11054.2002,1938.6899,5430.5098,1207.89,14183,8023.25,3855.95,1624.91,47318.3999,E3,N,N
02/18/2023,2:00,11047.751,1937.4553,5420.6475,1220.6162,14291.3242,8074.2236,3879.0496,1616.8347,47487.9021,M,N,N
02/18/2023,3:00,10910.8516,1957.5035,5462.4097,1210.7164,14323.2813,8021.7021,3725.677,1667.7157,47279.8573,A3,N,N
02/18/2023,3:00,10912.2686,1966.593,5429.7207,1222.5176,14375.3799,8127.3735,3741.2395,1695.2172,47470.31,A6,N,N
02/18/2023,3:00,11025.7002,1990.66,5336.2798,1222.53,14522,8163.1001,3767.05,1674.15,47701.4701,E,N,N
02/18/2023,3:00,11026,1991.5,5336.8301,1222.53,14501.2998,8157.6802,3764.3899,1673.45,47673.68,E1,Y,N
02/18/2023,3:00,11048.2998,1973.0699,5390.5601,1206.9,14389.5996,8107.1001,3767.1699,1676.5,47559.1994,E2,N,N
02/18/2023,3:00,11040.4004,1978.84,5393.25,1205.49,14341.7002,8095.8101,3763.8401,1672.5601,47491.8909,E3,N,N
02/18/2023,3:00,11016.166,1975.1919,5392.6201,1208.0762,14449.7461,8112.4063,3766.5068,1670.1654,47590.8788,M,N,N
02/18/2023,4:00,11073.7461,2032.7067,5576.8076,1203.6848,14314.6299,8369.9678,3690.5803,1714.7891,47976.9123,A3,N,N
02/18/2023,4:00,11094.4883,1993.4524,5544.644,1205.5516,14334.9922,8355.0576,3728.0779,1723.8722,47980.1362,A6,N,N
02/18/2023,4:00,11104.5996,2036.58,5408.1201,1206.5699,14730.7002,8306.3203,3678.5601,1718.29,48189.7402,E,N,N
02/18/2023,4:00,11097.4004,2038.25,5415.8999,1206.29,14724.2002,8302.5195,3676.96,1720.8199,48182.3399,E1,Y,N
02/18/2023,4:00,11115.2002,2016.95,5429.2002,1198.64,14621.5,8250.7695,3709.0701,1708.33,48049.66,E2,N,N
02/18/2023,4:00,11112.2998,2024.05,5436.6899,1200.55,14546.5996,8241.3799,3703.46,1702.3101,47967.3393,E3,N,N
02/18/2023,4:00,11106.4424,2027.3174,5470.6963,1204.6978,14667.2246,8265.0088,3706.5742,1712.3627,48160.3242,M,N,N
02/18/2023,5:00,11283.125,2143.1106,5549.1162,1227.7822,15329.79,8580.8457,3769.1846,1733.7975,49616.7518,A3,N,N
02/18/2023,5:00,11292.3428,2099.8191,5482.125,1222.0603,15300.8906,8495.4756,3700.8428,1762.3412,49355.8974,A6,N,N
02/18/2023,5:00,11264.5996,2106.73,5433.5601,1255.47,15109.2002,8532.7998,3690.6899,1738.54,49131.5896,E,N,N
02/18/2023,5:00,11265,2106.9299,5427.29,1251.4399,15089.5,8529.8096,3694.3101,1745.47,49109.7495,E1,Y,N
02/18/2023,5:00,11274.7998,2083.8101,5422.0698,1250.0699,15001.5,8477.5996,3755.5801,1717.8199,48983.2492,E2,N,N
02/18/2023,5:00,11263.7998,2087.47,5432.8799,1250.72,14912.2002,8483.3301,3747.27,1712.83,48890.5,E3,N,N
02/18/2023,5:00,11286.9902,2095.019,5462.3022,1248.515,15128.4268,8529.4219,3740.6924,1738.9253,49230.2928,M,N,N
02/18/2023,6:00,11565.6533,2172.6316,5436.3325,1255.9172,15548.1553,8859.502,3941.6357,1881.9917,50661.8193,A3,N,N
02/18/2023,6:00,11621.1113,2161.5198,5414.5396,1220.2268,15572.6299,8728.0908,3938.844,1878.9596,50535.9218,A6,N,N
02/18/2023,6:00,11607.2002,2188.98,5330.21,1269.17,15646.2002,8879.4102,4019.04,1875.47,50815.6806,E,N,N
02/18/2023,6:00,11602.9004,2190.8701,5326.1001,1266.71,15618.5996,8873.1396,4012.1101,1876.02,50766.4499,E1,Y,N
02/18/2023,6:00,11600.2002,2174.6599,5325.5601,1266.7,15570.2998,8798.9805,4001.1799,1831.4,50568.9804,E2,N,N
02/18/2023,6:00,11604,2173.49,5329.1499,1267.76,15459,8824.4004,4006.75,1832.34,50496.8903,E3,N,N
02/18/2023,6:00,11592.6543,2169.054,5362.2988,1261.3578,15666.8008,8848.2422,3990.7952,1864.3475,50755.5506,M,N,N
02/18/2023,7:00,12147.5791,2283.1299,5400.8008,1280.2618,16590.3926,9298.3389,4129.688,1924.1819,53054.373,A3,N,N
02/18/2023,7:00,12047.5146,2277.9695,5341.7095,1298.9379,16298.1934,9365.4971,4156.604,1907.6763,52694.1023,A6,N,N
02/18/2023,7:00,12070.5,2273.3701,5386.2598,1293.61,16234.9004,9279.7197,4228.73,1907.53,52674.62,E,N,N
02/18/2023,7:00,12058.4004,2275.25,5383.6602,1299.3,16152.5,9274.3701,4211.3999,1909.16,52564.0406,E1,Y,N
02/18/2023,7:00,12056.7998,2271.5701,5392.9102,1294.01,16165.9004,9196.8799,4180.8301,1863.3,52422.2005,E2,N,N
02/18/2023,7:00,12084.5996,2270.6699,5394.3198,1299.47,16095.9004,9248.7598,4205.8101,1874.98,52474.5096,E3,N,N
02/18/2023,7:00,12063.2012,2259.3096,5391.9629,1287.7,16287.0156,9256.708,4173.3037,1895.4421,52614.6431,M,N,N
02/18/2023,8:00,12334.4346,2263.4968,5334.5347,1447.9077,16864.5137,9554.9229,4437.9922,1940.6221,54178.4247,A3,N,N
02/18/2023,8:00,12363.8223,2334.2317,5183.8672,1486.9744,16831.9297,9579.2646,4378.1733,1930.166,54088.4292,A6,N,N
02/18/2023,8:00,12216.4004,2301.1101,5387.8501,1454.8199,16727.9004,9501.71,4353.25,1936.63,53879.6709,E,N,N
02/18/2023,8:00,12237.2002,2304.9399,5385.8799,1447.72,16739.3008,9516.8496,4359.6001,1937.49,53928.9805,E1,Y,N
02/18/2023,8:00,12267.9004,2304.1899,5406.3301,1441.21,16820.1992,9533.1396,4317.9902,1916.24,54007.1994,E2,N,N
02/18/2023,8:00,12242.4004,2306.9099,5408.1201,1444.0601,16652,9488.7803,4317.3101,1906.3101,53765.891,E3,N,N
02/18/2023,8:00,12277.8125,2295.0015,5375.2793,1438.2135,16701.502,9484.4082,4354.2778,1927.55,53854.0448,M,N,N
02/18/2023,9:00,12284.624,2310.343,5565.4199,1414.1188,16097.4297,9431.9805,4310.3721,1817.5542,53231.8422,A3,N,N
02/18/2023,9:00,12359.584,2292.0002,5662.7158,1421.8727,16123.71,9526.3252,4330.0635,1796.166,53512.4374,A6,N,N
02/18/2023,9:00,12230.5,2292.8201,5486.8198,1444.99,16518.6992,9448.1104,4307.4102,1836.84,53566.1897,E,N,N
02/18/2023,9:00,12269.7998,2296.3999,5495.8301,1457.23,16683.3008,9483.2803,4349.3599,1856.8199,53892.0207,E1,Y,N
02/18/2023,9:00,12416.9004,2326.4199,5464.2202,1444.22,17123.1992,9704.3604,4363.6699,1895.09,54738.08,E2,N,N
02/18/2023,9:00,12275.4004,2283.4099,5464.2202,1439.27,16541,9381.6396,4339.4302,1865.5601,53589.9304,E3,N,N
02/18/2023,9:00,12337.3281,2324.843,5509.0366,1446.1648,16835.2637,9519.6875,4343.373,1854.3145,54170.0112,M,N,N
02/18/2023,10:00,11508.4424,2166.6924,5325.481,1330.8215,15460.1816,9035.8545,4172.5322,1804.9958,50805.0014,A3,N,N
02/18/2023,10:00,11731.9063,2148.5034,5387.9082,1325.2374,15458.1836,9197.2988,4052.0664,1814.9213,51116.0254,A6,N,N
02/18/2023,10:00,11906.7002,2153.6699,5433.2798,1426.6899,15779.2002,9215.8096,4147.6201,1852.17,51915.1397,E,N,N
02/18/2023,10:00,11966.2998,2171.9399,5435.54,1444.66,15965.7998,9262.0498,4185.77,1866.34,52298.3993,E1,Y,N
02/18/2023,10:00,12227.9004,2203.4099,5440.02,1425.52,16593.4004,9508.5098,4163.3599,1889.2,53451.3204,E2,N,N
02/18/2023,10:00,11970.5,2141.9299,5440.1499,1410.33,15720,9014.9297,4140.21,1845.5601,51683.6096,E3,N,N
02/18/2023,10:00,12062.4258,2193.394,5401.5049,1400.7771,16184.415,9297.3203,4183.5361,1854.0792,52577.4524,M,N,N
02/18/2023,11:00,11673.6816,1918.9254,5310.334,1269.1306,14481.3359,8432.6201,3899.3855,1787.5187,48772.9318,A3,N,N
02/18/2023,11:00,11550.8877,1910.4624,5344.623,1299.7861,14420.2969,8592.748,3816.6252,1770.6891,48706.1184,A6,N,N
02/18/2023,11:00,11586.2998,1943.1899,5444.6899,1347.03,14963.4004,8895.5,3874.1899,1863.11,49917.4099,E,N,N
02/18/2023,11:00,11624.7998,1937.53,5443.75,1365.54,15060,8931,3906.1499,1873.62,50142.3897,E1,Y,N
02/18/2023,11:00,11939.2002,2014.72,5436.9302,1387.14,15719.7998,9056.5195,3902.0801,1843.03,51299.4198,E2,N,N
02/18/2023,11:00,11601.2002,1940.78,5436.96,1366.3199,15126,8693.75,3860.3701,1810.87,49836.2502,E3,N,N
02/18/2023,11:00,11745.8135,1956.4314,5399.3086,1344.4581,15215.0293,8865.583,3924.4224,1832.7559,50283.8022,M,N,N
02/18/2023,12:00,11414.0225,1788.2913,5393.0146,1349.1326,14530.7207,8195.8906,3633.5205,1702.9209,48007.5137,A3,N,N
02/18/2023,12:00,11317.8037,1781.7335,5445.4214,1393.1648,14175.7383,8309.5186,3587.928,1699.469,47710.7773,A6,N,N
02/18/2023,12:00,11204.0996,1779.2,5495.6401,1368,14629.4004,8358.6699,3671.6699,1843.4301,48350.11,E,N,N
02/18/2023,12:00,11291.5,1786.96,5496.27,1376.9301,14646.9004,8388.75,3700.55,1848.79,48536.6505,E1,Y,N
02/18/2023,12:00,11499.2002,1870.6801,5493.8999,1354.8101,15121.5,8506.79,3697.1399,1785.02,49329.0402,E2,N,N
02/18/2023,12:00,11191.2002,1788,5491.4302,1347.3199,14703.7998,8267.1504,3635.8899,1756.2,48180.9904,E3,N,N
02/18/2023,12:00,11384.9092,1809.762,5460.5234,1357.9268,14666.875,8350.082,3675.8149,1786.8646,48492.7579,M,N,N
02/18/2023,13:00,10989.2705,1605.0825,5432.959,1392.8109,14189.334,7866.5928,3402.5479,1649.8856,46528.4832,A3,N,N
02/18/2023,13:00,10811.9004,1613.0743,5462.291,1402.9979,13995.0244,7828.2183,3354.3638,1610.5939,46078.464,A6,N,N
02/18/2023,13:00,10983.4004,1650.26,5499.54,1484.27,14533.5996,7777.48,3412.1399,1763.1801,47103.87,E,N,N
02/18/2023,13:00,11043.5996,1654.0601,5505.79,1479.87,14542.4004,7831.9102,3409.0601,1765.64,47232.3304,E1,Y,N
02/18/2023,13:00,11172,1706.76,5473.7798,1419.47,14681.2002,7891.0801,3459.05,1699.5,47502.8401,E2,N,N
02/18/2023,13:00,10909.2002,1642.61,5474.6401,1412.8,14346.2998,7740.2598,3396.4099,1683.92,46606.1398,E3,N,N
02/18/2023,13:00,11071.1855,1652.3876,5472.3208,1428.6443,14526.0254,7830.3281,3428.2058,1712.2969,47121.3944,M,N,N
02/18/2023,14:00,10709.3643,1619.0999,5384.8159,1338.8082,13619.4297,7423.2861,3289.1116,1740.4294,45124.3451,A3,N,N
02/18/2023,14:00,10460.4072,1620.9181,5391.2002,1350.5403,13635.2998,7345.4912,3245.3774,1720.2307,44769.4649,A6,N,N
02/18/2023,14:00,10638.9004,1644.46,5444.1802,1456.49,14018.2002,7489.9702,3275.6499,1788.96,45756.8109,E,N,N
02/18/2023,14:00,10677,1655.12,5445.29,1449.05,14036.7998,7500.5601,3277.29,1802.47,45843.5799,E1,Y,N
02/18/2023,14:00,10766.5,1642.3101,5426.6001,1381.61,13863.2998,7513.8301,3315.5,1714.97,45624.6201,E2,N,N
02/18/2023,14:00,10612.9004,1636.02,5418.1899,1381.8,13788.7002,7499.25,3277.3101,1713.64,45327.8106,E3,N,N
02/18/2023,14:00,10717.2158,1628.3992,5418.5371,1390.415,13840.3574,7467.6382,3289.4539,1743.2209,45495.2375,M,N,N
02/18/2023,15:00,10348.4375,1508.0464,5360.9395,1356.9745,13249.3281,7041.8032,3117.7871,1689.5537,43672.87,A3,N,N
02/18/2023,15:00,10291.7471,1528.4993,5359.8247,1332.7495,13590.3984,7017.251,3256.3748,1683.8418,44060.6866,A6,N,N
02/18/2023,15:00,10248.7998,1547.67,5355.5801,1412.83,13392.0996,7081.3398,3138.73,1757.4399,43934.4892,E,N,N
02/18/2023,15:00,10264.9004,1550.61,5362.7798,1404.85,13438.9004,7098.5298,3143.4099,1766.8199,44030.8002,E1,Y,N
02/18/2023,15:00,10366.5996,1537.9399,5353.0298,1359.27,13243.2002,7123.23,3193.6799,1690.4399,43867.3893,E2,N,N
02/18/2023,15:00,10299.9004,1532.55,5358.6899,1359.98,13212.9004,7099.2202,3182.25,1692.15,43737.6409,E3,N,N
02/18/2023,15:00,10326.0293,1532.3831,5358.9551,1374.0096,13311.7598,7087.9614,3151.5435,1716.1167,43858.7585,M,N,N
02/18/2023,16:00,10205.8154,1485.3698,5280.6313,1347.4637,13017.4736,6923.8994,3066.6123,1669.0172,42996.2827,A3,N,N
02/18/2023,16:00,10227.8672,1536.9506,5268.2607,1336.9666,13523.5518,6798.1577,3225.1021,1666.6189,43583.4756,A6,N,N
02/18/2023,16:00,10189,1515.7,5335.6099,1396.3101,13149.2998,6990.0498,3117.1399,1718.76,43411.8695,E,N,N
02/18/2023,16:00,10223.5996,1519.92,5345.5298,1391.5699,13185.7002,6994.1299,3132.3401,1731.89,43524.6795,E1,Y,N
