DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/04/2023,1:00,10087.4561,1318.1045,6018.4126,1107.3044,10091.0381,5941.8999,2866.5122,1222.5339,38653.2617,A3,N,N
11/04/2023,1:00,10476.2539,1262.5428,6090.7949,1093.0111,9907.2285,5983.5737,2911.1138,1232.521,38957.0397,A6,N,N
11/04/2023,1:00,10147.9004,1291.5601,6076.9702,1075.12,9882.3799,5900.9702,2904.1499,1108.99,38388.0407,E,N,N
11/04/2023,1:00,10145.7002,1291.5601,6076.9702,1075.92,9882.3799,5902.6499,2909.4099,1108.99,38393.5802,E1,Y,N
11/04/2023,1:00,10144.7998,1291.5601,6076.9702,1070.58,9882.6797,5909.8701,2909.6499,1108.9301,38395.0399,E2,N,N
11/04/2023,1:00,10145.0996,1292.71,6076.9702,1070.53,9882.71,5901.4399,2904.0801,1108.99,38382.5298,E3,N,N
11/04/2023,1:00,10133.7559,1297.332,6065.2593,1079.2106,9924.3008,5910.1416,2900.0483,1131.6819,38441.7304,M,N,N
11/04/2023,2:00,9912.6201,1273.2959,6093.5698,1053.0795,9613.6934,5742.2598,2691.8904,1086.9597,37467.3686,A3,N,N
11/04/2023,2:00,9927.5176,1302.8696,6097.6333,1068.3607,9623.3027,5713.7827,2658.7263,1094.9711,37487.164,A6,N,N
11/04/2023,2:00,9954.3096,1254.28,6133.9102,1049.95,9461.75,5769.9502,2632.02,1052.39,37308.56,E,N,N
11/04/2023,2:00,9953.5596,1254.28,6133.9102,1051.11,9463.5596,5772.2002,2634.9099,1052.39,37315.9195,E1,Y,N
11/04/2023,2:00,9870.54,1245.26,6103.1201,1048.5601,9426.4102,5694.0498,2699.6399,1068.53,37156.1101,E2,N,N
11/04/2023,2:00,9952.96,1245.25,6103.1201,1047.3199,9426.5,5686.4199,2699.76,1068.53,37229.8599,E3,N,N
11/04/2023,2:00,9920.1602,1252.4529,6107.3994,1049.8438,9471.1699,5719.6523,2685.9119,1069.061,37275.6514,M,N,N
11/04/2023,3:00,9689.2734,1293.1926,6156.0166,1045.3439,9271.7188,5585.3608,2627.1257,1036.0476,36704.0794,A3,N,N
11/04/2023,3:00,9622.0967,1315.098,6163.0415,1060.3691,9360.6826,5603.6274,2634.7749,1030.0311,36789.7213,A6,N,N
11/04/2023,3:00,9757.3203,1282.75,6144.7598,1022.19,9153.6904,5607.1299,2586.22,985.355,36539.4154,E,N,N
11/04/2023,3:00,9757.3301,1283.53,6144.7598,1021.39,9154.1201,5609.48,2588.4399,985.355,36544.4049,E1,Y,N
11/04/2023,3:00,9688.4102,1256.29,6121,1022.55,9115,5549.23,2620.29,1011.91,36384.6802,E2,N,N
11/04/2023,3:00,9756.3301,1251.84,6119.9702,1022.51,9114.4404,5541.77,2619.3899,1012.25,36438.5006,E3,N,N
11/04/2023,3:00,9720.3818,1267.9205,6132.4482,1026.0345,9153.6738,5565.6343,2616.7764,1011.567,36494.4365,M,N,N
11/04/2023,4:00,9579.6953,1195.9375,6139.7856,1048.9041,9094.75,5475.1416,2591.2651,963.1799,36088.6591,A3,N,N
11/04/2023,4:00,9565.5117,1202.1768,6129.1367,1048.9573,9112.8818,5493.543,2628.9836,983.4645,36164.6554,A6,N,N
11/04/2023,4:00,9601.6299,1196.5699,6125.5298,1021.8,9012.1904,5472.8198,2504.1101,928.5,35863.1499,E,N,N
11/04/2023,4:00,9596.9502,1197.9399,6123.2798,1024.04,9012.1904,5477.6602,2506.6899,928.5,35867.2504,E1,Y,N
11/04/2023,4:00,9547.6797,1190.73,6108.4302,1019.98,8964.4902,5449.21,2537.95,957.968,35776.4381,E2,N,N
11/04/2023,4:00,9593.0303,1187.87,6105.7202,1018.48,8962.2197,5423.8799,2532.99,957.981,35782.1711,E3,N,N
11/04/2023,4:00,9579.0527,1193.4766,6117.0498,1026.7996,8999.3184,5453.4546,2539.2268,953.1282,35861.5067,M,N,N
11/04/2023,5:00,9542.6475,1246.9969,6185.7412,1040.0227,9082.5811,5487.3384,2561.3765,982.1051,36128.8094,A3,N,N
11/04/2023,5:00,9509.7432,1245.2607,6177.3071,1042.3892,9167.5322,5526.0786,2555.4021,978.3521,36202.0652,A6,N,N
11/04/2023,5:00,9603.9297,1217.26,6126.54,1022.6,9120.29,5476.3999,2524.03,945.81,36036.8596,E,N,N
11/04/2023,5:00,9599.0801,1215.37,6125.3799,1022.3,9120.29,5479.71,2525.1799,945.81,36033.1199,E1,Y,N
11/04/2023,5:00,9554.8203,1205.17,6115.8301,1018.5,9029.6201,5467.8999,2531.8101,969.502,35893.1525,E2,N,N
11/04/2023,5:00,9596.8496,1201.5601,6109.29,1017.83,9026.9199,5435.5801,2528.8301,969.502,35886.3618,E3,N,N
11/04/2023,5:00,9574.4043,1214.9324,6129.8506,1023.3936,9057.291,5465.8154,2536.9573,966.9318,35969.5764,M,N,N
11/04/2023,6:00,9790.4434,1243.7766,6249.7471,1058.923,9421.5703,5671.8462,2551.8999,951.4305,36939.637,A3,N,N
11/04/2023,6:00,9810.4121,1260.4564,6263.6963,1075.5566,9426.6563,5717.9268,2521.2849,923.084,36999.0734,A6,N,N
11/04/2023,6:00,9737.0898,1257.33,6210.3301,1059.85,9431.7803,5543.7002,2560.6001,944.508,36745.1885,E,N,N
11/04/2023,6:00,9754.3203,1255.34,6209.5298,1059.01,9412.4502,5526.79,2560.6399,944.142,36722.2222,E1,Y,N
11/04/2023,6:00,9685.2402,1252.14,6177.5298,1047.61,9266.0703,5515.21,2567.28,963.219,36474.2993,E2,N,N
11/04/2023,6:00,9737,1254.15,6173.6699,1046.65,9286,5520.3701,2564.8101,960.212,36542.8621,E3,N,N
11/04/2023,6:00,9733.7471,1252.188,6197.2349,1051.2352,9332.6621,5550.9717,2561.8672,956.361,36636.2672,M,N,N
11/04/2023,7:00,9987.7813,1302.1766,6285.9287,1083.8856,9773.3281,5845.1211,2689.522,972.835,37940.5784,A3,N,N
11/04/2023,7:00,10035.9199,1331.172,6308.4521,1094.1833,9952.1641,5922.3184,2678.356,960.0215,38282.5873,A6,N,N
11/04/2023,7:00,10055.2998,1346.98,6290.6299,1112.5699,9977.5498,5784.3799,2662.99,973.861,38204.2603,E,N,N
11/04/2023,7:00,10062.2002,1342.55,6290.6299,1112.62,9970.2197,5744.1602,2661.5801,973.166,38157.1261,E1,Y,N
11/04/2023,7:00,9991.0801,1322.76,6235.8198,1099.84,9784.8701,5720.7998,2642.46,983.733,37781.3628,E2,N,N
11/04/2023,7:00,10065.2998,1329.46,6234.3501,1099.39,9826.4297,5757.6602,2654.05,983.71,37950.3498,E3,N,N
11/04/2023,7:00,10026.2188,1324.8429,6256.1963,1099.8496,9834.7207,5763.9502,2659.4546,979.3906,37944.6237,M,N,N
11/04/2023,8:00,10283.4619,1342.7397,6328.3066,1137.9467,10305.043,6003.9336,2870.2021,1008.3931,39280.0267,A3,N,N
11/04/2023,8:00,10313.9258,1301.6777,6333.3467,1148.6123,10439.2676,6031.4683,2854.7532,996.8796,39419.9312,A6,N,N
11/04/2023,8:00,10249.7998,1363.78,6394.2402,1155.15,10370.9004,6050.1499,2857.3701,994.646,39436.0364,E,N,N
11/04/2023,8:00,10254.9004,1361.42,6394.6201,1154.73,10361.5996,6015.2202,2857.6201,994.72,39394.8304,E1,Y,N
11/04/2023,8:00,10201,1363.12,6330.4302,1140.26,10268,6005.48,2818.4199,1016.09,39142.8001,E2,N,N
11/04/2023,8:00,10241.5996,1354.8,6332.1401,1142.39,10263.7002,6004.1001,2813.5901,1009.65,39161.9701,E3,N,N
11/04/2023,8:00,10239.9922,1353.5812,6342.8647,1142.5619,10295.5166,6009.6304,2835.1235,1008.6499,39227.9204,M,N,N
11/04/2023,9:00,10477.4785,1403.2135,6333.9819,1162.0288,10444.0342,6198.2754,2924.374,1038.0912,39981.4775,A3,N,N
11/04/2023,9:00,10402.0693,1373.8224,6374.416,1149.4598,10351.6943,6210.8652,2952.7224,1031.0627,39846.1121,A6,N,N
11/04/2023,9:00,10566.4004,1469.9399,6435.1602,1187.58,10765.2002,6274.96,2911.55,1005.92,40616.7107,E,N,N
11/04/2023,9:00,10574.5996,1472.37,6435.1699,1188.26,10772.2998,6295.6699,2912.05,1006.52,40656.9392,E1,Y,N
11/04/2023,9:00,10506.5996,1469,6394.9902,1184.73,10768.2002,6299.3999,2870,1028.85,40521.7699,E2,N,N
11/04/2023,9:00,10582.5996,1443.48,6395.71,1179.91,10693.5996,6223.8701,2865.8799,1024.71,40409.7592,E3,N,N
11/04/2023,9:00,10536.4834,1448.6177,6390.6167,1179.3818,10685.3115,6254.5557,2888.1802,1025.0149,40408.1619,M,N,N
11/04/2023,10:00,10964.168,1453.5204,6306.2847,1176.7529,11265.752,6406.0386,3022.1145,1106.4496,41701.0807,A3,N,N
11/04/2023,10:00,11059.2891,1405.6282,6315.2334,1156.9088,11123.1816,6279.5962,2990.2593,1090.6433,41420.7399,A6,N,N
11/04/2023,10:00,10932.7002,1523.61,6274.8501,1244.91,11316.5996,6500.2998,3081.79,1103.89,41978.6497,E,N,N
11/04/2023,10:00,10939.5,1532.47,6275.9199,1248.95,11342.5,6541.2402,3082.47,1106.6801,42069.7302,E1,Y,N
11/04/2023,10:00,10883.2002,1537.22,6288.6099,1244.5,11396.5,6593.8398,3018.5701,1114.7,42077.14,E2,N,N
11/04/2023,10:00,10949.0996,1488.61,6297.52,1232.46,11250.7002,6485.27,3040.4199,1108.85,41852.9297,E3,N,N
11/04/2023,10:00,10920.7637,1504.7678,6291.6699,1228.1797,11312.75,6512.9106,3036.0483,1109.8149,41916.9049,M,N,N
11/04/2023,11:00,11494.9932,1493.4131,6145.0732,1229.6375,11675.3086,6457.5874,3161.606,1242.6025,42900.2215,A3,N,N
11/04/2023,11:00,11602.1348,1454.3817,6101.8525,1214.6771,11564.2422,6389.23,3181.3784,1202.2257,42710.1224,A6,N,N
11/04/2023,11:00,11303,1534.0699,6135.2002,1243.41,11723.2998,6610.8501,3171.52,1288.04,43009.39,E,N,N
11/04/2023,11:00,11308.5996,1546.16,6123.2202,1244.8101,11715,6634.71,3176.3301,1285.03,43033.86,E1,Y,N
11/04/2023,11:00,11258,1547.13,6191.73,1233.39,11850.7002,6756.3901,3146.5901,1244.37,43228.3004,E2,N,N
11/04/2023,11:00,11311.9004,1493.27,6198.1401,1227.0601,11638.7998,6655.2798,3145.5901,1235.6899,42905.7302,E3,N,N
11/04/2023,11:00,11318.9521,1519.7512,6172.2969,1233.4128,11728.9121,6644.7734,3147.7458,1249.868,43015.7123,M,N,N
11/04/2023,12:00,11962.9629,1470.647,6162.4717,1227.3147,11624.4014,6579.5918,3442.8135,1238.1941,43708.3971,A3,N,N
11/04/2023,12:00,12022.625,1480.7286,6141.3457,1215.1536,11665.8691,6573.7646,3409.1091,1221.3632,43729.9589,A6,N,N
11/04/2023,12:00,11566.5,1487.55,6188.1802,1235.29,11472.9004,6513.5601,3381.27,1291.92,43137.1707,E,N,N
11/04/2023,12:00,11570,1490.65,6186.5601,1236.62,11493.7998,6527.3398,3422.5,1291.6801,43219.1498,E1,Y,N
11/04/2023,12:00,11531.7998,1507.54,6232.21,1230.5,11753.7002,6706.5801,3275.47,1267.88,43505.6801,E2,N,N
11/04/2023,12:00,11570.4004,1476.9,6232.21,1224.3,11582.2998,6629.1001,3347.1201,1247.78,43310.1104,E3,N,N
11/04/2023,12:00,11626.1826,1487.1194,6209.415,1228.8352,11624.8223,6621.9033,3351.0911,1261.0348,43410.4037,M,N,N
11/04/2023,13:00,12530.0059,1508.2992,6228.6846,1223.0137,11287.9775,6701.8408,3565.0815,1178.7028,44223.606,A3,N,N
11/04/2023,13:00,12309.3535,1528.7174,6264.5313,1214.4417,11324.2998,6777.1426,3516.8811,1165.3818,44100.7492,A6,N,N
11/04/2023,13:00,11831.4004,1473.52,6356.1699,1183.0699,11120,6485.8301,3662.1101,1146.92,43259.0204,E,N,N
11/04/2023,13:00,11902.2002,1471.83,6356.1699,1185.8101,11133,6492.4102,3703.3,1149.04,43393.7604,E1,Y,N
