DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/25/2023,1:00,16010.7617,1986.7885,5937.3125,1639.5115,17330.3867,9804.5449,4655.5503,1716.2206,59081.0767,A3,N,N
06/25/2023,1:00,15807.167,1714.3102,5869.689,1637.2236,17119.9121,9939.249,4640.5444,1678.0886,58406.1839,A6,N,N
06/25/2023,1:00,15758.7998,1967.25,6041.1401,1621.35,17231.5,9817.29,4715.3999,1510.4,58663.1298,E,N,N
06/25/2023,1:00,15760.4004,1969.09,6039.6899,1619.2,17206.9004,9818.71,4715.3999,1515.67,58645.0606,E1,N,N
06/25/2023,1:00,15716.0996,1965.73,6038.8301,1618.04,17192.4004,9817.96,4706.3599,1508.62,58564.04,E2,N,N
06/25/2023,1:00,15719.5996,1981.1,6038.8301,1618.13,17241.1992,9820.8799,4708.3599,1518.0699,58646.1686,E3,Y,N
06/25/2023,1:00,15792.0664,1972.4741,6019.5767,1621.2449,17261.6875,9808.2598,4694.9619,1554.0455,58724.3168,M,N,N
06/25/2023,2:00,15042.5654,1866.4521,5933.9004,1578.4031,15867.6494,9181.1309,4553.9883,1460.6071,55484.6967,A3,N,N
06/25/2023,2:00,15239.3428,1868.3656,5945.3696,1570.1029,16026.5479,9104.7939,4526.8125,1464.4279,55745.7631,A6,N,N
06/25/2023,2:00,15286.2998,1830.46,5889.9399,1591.0601,16340.2002,9194.71,4609.2798,1442.26,56184.2098,E,N,N
06/25/2023,2:00,15283.2002,1830.54,5888.6802,1591.04,16351.4004,9196.96,4609.2798,1437.95,56189.0506,E1,N,N
06/25/2023,2:00,15095.7998,1836.95,5935.5,1561.54,16218.5,9167.3896,4529.77,1442.36,55787.8094,E2,N,N
06/25/2023,2:00,15100.0996,1837.4301,5935.5,1561.66,16238.7998,9167.4297,4531.1001,1434.26,55806.2793,E3,Y,N
06/25/2023,2:00,15113.7363,1840.1067,5931.1616,1572.0875,16179.8809,9183.4609,4552.6943,1441.9373,55815.0655,M,N,N
06/25/2023,3:00,14727.043,1747.5872,6038.8726,1448.0463,15649.6494,8754.6543,4315.0161,1399.198,54080.0669,A3,N,N
06/25/2023,3:00,14738.3662,1784.3828,6033.3647,1451.0773,15576.9766,8727.4307,4316.2183,1407.6823,54035.4989,A6,N,N
06/25/2023,3:00,14720.7998,1742.5,6000.3398,1462.55,15741.7002,8745.3799,4325.73,1415.64,54154.6397,E,N,N
06/25/2023,3:00,14735.2998,1742.51,6000.73,1462.01,15691.5,8750.6797,4325.73,1410.15,54118.6095,E1,N,N
06/25/2023,3:00,14593.5,1744.01,5976.2202,1459.3,15530.9004,8701.0303,4297.6099,1395.12,53697.6908,E2,N,N
06/25/2023,3:00,14590.4004,1744.4399,5976.2202,1461.35,15543.0996,8701.6504,4295.7798,1391.29,53704.2303,E3,Y,N
06/25/2023,3:00,14646.1885,1742.0183,5995.3691,1459.4161,15605.332,8721.3418,4304.4614,1401.2385,53875.3657,M,N,N
06/25/2023,4:00,14461.7031,1760.7753,6088.2256,1397.3031,14979.0342,8465.6143,4163.147,1374.4701,52690.2727,A3,N,N
06/25/2023,4:00,14338.7871,1774.696,6069.3618,1402.4089,15062.2939,8458.2295,4208.7842,1378.3398,52692.9012,A6,N,N
06/25/2023,4:00,14287.0996,1678.16,5958.9102,1405.5699,15019.7002,8345.6504,4161.9199,1341.73,52198.7402,E,N,N
06/25/2023,4:00,14286,1678.4301,5955.5498,1405.97,14996.5996,8343.79,4161.9199,1343.87,52172.1294,E1,N,N
06/25/2023,4:00,14176.7002,1676.84,5934.3398,1406.6801,14855.7002,8285.6201,4134.8599,1329.1,51799.8403,E2,N,N
06/25/2023,4:00,14170.9004,1678.95,5934.3398,1403.76,14854.2002,8287.4697,4133.9702,1330.49,51794.0803,E3,Y,N
06/25/2023,4:00,14244.5625,1694.0605,5968.0566,1404.8336,14939.457,8319.6025,4148.3574,1339.1655,52058.0956,M,N,N
06/25/2023,5:00,14122.624,1723.5959,5993.2603,1358.5068,14771.0264,8190.2114,4077.228,1355.354,51591.8068,A3,N,N
06/25/2023,5:00,14093.2627,1750.906,5957.6968,1384.5626,14664.4502,8154.5801,4090.397,1378.5182,51474.3736,A6,N,N
06/25/2023,5:00,14096.2998,1739.22,6003.2998,1361.11,14558.7998,8237.4697,4073.8401,1378.6,51448.6392,E,N,N
06/25/2023,5:00,14095.2998,1739.24,5999.4902,1360.0601,14570,8243.6201,4073.8401,1372.45,51454.0003,E1,N,N
06/25/2023,5:00,14015.9004,1712.46,5945.1099,1368.34,14466.0996,8156.3901,4060.99,1342.4301,51067.7201,E2,N,N
06/25/2023,5:00,14013.7002,1712.45,5945.1099,1368.23,14465.0996,8151.7798,4062.1399,1340.2,51058.7094,E3,Y,N
06/25/2023,5:00,14052.5654,1720.406,5965.9048,1365.8192,14507.8535,8178.6025,4071.5132,1350.4014,51213.066,M,N,N
06/25/2023,6:00,14074.0664,1669.0535,5893.6719,1303.7887,14245.6045,8151.4609,3970.2346,1323.4097,50631.2902,A3,N,N
