DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/21/2023,1:00,12354.2637,1279.0057,5719.2715,1245.4275,9806.8711,6862.0649,3394.5139,1044.7754,41706.1937,A3,N,N
05/21/2023,1:00,12133.2246,1298.5031,5715.4189,1375.5916,9887.1602,6960.4644,3203.478,972.7968,41546.6376,A6,N,N
05/21/2023,1:00,12661.2998,1346.26,5691.1899,1172.46,10202,6890.8999,3464.24,1171.1,42599.4496,E,Y,N
05/21/2023,1:00,12719,1350.4,5694.6099,1174.4399,10246.2002,6906.1899,3464.24,1167.46,42722.5399,E1,N,N
05/21/2023,1:00,12639.9004,1350.4,5694.8398,1169.4301,10130.7002,6906.1899,3464.24,1166.71,42522.4104,E2,N,N
05/21/2023,1:00,12639.9004,1344.29,5687.4902,1168.61,10147.0996,6904.8701,3481.3201,1166.71,42540.2904,E3,N,N
05/21/2023,1:00,12614.3125,1333.7416,5697.1333,1184.6467,10098.1455,6890.0684,3458.3149,1143.0007,42419.3636,M,N,N
05/21/2023,2:00,11811.3691,1307.996,5653.6465,1092.1003,9627.9072,6434.4292,3204.6665,1101.4984,40233.6132,A3,N,N
05/21/2023,2:00,11878.2393,1293.1649,5607.7827,1056.5344,9616.2441,6392.5435,3164.9045,1090.2878,40099.7012,A6,N,N
05/21/2023,2:00,11948.2002,1276.9399,5620.6099,1069.73,9575.8096,6510.21,3216.4199,1115.85,40333.7695,E,Y,N
05/21/2023,2:00,11995.5,1278.4,5614.96,1069.6899,9604.5498,6525.21,3216.4199,1119.49,40424.2196,E1,N,N
05/21/2023,2:00,12035.0996,1274.79,5627.8301,1094.4,9554.3604,6493.5601,3244.79,1133.86,40458.6902,E2,N,N
05/21/2023,2:00,12035.0996,1275.6,5637.5098,1094.42,9564.3096,6486.5,3256.74,1133.86,40484.039,E3,N,N
05/21/2023,2:00,11978.5039,1281.4419,5632.8462,1089.0081,9568.3018,6483.0449,3234.6763,1123.2614,40391.0845,M,N,N
05/21/2023,3:00,11432.5781,1220.9525,5640.542,1036.4205,9168.334,6275.271,3249.3245,1119.9847,39143.4073,A3,N,N
05/21/2023,3:00,11477.6602,1203.8749,5612.394,1008.6978,9178.7549,6272.6841,3291.937,1109.9674,39155.9703,A6,N,N
05/21/2023,3:00,11460.5,1212.37,5621.8599,1014.89,9159.2598,6257.1001,3247.1399,1130.91,39104.0297,E,Y,N
05/21/2023,3:00,11509,1212.6899,5619.3799,1014.94,9196.8896,6267.4102,3247.1399,1129.8101,39197.2596,E1,N,N
05/21/2023,3:00,11583.5996,1213.51,5624.9902,1034.24,9136.0596,6229.9502,3208.7,1114.86,39145.9096,E2,N,N
05/21/2023,3:00,11583.5996,1213.39,5628.5,1034.2,9221.96,6235.5601,3218.3,1114.86,39250.3697,E3,N,N
05/21/2023,3:00,11532.8447,1214.4514,5628.915,1030.7991,9176.6875,6236.6807,3224.8435,1118.0522,39163.2741,M,N,N
05/21/2023,4:00,11091.1318,1200.3579,5607.4292,1009.3651,8957.7119,6076.248,3083.6333,1134.9575,38160.8347,A3,N,N
05/21/2023,4:00,11116.2988,1183.7579,5591.916,994.9984,8934.7061,6099.6816,3093.2529,1171.045,38185.6567,A6,N,N
05/21/2023,4:00,11094.2002,1206.37,5580.0801,996.164,8856.7305,6087.1401,3135.8301,1167.9301,38124.4451,E,Y,N
05/21/2023,4:00,11117.9004,1209.23,5581.6602,995.797,8901.8496,6094.96,3135.8301,1163.89,38201.1173,E1,N,N
05/21/2023,4:00,11182.4004,1205,5595.5,1009.49,8856.0801,6055.1499,3108.27,1133.35,38145.2404,E2,N,N
05/21/2023,4:00,11182.4004,1198.8,5588.1201,1009.47,8923.3604,6055.9199,3112.8401,1133.35,38204.2609,E3,N,N
05/21/2023,4:00,11141.1475,1202.4601,5590.1094,1006.7571,8889.7012,6056.6147,3107.7649,1140.5154,38135.0703,M,N,N
