DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/23/2019,1:00,9114.5107,1296.0146,3030.7231,845.9423,10647.8877,5007.8022,2508.0298,1171.1946,33622.105,A3,N,N
02/23/2019,1:00,9166.5107,1201.781,3034.7485,859.7919,10715.875,4972.1128,2505.752,1193.9985,33650.5704,A6,N,N
02/23/2019,1:00,8905.9102,1319.77,3099.5901,840.354,11075.5996,4851.7002,2493.8701,1082.91,33669.7042,E,N,N
02/23/2019,1:00,9128.3604,1316.34,3129.8301,829.842,11061.7002,4979.9102,2489.53,1082.5,34018.0129,E1,N,N
02/23/2019,1:00,9125.9502,1378.0699,3181.3999,831.517,10936.0996,4960.4702,2485.8601,1046.95,33946.3169,E2,N,N
02/23/2019,1:00,9134.29,1323.84,3103.8899,847.235,11074.4004,4980.6401,2490.26,1073.8,34028.3554,E3,Y,N
02/23/2019,1:00,9095.9219,1305.9694,3096.697,842.4471,10918.5938,4958.7725,2495.5503,1108.5588,33822.5108,M,N,N
02/23/2019,2:00,8933.415,1285.8029,3161.1421,835.0497,10499.9199,4769.4487,2437.6785,1036.8317,32959.2885,A3,N,N
02/23/2019,2:00,8938.6104,1286.2096,3167.0088,832.8501,10507.3574,4768.957,2424.116,1031.5493,32956.6586,A6,N,N
02/23/2019,2:00,9201.3701,1287.9,3134.98,830.051,10373,4911.8198,2449.75,1019.56,33208.4309,E,N,N
02/23/2019,2:00,8937.3604,1274.0601,3167.6899,839.638,10382.5,4753.1201,2451,1022.81,32828.1785,E1,N,N
02/23/2019,2:00,8880.4004,1229.83,3101.7,825.324,10593.7998,4721,2399.3999,1113.75,32865.2041,E2,N,N
02/23/2019,2:00,8911.6104,1277.01,3136.6201,822.312,10361.2998,4747.8901,2453.72,1026.36,32736.8224,E3,Y,N
02/23/2019,2:00,8967.1279,1273.4688,3144.8569,830.8708,10452.9785,4778.7061,2435.9441,1041.8102,32925.7633,M,N,N
02/23/2019,3:00,8770.0547,1248.4572,3117.7522,823.3899,10427.7676,4693.6558,2363.0581,1110.1517,32554.2872,A3,N,N
02/23/2019,3:00,8813.7168,1229.0979,3140.6895,816.4571,10384.1914,4713.1709,2355.7852,1085.0209,32538.1297,A6,N,N
02/23/2019,3:00,8898.6396,1252.66,3106,821.235,10284.2998,4735.8501,2366.3799,1214.17,32679.2344,E,N,N
02/23/2019,3:00,8764.9102,1244.8101,3058.96,814.61,10394.2998,4682.1299,2342.01,1274.58,32576.31,E1,N,N
02/23/2019,3:00,8758.8203,1281.65,3069.1899,812.378,10278.7998,4671.1099,2339.27,1146.8,32358.0179,E2,N,N
02/23/2019,3:00,8791.54,1236.13,3106.4099,810.257,10288.2002,4664.5498,2365.26,1222.4399,32484.7868,E3,Y,N
