DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/28/2020,1:00,10072.6924,1652.9979,3869.3777,909.9421,11570.6113,6371.3965,3171.4116,1601.1063,39219.5358,A3,N,N
02/28/2020,1:00,10050.0215,1857.5385,3769.4082,959.5289,11539.4678,6287.2603,3071.6191,1647.1198,39181.9641,A6,N,N
02/28/2020,1:00,10122.9004,1575.88,3810.4199,840.455,11283.5996,6031.96,2922.8799,1446.91,38035.0048,E,N,N
02/28/2020,1:00,10161.9004,1627.83,3738.3799,843.712,11251.9004,6070.7002,2965.5801,1460.83,38120.833,E1,N,N
02/28/2020,1:00,10120.2002,1576.39,3810.5,840.567,11273.2998,6034.46,2924.9199,1448.38,38028.7169,E2,N,N
02/28/2020,1:00,10160.5,1640.34,3740.73,827.671,11242.7002,6070.3101,2968.46,1449.74,38100.4513,E3,Y,N
02/28/2020,1:00,10128.7461,1624.3257,3789.6108,846.7871,11296.0186,6075.6714,3007.0007,1472.0015,38240.1619,M,N,N
02/28/2020,2:00,9949.9092,1625.9795,3787.6184,850.6819,11423.3525,5736.7925,2902.0864,1486.5774,37762.9978,A3,N,N
02/28/2020,2:00,10018.1943,1653.5103,3811.4104,846.0827,11505.8936,5909.4639,2889.1494,1525.8024,38159.507,A6,N,N
02/28/2020,2:00,10031.9004,1594.03,3775.7,828.891,11191.2002,5987.25,2914.8999,1472.8101,37796.6816,E,N,N
02/28/2020,2:00,10055.5,1652.4301,3758.9399,831.185,11305.2002,5963.23,2919.97,1463.98,37950.4352,E1,N,N
02/28/2020,2:00,10034.0996,1594.2,3775.46,828.689,11190.9004,5992.73,2916.5701,1467.35,37799.9991,E2,N,N
02/28/2020,2:00,10066.7998,1648.45,3760.28,844.073,11313,5966.8999,2915.1899,1473.52,37988.2126,E3,Y,N
02/28/2020,2:00,10047.1465,1639.4561,3770.2053,835.6234,11256.9023,5992.8716,2918.9326,1468.9308,37930.0686,M,N,N
02/28/2020,3:00,10072.2686,1638.6782,3753.8198,849.0352,11528.4834,5869.1069,2981.9851,1523.9785,38217.3557,A3,N,N
02/28/2020,3:00,10263.251,1669.0632,3803.3796,844.0289,11666.584,6016.6714,2955.876,1543.0779,38761.932,A6,N,N
02/28/2020,3:00,10044.2998,1624.5601,3743.51,847.062,11370.7998,6044.8701,2957.1299,1513.6899,38145.9216,E,N,N
02/28/2020,3:00,10068.9004,1658.29,3758.1899,834.645,11468.0996,6133.5,2976.26,1549.52,38447.4049,E1,N,N
02/28/2020,3:00,10043.5996,1624.4399,3743.54,847.049,11365,6038.4902,2957.1499,1510.03,38129.2986,E2,N,N
02/28/2020,3:00,10066.0996,1655.95,3759.9399,838.413,11486.5996,6082.4302,2958.0601,1542.55,38390.0424,E3,Y,N
02/28/2020,3:00,10051.3477,1648.1956,3754.9985,842.0389,11458.9277,6058.6162,2955.2231,1531.1807,38300.5284,M,N,N
02/28/2020,4:00,10106.6318,1684.1637,3817.3652,874.0565,11450.5176,6095.9707,3076.6775,1503.0782,38608.4612,A3,N,N
02/28/2020,4:00,10108.1572,1672.1017,3836.2451,868.5363,11587.4219,6112.0269,3032.22,1531.7999,38748.509,A6,N,N
02/28/2020,4:00,10179.7002,1668.45,3812.6499,872.995,11565,6220.9702,3026.1699,1490.77,38836.7052,E,N,N
02/28/2020,4:00,10211.7998,1665.59,3776.6499,882.987,11636.4004,6219.6699,3051.5601,1479.3101,38923.9672,E1,N,N
02/28/2020,4:00,10180,1668.98,3811.46,872.997,11560.2998,6212.23,3027.1201,1488.42,38821.5069,E2,N,N
02/28/2020,4:00,10193.5996,1672.61,3779.49,878.289,11684.5,6213.8799,3043.05,1514.0699,38979.4884,E3,Y,N
02/28/2020,4:00,10199.8555,1672.9718,3795.7451,878.0596,11651,6206.8379,3041.6616,1495.2314,38941.3629,M,N,N
02/28/2020,5:00,10358.0635,1699.5516,3818.1677,903.3688,12088.9043,6427.501,3141.0686,1557.844,39994.4695,A3,N,N
02/28/2020,5:00,10392.0469,1730.7,3817.5085,910.6273,12107.4971,6416.5303,3157.8379,1572.788,40105.536,A6,N,N
02/28/2020,5:00,10461.2002,1727.54,3824.24,904.853,12120.2998,6439.2598,3152.6201,1543.22,40173.2329,E,N,N
02/28/2020,5:00,10415.5,1719.41,3802.0801,908.903,12212.2002,6411.77,3177.3101,1560.37,40207.5434,E1,N,N
02/28/2020,5:00,10461.5996,1728.13,3824.6299,904.444,12110,6431.4102,3154.3701,1542.77,40157.3538,E2,N,N
02/28/2020,5:00,10444.7998,1732.3,3798.9199,906.447,12236.9004,6453.4502,3181.1499,1564.4,40318.3672,E3,Y,N
02/28/2020,5:00,10455.8447,1734.7537,3810.8071,906.7321,12209.127,6427.9072,3175.9927,1555.6837,40276.8482,M,N,N
02/28/2020,6:00,11314.2783,1844.803,3885.2534,989.614,13528.2988,7392.8013,3435.238,1690.1188,44080.4056,A3,N,N
02/28/2020,6:00,11355.5166,1861.7698,3890.6357,1000.9952,13469.0059,7236.3086,3458.323,1679.151,43951.7058,A6,N,N
02/28/2020,6:00,11178.0996,1863.41,3889.6299,965.078,13146.9004,7136.2002,3437.22,1642.83,43259.3681,E,N,N
02/28/2020,6:00,11181,1842.9301,3858.8799,985.362,13192.5996,7255.8701,3486.9299,1641.2,43444.7716,E1,N,N
02/28/2020,6:00,11171.2002,1862.24,3889.26,964.466,13143.7002,7135.9902,3438.71,1640.5,43246.0666,E2,N,N
02/28/2020,6:00,11175,1827.02,3853.51,979.312,13205.7002,7182.4902,3475.78,1630.15,43328.9624,E3,Y,N
02/28/2020,6:00,11188.5195,1840.9276,3871.927,975.8248,13191.4629,7191.2578,3456.7708,1642.1857,43358.8761,M,N,N
02/28/2020,7:00,11978.1475,2053.1594,3948.9436,1056.9309,15104.5771,8419.3809,3957.644,1839.214,48357.9974,A3,N,N
02/28/2020,7:00,12041.3613,2055.4226,3986.0046,1049.9083,14983.7246,7897.0322,3999.0764,1818.9224,47831.4524,A6,N,N
02/28/2020,7:00,12083.2002,2089.8101,3920.53,1071.21,14881.7002,8033.0698,3920.3201,1779.8199,47779.6603,E,N,N
02/28/2020,7:00,12065.9004,2079.75,3923.1699,1056.3,14766.7998,8106.9902,3916.2,1756.47,47671.5803,E1,N,N
02/28/2020,7:00,12088.0996,2065.8799,3916.75,1068.1899,14875.5996,8014.9399,3934.8501,1764.83,47729.139,E2,N,N
02/28/2020,7:00,12045.4004,2060.3501,3921.3899,1065.7,14784,8111.2998,3938.54,1765.22,47691.9002,E3,Y,N
02/28/2020,7:00,12102.9102,2067.2068,3928.2263,1066.1318,14850.9297,8093.6709,3940.1223,1770.0698,47819.2678,M,N,N
02/28/2020,8:00,12550.6875,2052.5276,3887.0081,1104.8833,15357.8418,8228.9883,4011.1973,1901.3916,49094.5255,A3,N,N
02/28/2020,8:00,12343.2637,2169.9395,3914.1987,1087.6219,15282.0107,8290.6113,4060.2114,1865.7904,49013.6476,A6,N,N
02/28/2020,8:00,12292.5,2125.6599,3909.72,1109.72,15184.5996,8256.21,4013.52,1892.34,48784.2695,E,N,N
02/28/2020,8:00,12213.0996,2116.6299,3938.3401,1154.54,15335.2002,8311.9297,4058.8799,1989.14,49117.7594,E1,N,N
02/28/2020,8:00,12239.0996,2115.4199,3907.1201,1109.0601,15254.5996,8298.5303,4018.5901,1895.38,48837.7997,E2,N,N
02/28/2020,8:00,12264.5,2105.48,3937.53,1131.15,15350.0996,8366.0098,4063.4199,1937.1899,49155.3792,E3,N,N
02/28/2020,8:00,12273.7842,2111.2856,3917.4153,1124.2129,15313.375,8294.3711,4023.5669,1929.1367,48987.1477,M,Y,N
02/28/2020,9:00,11697.6982,1980.4844,3841.8147,1087.255,13908.2822,7272.4219,3679.7026,1792.1965,45259.8555,A3,N,N
02/28/2020,9:00,11927.5527,1965.0928,3833.8936,1077.2639,13901.0313,7454.8984,3679.3218,1726.5068,45565.5613,A6,N,N
02/28/2020,9:00,12148.5,1962.01,3840.8401,1083.95,14164.4004,7615.6802,3818.9299,1770.47,46404.7806,E,N,N
02/28/2020,9:00,12072.0996,1998.9,3879.6299,1053.21,14375.7998,7596.6802,3752.0801,1738,46466.3996,E1,N,N
02/28/2020,9:00,12095.2998,2020.12,3840.9299,1086.38,14372.2998,7692.6699,3738.26,1760.5601,46606.5195,E2,N,N
02/28/2020,9:00,12076.5,2037.8101,3878.6499,1104.51,14422.0996,7681.9502,3779.03,1786.27,46766.8198,E3,N,N
02/28/2020,9:00,12079.001,2009.4136,3860.1221,1081.9951,14357.209,7622.123,3773.3655,1763.7831,46547.0124,M,Y,N
02/28/2020,10:00,11618.0322,1850.7258,3785.8325,1075.3693,13125.1504,6731.7305,3273.6233,1593.5469,43054.0109,A3,N,N
02/28/2020,10:00,11518.6943,1885.5431,3812.832,1063.4642,12966.7188,6682.8691,3238.6995,1531.9275,42700.7485,A6,N,N
02/28/2020,10:00,11819.2998,1881.1,3814.1201,1104.73,13632.2002,7086.3701,3460.9299,1537.7,44336.4501,E,N,N
02/28/2020,10:00,11468.5,1767.5699,3813.5,1109.83,12879.5996,6744.8501,3199.01,1470.92,42453.7796,E1,N,N
02/28/2020,10:00,11773.9004,1874.7,3815.0701,1104.62,13483.7998,7065.6299,3452.1101,1560.55,44130.3803,E2,N,N
02/28/2020,10:00,11565.5996,1801,3809.3899,1088.9301,13040.2998,6796.0898,3275.28,1520.71,42897.2992,E3,N,N
02/28/2020,10:00,11638.7012,1819.2759,3806.8821,1099.6714,13209.6709,6891.3945,3335.1777,1535.1279,43335.9016,M,Y,N
02/28/2020,11:00,11346.6016,1651.0576,3766.9998,1023.4877,12791.3535,6299.7104,3058.6096,1372.8948,41310.715,A3,N,N
02/28/2020,11:00,11159.5625,1609.837,3775.1895,1008.9832,12535.6113,6214.7417,2973.7019,1358.3693,40635.9964,A6,N,N
02/28/2020,11:00,11492.2998,1744.51,3747.9199,1025.4399,12877,6500.3301,3188.99,1424.17,42000.6597,E,N,N
02/28/2020,11:00,11555.5996,1696.36,3758.46,1022.48,12844.4004,6351.3701,3061.3701,1405.01,41695.0502,E1,N,N
