DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/31/2017,1:00,10175.2441,1371.4189,2320.3306,879.2314,11809.6592,5805.2358,2791.9514,1069.0327,36222.1041,A3,N,N
08/31/2017,1:00,11215.5811,1367.3029,2295.2808,861.7836,11807.9111,5735.5332,2797.9609,1083.1367,37164.4903,A6,N,N
08/31/2017,1:00,9293,1357.23,2265.0601,864.339,11696.0996,5899.2798,3072.01,1111.9301,35558.9486,E,N,N
08/31/2017,1:00,9249.9697,1342.12,2270.28,858.915,11711.7002,5882.4199,3065.8799,1112.99,35494.2747,E1,N,N
08/31/2017,1:00,9299.1602,1353.1899,2268.3899,863.351,11678.2998,5889.3198,3063.6499,1109.51,35524.8705,E2,N,N
08/31/2017,1:00,9425.4102,1376.41,2287.1399,878.12,11811.0996,6014.9302,3062.1201,1131.48,35986.71,E3,Y,N
08/31/2017,2:00,8787.291,1299.0779,2222.9937,829.1882,10954.293,5426.5967,2883.427,1053.5724,33456.4399,A3,N,N
08/31/2017,2:00,9110.9971,1306.0769,2217.4861,826.5302,10940.8477,5411.5112,2866.8459,1053.4552,33733.7503,A6,N,N
08/31/2017,2:00,8629.9902,1282.23,2234.3999,827.058,10909,5400.25,2810.5,1064.8,33158.2281,E,N,N
08/31/2017,2:00,8628.8799,1301.02,2228.9399,829.549,10895.7002,5401.9302,2811.1699,1062.16,33159.3491,E1,N,N
08/31/2017,2:00,8619.7695,1284.41,2231.6101,828.722,10915.5,5409.25,2805.0801,1064.76,33159.1017,E2,N,N
08/31/2017,2:00,8686.5801,1328.35,2257.02,826.765,11046.0996,5512.7402,2809.21,1085.4399,33552.2048,E3,Y,N
08/31/2017,3:00,8230.085,1270.548,2213.7234,797.1461,10460.6299,5058.9438,2650.7158,1013.4029,31695.1949,A3,N,N
08/31/2017,3:00,8165.8994,1278.4332,2199.5271,797.0452,10462.6055,5032.3271,2603.0093,1022.7628,31561.6096,A6,N,N
08/31/2017,3:00,8229.04,1290.76,2212.4299,794.946,10436.2002,5116.71,2702.1299,1025.78,31807.996,E,N,N
08/31/2017,3:00,8255.79,1281.66,2222.28,793.422,10425.5,5113.25,2724.3799,1022.07,31838.3519,E1,N,N
08/31/2017,3:00,8228.9502,1291.71,2215.29,798.064,10440.7998,5110.3398,2708.54,1022.32,31816.0138,E2,N,N
08/31/2017,3:00,8299.8701,1289.6,2241.51,804.615,10536.0996,5200.5801,2725.24,1034.76,32132.2748,E3,Y,N
08/31/2017,4:00,8072.894,1207.1472,2189.9519,784.0331,10213.9688,4935.3403,2581.7283,1016.845,31001.9086,A3,N,N
08/31/2017,4:00,7989.7876,1231.0903,2185.7124,786.1721,10173.8691,5015.0513,2571.7019,1022.5148,30975.8995,A6,N,N
08/31/2017,4:00,7987.1699,1218.04,2177.6599,774.67,10140.5996,4989.0898,2609.04,1022.55,30918.8192,E,N,N
08/31/2017,4:00,7993.7202,1218.5699,2169.71,784.468,10131.0996,5010.1201,2611.79,1017.48,30936.9578,E1,N,N
08/31/2017,4:00,8010.5898,1220.7,2172.8799,776.535,10151.2998,5014.7002,2618.2,1030.55,30995.4547,E2,N,N
08/31/2017,4:00,8099.73,1243.54,2197.29,792.683,10233.7998,5110.4102,2609.52,1033.1899,31320.1629,E3,Y,N
08/31/2017,5:00,8107.8784,1221.5991,2172.4609,793.3077,10149.6914,4974.9595,2582.4126,1017.8907,31020.2003,A3,N,N
08/31/2017,5:00,8028.4785,1213.989,2170.2581,788.3806,10125.0664,4921.7944,2586.3726,1030.728,30865.0676,A6,N,N
08/31/2017,5:00,8068.8999,1223.1,2153.3101,779.299,10189.7998,4920.46,2568.6201,1030.92,30934.4089,E,N,N
08/31/2017,5:00,8123.6602,1221.23,2149.3601,779.058,10152,4925.02,2575.05,1019.01,30944.3883,E1,N,N
08/31/2017,5:00,8106.1201,1221.05,2149.48,775.55,10191.4004,4926.7598,2576.0701,1036.47,30982.9004,E2,N,N
08/31/2017,5:00,8158.5,1248.88,2177.8899,790.223,10259.5,5020.9702,2574.7,1040.23,31270.8931,E3,Y,N
08/31/2017,6:00,8331.2129,1268.5278,2199.1482,834.7633,10651.748,5146.3379,2690.8655,1035.4148,32158.0184,A3,N,N
08/31/2017,6:00,8403.7236,1261.6434,2196.3933,824.4223,10629.4893,5133.7061,2668.1218,1054.8331,32172.3329,A6,N,N
08/31/2017,6:00,8361.1299,1274.58,2175.8,820.273,10642.2002,5184.2402,2656.3899,1058.08,32172.6932,E,N,N
08/31/2017,6:00,8341.79,1287.33,2172.1499,823.969,10684.2002,5189.9502,2652.6201,1051.55,32203.5594,E1,N,N
08/31/2017,6:00,8323.8604,1277.71,2177.6699,818.294,10648.5996,5178.4199,2656.4399,1059.4399,32140.4336,E2,N,N
08/31/2017,6:00,8403.7803,1298,2192.96,815.714,10754.2002,5282.27,2661.6699,1077.9,32486.4944,E3,Y,N
08/31/2017,7:00,8240.0645,1401.9756,2245.1428,876.693,11757.6123,5483.8174,2885.4133,1110.4479,34001.1668,A3,N,N
08/31/2017,7:00,8147.0425,1445.588,2248.2415,872.9989,11797.0371,5552.1143,2904.7964,1130.5989,34098.4176,A6,N,N
08/31/2017,7:00,8298.1201,1406.25,2225.49,877.011,11658,5741.98,2902.3601,1119.13,34228.3412,E,N,N
08/31/2017,7:00,8247.3701,1423.9399,2222.49,887.764,11657.2998,5739.2798,2896.8201,1114.1,34189.0637,E1,N,N
08/31/2017,7:00,8199.8398,1402.5699,2231.75,874.283,11661.7002,5735.98,2900.76,1112.4301,34119.313,E2,N,N
08/31/2017,7:00,8373.1699,1446.6801,2247.1001,876.226,11810.7998,5882.6602,2905.0801,1161.39,34703.1062,E3,Y,N
08/31/2017,8:00,8019.6509,1394.2015,2270.6262,904.1539,12057.8838,5772.377,2960.1487,1149.224,34528.266,A3,N,N
08/31/2017,8:00,7790.189,1405.5168,2267.8347,905.6696,12067.1191,5732.5737,2951.5967,1154.0109,34274.5105,A6,Y,N
08/31/2017,8:00,8617.96,1414.78,2270.6899,929.717,12164.0996,5969.1001,3000.6599,1163.25,35530.2565,E,N,N
08/31/2017,8:00,8527.0195,1421.87,2274.74,919.097,12177.7998,5962.4302,3021.78,1156.91,35461.6465,E1,N,N
08/31/2017,8:00,8719.0703,1407.01,2272.6899,931.965,12137.7002,5956.75,2999.23,1155.54,35579.9554,E2,N,N
08/31/2017,8:00,8752.7803,1461.55,2295.96,936.394,12309.7998,6093.71,3008.4299,1198.8,36057.424,E3,N,N
08/31/2017,9:00,8935.5068,1474.1633,2285.8911,957.4259,12394.4102,5978.0688,3078.728,1121.9067,36226.1008,A3,N,N
08/31/2017,9:00,8998.7637,1497.0063,2282.1934,955.5579,12432.4707,5966.7578,3037.6211,1123.655,36294.0259,A6,Y,N
08/31/2017,9:00,9248.3701,1494.71,2317.6201,960.086,12495.5996,6103.25,3037.45,1163.35,36820.4358,E,N,N
08/31/2017,9:00,9266.8896,1499.11,2309.7,928.669,12490.7998,6080.1899,2978.53,1162.72,36716.6083,E1,N,N
08/31/2017,9:00,9200.0898,1494.03,2310.02,958.122,12522.7998,6114.4399,3037.02,1153.61,36790.1315,E2,N,N
08/31/2017,9:00,9248.1797,1523.63,2332.3601,959.913,12668.5,6212.6201,2999.53,1180.9399,37125.6728,E3,N,N
08/31/2017,10:00,10333.8174,1620.271,2345.0291,1031.5031,13427.8379,6588.6079,3403.5227,1147.6282,39898.2173,A3,N,N
08/31/2017,10:00,10140.6553,1645.9664,2342.512,1055.5016,13409.5342,6582.3516,3384.9785,1119.925,39681.4246,A6,Y,N
08/31/2017,10:00,9952.3301,1571.6,2325.6101,1033.04,13336.2002,6413.9399,3431.1599,1124.9399,39188.8201,E,N,N
08/31/2017,10:00,9949.54,1583.8199,2316.8799,1027.26,13332.2998,6456.0698,3469.8201,1152.74,39288.4295,E1,N,N
08/31/2017,10:00,9933.5303,1598.9301,2320.6399,1045.26,13285.4004,6430.04,3426.3899,1128.28,39168.4706,E2,N,N
08/31/2017,10:00,10092.2002,1613.66,2348.8101,1063.1,13375.4004,6554.9302,3485.8,1131.1899,39665.0908,E3,N,N
08/31/2017,11:00,11791.2959,1755.5339,2407.6091,1130.8107,14533.751,7236.1851,3709.3152,1194.8169,43759.3178,A3,N,N
08/31/2017,11:00,11984.8945,1719.7308,2400.0828,1134.5729,14551.3018,7138.4272,3618.3611,1181.4385,43728.8096,A6,Y,N
08/31/2017,11:00,11146.7998,1765.98,2378.96,1127.36,14361.5996,7151.98,3773.01,1151.9399,42857.6293,E,N,N
08/31/2017,11:00,11292.7998,1754.99,2384.3501,1153,14403.0996,7163.23,3718.3701,1175.48,43045.3196,E1,N,N
08/31/2017,11:00,11269.0996,1766.3101,2375.01,1126.58,14383,7150.02,3764.71,1155.89,42990.6197,E2,N,N
08/31/2017,11:00,11236.2998,1750.8,2399.8501,1145.55,14498.0996,7282,3712.55,1191.46,43216.6095,E3,N,N
08/31/2017,12:00,12525.3242,1875.1471,2459.009,1189.808,15528.7344,7667.1899,4150.6377,1273.8156,46669.6659,A3,N,N
08/31/2017,12:00,12783.9824,1877.8793,2451.1948,1187.6309,15551.2031,7455.937,4240.605,1253.9033,46802.3358,A6,Y,N
08/31/2017,12:00,12421.0996,1912.9301,2441.23,1223.66,15646.4004,7570.2002,4186.27,1239.61,46641.4003,E,N,N
08/31/2017,12:00,12352,1901.89,2444.3999,1237.16,15652.5996,7571.1699,4228.3301,1251.39,46638.9395,E1,N,N
08/31/2017,12:00,12438.2002,1911.8199,2441.8601,1220.38,15664.7998,7566.79,4190.7002,1245.62,46680.1702,E2,N,N
08/31/2017,12:00,12456.2002,1923.16,2468.97,1237.85,15788.9004,7717.7998,4229.1699,1262.28,47084.3303,E3,N,N
08/31/2017,13:00,13190.6484,2022.8539,2509.6926,1235.1647,16432.707,8146.7788,4492.3379,1335.0808,49365.2641,A3,N,N
08/31/2017,13:00,13453.0039,1992.7916,2507.1104,1242.9796,16372.666,8078.5845,4491.4507,1298.7546,49437.3413,A6,Y,N
08/31/2017,13:00,13362.7998,2074.1101,2504.46,1240.89,16419.5996,8260.7402,4495.21,1336.96,49694.7697,E,N,N
08/31/2017,13:00,13333.7002,2056.52,2510.72,1239.33,16379.7002,8240.1504,4462.2402,1331.76,49554.121,E1,N,N
08/31/2017,13:00,13293.2998,2070.7,2513.98,1234.66,16432.1992,8247.5,4500.3599,1337.6801,49630.379,E2,N,N
08/31/2017,13:00,13277.2002,2068.8301,2534.99,1251.72,16575.6992,8398.6904,4458.0098,1374.41,49939.5497,E3,N,N
