DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/12/2021,1:00,12584.4063,1816.4983,3918.8401,977.2811,14280.5303,8829.2754,3879.7766,1573.2946,47859.9027,A3,N,N
01/12/2021,1:00,12177.0635,1850.9248,3916.5796,985.8014,14500.2119,8249.2441,3843.7852,1571.4269,47095.0374,A6,N,N
01/12/2021,1:00,12358.2002,2012.89,3802.8701,1009.44,14539.2998,8234.7402,3828.78,1776.15,47562.3703,E,N,N
01/12/2021,1:00,12283.7002,2019.51,3834.99,1012.48,14509.5996,8196.6201,3825.4199,1729.47,47411.7898,E1,Y,N
01/12/2021,1:00,12294.0996,2015.0601,3841.8501,1012.11,14528.7002,8199.9297,3826.95,1733.09,47451.7897,E2,N,N
01/12/2021,1:00,12295,2019.6801,3862.4099,1013.95,14524.9004,8198.4697,3818.6799,1735.4399,47468.5299,E3,N,N
01/12/2021,1:00,12340.3887,1995.1848,3846.1426,1008.5486,14501.3105,8279.1836,3834.708,1725.8438,47531.3106,M,N,N
01/12/2021,2:00,12340.9375,2008.246,3755.3396,1017.1514,14376.0879,7543.0347,3744.1563,1790.1199,46575.0733,A3,N,N
01/12/2021,2:00,12229.1973,1993.61,3759.8723,1016.9481,14455.2383,8109.519,3751.3716,1777.9246,47093.6812,A6,N,N
01/12/2021,2:00,12314.4004,2077.4299,3764.47,1023.62,14533,8260.8203,3761.04,1796.5699,47531.3505,E,N,N
01/12/2021,2:00,12327.4004,2081.6599,3760.2,1017.91,14435.2998,8246.1104,3710.45,1837.8101,47416.8406,E1,Y,N
01/12/2021,2:00,12317.4004,2079.28,3682.77,1014.67,14414.0996,8240.9697,3710.3,1828.8101,47288.2998,E2,N,N
01/12/2021,2:00,12320,2079.9399,3806.99,1015.43,14413.5996,8243.4102,3708.3999,1828.6801,47416.4497,E3,N,N
01/12/2021,2:00,12305.5,2069.9805,3753,1016.8823,14462.1973,8165.4414,3730.7744,1817.7367,47321.5126,M,N,N
01/12/2021,3:00,12415.3291,2003.0786,3774.4146,1025.6815,14536.333,8231.3867,3633.7957,1791.7469,47411.7661,A3,N,N
01/12/2021,3:00,12350.1201,2026.1575,3778.2839,1018.3599,14588.4404,8176.6465,3676.0364,1777.802,47391.8467,A6,N,N
01/12/2021,3:00,12375.5996,2074.8101,3784.6799,1035.01,14686.4004,8345.3701,3737.22,1810.83,47849.9201,E,N,N
01/12/2021,3:00,12418.5,2052.9399,3792.6699,1043.74,14718.7002,8361.5898,3705.24,1790.99,47884.3698,E1,Y,N
01/12/2021,3:00,12401.5996,2050.1699,3802.9099,1042.27,14727.2998,8367.8398,3703.22,1809.55,47904.859,E2,N,N
01/12/2021,3:00,12403.5996,2052.46,3799.1699,1044.4301,14729,8367.3301,3709.78,1808.15,47913.9197,E3,N,N
01/12/2021,3:00,12391.416,2053.5132,3792.5439,1040.0277,14724.3818,8344.2578,3714.7771,1805.7152,47866.6327,M,N,N
01/12/2021,4:00,12313.2119,2045.9354,3805.3948,1058.0275,14828.0566,8340.1895,3703.9988,1806.5066,47901.3211,A3,N,N
01/12/2021,4:00,12403.5889,2022.4106,3801.9294,1059.5555,14852.6016,8277.1553,3725.1135,1803.198,47945.5528,A6,N,N
01/12/2021,4:00,12539.5,2110.9199,3782.3799,1054.1899,15043,8560.4805,3763.51,1836.75,48690.7302,E,N,N
01/12/2021,4:00,12529.7002,2042.17,3781.6799,1048.64,14966.2002,8571.2998,3733.21,1855.38,48528.2801,E1,Y,N
01/12/2021,4:00,12540.2002,2037.58,3767.3701,1047.62,14969.9004,8567.3604,3737.23,1839.88,48507.1411,E2,N,N
01/12/2021,4:00,12542.2002,2043.95,3786.1201,1049.9301,14973.9004,8568.2598,3735.6699,1839.34,48539.3705,E3,N,N
01/12/2021,4:00,12533.2197,2061.3079,3782.271,1050.8076,14992.6094,8550.4199,3744.2253,1836.5652,48551.426,M,N,N
01/12/2021,5:00,12937.417,2116.8298,3777.9063,1089.6024,15174.7314,8890.457,3783.874,1869.8845,49640.7024,A3,N,N
01/12/2021,5:00,12869.5732,2117.2651,3782.7644,1079.1753,14994.4912,8910.2334,3796.5017,1847.9888,49397.9931,A6,N,N
01/12/2021,5:00,12902.2998,2133.48,3740.76,1076.53,15581.2002,8899.6104,3835.0701,1877.76,50046.7105,E,N,N
01/12/2021,5:00,12812.7002,2163.45,3737.53,1069.5601,15474.9004,8844.5098,3808.6399,1885.95,49797.2404,E1,Y,N
01/12/2021,5:00,12818,2161.6499,3686.3101,1070.22,15468.7002,8851.1904,3811.27,1896.53,49763.8706,E2,N,N
01/12/2021,5:00,12817.0996,2163.45,3781.74,1072.38,15469.7998,8852.0703,3806.77,1896.9399,49860.2496,E3,N,N
01/12/2021,5:00,12852.3574,2154.7185,3741.6816,1074.2084,15505.1367,8859.1152,3817.9502,1887.1813,49892.3493,M,N,N
01/12/2021,6:00,13446.3242,2240.3198,3797.2986,1149.8099,16727.1699,9477.6504,4061.781,1922.1921,52822.5459,A3,N,N
01/12/2021,6:00,13381.6719,2259.1204,3799.323,1139.1196,16615.9785,9183.4023,4012.0281,1884.6884,52275.3322,A6,N,N
01/12/2021,6:00,13594.5,2318.25,3786.0801,1140.71,16564.4004,9480.8604,4092.27,1952.1899,52929.2608,E,N,N
01/12/2021,6:00,13439,2296.5801,3790.6001,1146.77,16548.5996,9452.5996,4049.49,1893.99,52617.6294,E1,Y,N
01/12/2021,6:00,13450.7998,2302.4199,3802.0901,1143.53,16559.3008,9461.3096,4055.9099,1901.6,52676.9601,E2,N,N
01/12/2021,6:00,13452.0996,2300.3401,3801.8301,1144.51,16559.3008,9461.7197,4055.5601,1901.5601,52676.9205,E3,N,N
01/12/2021,6:00,13496.957,2297.5332,3796.0195,1142.7896,16567.1133,9462.7793,4067.2422,1914.4293,52744.8634,M,N,N
01/12/2021,7:00,14349.8428,2376.6104,3847.7976,1233.7743,17828.5195,10079.5195,4407.0913,2062.333,56185.4884,A3,N,N
01/12/2021,7:00,14391.4814,2376.9578,3837.7847,1240.3966,17814.8164,9968.8008,4350.2397,2037.1101,56017.5875,A6,N,N
01/12/2021,7:00,14403,2445.5,3873.3401,1228.4399,17980.5,10242.2998,4509.4902,2051.01,56733.58,E,N,N
01/12/2021,7:00,14197.2998,2375.8899,3845.5701,1217.65,17891.8008,10081.5,4413.29,2042.37,56065.3706,E1,Y,N
01/12/2021,7:00,14180.5,2371.76,3854.0601,1210.16,17872.8008,10056.7998,4409.4702,2027.05,55982.6009,E2,N,N
01/12/2021,7:00,14183.5,2377.97,3828.1299,1212.0699,17871.6992,10059.9004,4413.8398,2026.13,55973.2392,E3,N,N
01/12/2021,7:00,14280.6211,2399.5679,3850.8523,1219.62,17926.9707,10124.4063,4444.7295,2042.9741,56289.7419,M,N,N
01/12/2021,8:00,14692.6943,2483.9612,3890.4807,1285.2272,19405.8457,10639.4639,4483.7329,2089.1804,58970.5863,A3,N,N
01/12/2021,8:00,14750.4521,2483.2583,3897.1155,1297.2666,19371.002,10412.2715,4557.6484,2066.9517,58835.9661,A6,N,N
01/12/2021,8:00,14397.5,2484.3401,3871.75,1266.0601,18512.5996,10366.9004,4423.1699,2097.76,57420.0801,E,N,N
01/12/2021,8:00,14643.2998,2446.9299,3860.1699,1272.27,18605,10500,4471.9302,2060.8799,57860.4797,E1,Y,N
