DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/21/2021,1:00,13913.4307,1821.0037,4031.0886,1301.0883,15532.9707,8367.0869,3971.3997,1455.412,50393.4806,A3,N,N
08/21/2021,1:00,13937.0742,1815.4791,3972.2808,1345.4406,15419.4482,8363.2168,3958.4993,1452.2594,50263.6984,A6,N,N
08/21/2021,1:00,13817.2998,1882.5,3833.3899,1296.1899,15688.2002,8319.6504,4003.3201,1618.91,50459.4603,E,N,N
08/21/2021,1:00,13819,1880.9399,3803.53,1296.1801,15687.7002,8319.04,4005.0701,1618.1899,50429.6502,E1,N,N
08/21/2021,1:00,13819,1880.9399,3809.0901,1296.1801,15688.2002,8319.6504,4003.9299,1618.1899,50435.1805,E2,Y,N
08/21/2021,1:00,13819,1880.9399,3833.3899,1296.1801,15687.5,8319.04,4005.0701,1618.91,50460.03,E3,N,N
08/21/2021,1:00,13818.5752,1881.33,3819.8499,1296.1826,15687.9004,8319.3457,4004.3477,1618.55,50446.0815,M,N,N
08/21/2021,2:00,13798.6299,1736.8911,3825.1221,1237.4622,14716.084,7762.502,3735.4333,1519.8636,48331.9882,A3,N,N
08/21/2021,2:00,13905.8086,1752.835,3830.6221,1237.3367,14715.1211,7795.2085,3736.2136,1529.5691,48502.7147,A6,N,N
08/21/2021,2:00,13828.2998,1731.12,3885.6101,1243.49,14601,7626.25,3636.27,1462.0601,48014.1,E,N,N
08/21/2021,2:00,13827.2998,1732.91,3827.1799,1241.1,14601.0996,7625.6001,3634.8899,1463.1899,47953.2692,E1,N,N
08/21/2021,2:00,13827.2998,1732.91,3896.8601,1241.1,14601,7625.5698,3636.1499,1463.1899,48024.0795,E2,Y,N
08/21/2021,2:00,13827.2998,1732.91,3831.5601,1242.34,14601.2998,7625.6001,3634.8899,1462.0601,47957.9598,E3,N,N
08/21/2021,2:00,13827.5498,1732.4625,3860.3027,1242.0074,14601.1006,7625.7549,3635.55,1462.625,47987.3529,M,N,N
08/21/2021,3:00,13319.2402,1626.141,3893.5679,1187.3983,13970.9297,7367.0376,3525.8218,1431.0087,46321.1452,A3,N,N
08/21/2021,3:00,13368.0303,1659.8586,3901.623,1187.5282,13971.5322,7311.2656,3544.2773,1397.0491,46341.1643,A6,N,N
08/21/2021,3:00,13226.9004,1646.55,3934.77,1180.16,13927.9004,7298.2998,3485.26,1432.8101,46132.6507,E,N,N
08/21/2021,3:00,13230,1648.77,3880.8301,1180.22,13927.2998,7298.6099,3485.3401,1433.3,46084.3699,E1,N,N
08/21/2021,3:00,13230,1648.77,3939.55,1180.22,13927.9004,7295.9902,3485.28,1433.3,46141.0106,E2,Y,N
08/21/2021,3:00,13230,1648.77,3877.1299,1180.2,13925.9004,7298.6099,3485.3401,1432.8101,46078.7604,E3,N,N
08/21/2021,3:00,13229.2246,1648.215,3908.0701,1180.2,13927.25,7297.8774,3485.3049,1433.0551,46109.1971,M,N,N
08/21/2021,4:00,12420.4766,1584.5969,3912.063,1113.9761,13488.6953,7010.4277,3405.9929,1378.6846,44314.9131,A3,N,N
08/21/2021,4:00,12410.2871,1617.5834,3920.1973,1104.0967,13489.9834,7001.7437,3402.6792,1349.3918,44295.9626,A6,N,N
08/21/2021,4:00,12827.7998,1567.14,3936.0801,1118.78,13555.7998,7032.6299,3343.45,1402.16,44783.8396,E,N,N
08/21/2021,4:00,12826.7002,1570.6,3928.76,1116.7,13554.5,7032.8999,3340.1499,1402.33,44772.64,E1,N,N
08/21/2021,4:00,12826.7002,1570.6,3927.55,1116.7,13555.7998,7032.0801,3343.3799,1402.33,44775.14,E2,Y,N
08/21/2021,4:00,12826.7002,1570.6,3889.1799,1117.62,13554.2998,7032.8999,3340.1499,1402.16,44733.6097,E3,N,N
08/21/2021,4:00,12826.9746,1569.735,3920.3923,1117.45,13555.1006,7032.6274,3341.7822,1402.245,44766.3071,M,N,N
08/21/2021,5:00,12467.1768,1540.9399,3921.4607,1087.2482,13172.3359,6864.1982,3328.5176,1305.6499,43687.5272,A3,N,N
08/21/2021,5:00,12453.2725,1577.8153,3916.7256,1085.1156,13224.8086,6935.9409,3324.1631,1312.3181,43830.1597,A6,N,N
08/21/2021,5:00,12462.7002,1584.5,3942.0601,1080.14,13252.9004,6896.4399,3284.4299,1285.08,43788.2505,E,N,N
08/21/2021,5:00,12462.7998,1586.3101,3973.3301,1079.45,13253.2002,6896.4302,3282.1799,1284.5601,43818.2604,E1,N,N
08/21/2021,5:00,12462.7998,1586.3101,3947.3601,1079.45,13252.9004,6896.46,3283.8401,1284.5601,43793.6806,E2,Y,N
08/21/2021,5:00,12462.7998,1586.3101,3899.01,1080.14,13252.7998,6896.4302,3282.1799,1285.08,43744.7498,E3,N,N
08/21/2021,5:00,12462.7754,1585.8575,3940.4399,1079.7949,13252.9502,6896.4399,3283.1575,1284.8201,43786.2354,M,N,N
08/21/2021,6:00,12649.2939,1511.9657,3930.9177,1086.6991,13100.1533,6852.0928,3328.4456,1231.8267,43691.3948,A3,N,N
08/21/2021,6:00,12602.9629,1544.0353,3937.8015,1098.067,13120.8984,6886.6572,3319.948,1231.8264,43742.1967,A6,N,N
