DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/09/2019,1:00,11369.6172,1154.1205,3103.3318,724.4808,9348.7734,5598.6597,3394.9824,1142.9149,35836.8807,A3,N,N
05/09/2019,1:00,11388.6621,1246.302,3120.4407,714.0544,9536.1934,5514.3706,3535.5532,1095.2747,36150.8511,A6,N,N
05/09/2019,1:00,11454.5,1191.5699,3173.8501,755.061,9084.5898,5440.6602,3378.6699,1176.97,35655.8709,E,Y,N
05/09/2019,1:00,11458.9004,1141.0601,3184.53,771.59,9216.9404,5455.3301,3377.6399,1161.61,35767.6009,E1,N,N
05/09/2019,1:00,11454.2998,1191.6801,3173.3501,755.061,9085.2803,5440.25,3376.1499,1185.9301,35662.0013,E2,N,N
05/09/2019,1:00,11470.5,1148.1,3146.26,762.213,9211.4199,5450.8701,3378.79,1160.5601,35728.7131,E3,N,N
05/09/2019,1:00,11432.7471,1178.8054,3150.2937,747.0767,9247.1992,5483.3569,3406.9644,1153.8767,35800.3201,M,N,N
05/09/2019,2:00,11087.4395,1113.7546,3123.2273,737.9961,8727.9844,5205.5747,3193.385,1135.2117,34324.5733,A3,N,N
05/09/2019,2:00,11131.3516,1115.8986,3118.2083,723.4135,8752.0088,5255.7871,3212.6692,1141.5918,34450.9289,A6,N,N
05/09/2019,2:00,11101.5,1071.8,3107.51,750.925,8656.25,5146.9902,3173.99,1162.5699,34171.5351,E,Y,N
05/09/2019,2:00,11213.5,1116.48,3112.48,747.861,8789.0898,5171.4102,3179.02,1168.4399,34498.2809,E1,N,N
05/09/2019,2:00,11101.5,1071.72,3106.9299,750.925,8656.3203,5146.46,3172.4399,1156.8199,34163.115,E2,N,N
05/09/2019,2:00,11188.4004,1113.4399,3111.74,743.037,8797.71,5163.1001,3174.78,1171.1899,34463.3973,E3,N,N
05/09/2019,2:00,11137.2822,1100.5156,3113.3494,742.3596,8729.8936,5181.5537,3184.3809,1155.9706,34345.3056,M,N,N
05/09/2019,3:00,10895.126,1115.7572,3017.1226,738.7426,8414.4902,5104.7002,3051.9651,1182.9717,33520.8756,A3,N,N
05/09/2019,3:00,10960.4727,1100.3751,2997.2324,734.9618,8440.8359,5133.7061,3056.1289,1222.783,33646.4959,A6,N,N
05/09/2019,3:00,10853,1172.5699,3024.25,729.065,8487.3398,5046.7402,3057.29,1198.67,33568.9249,E,N,N
05/09/2019,3:00,10877.2002,1158.72,3018.6599,731.69,8554.9004,5139.54,3036.1899,1295.41,33812.3104,E1,N,N
05/09/2019,3:00,10852.9004,1172.67,3024.26,729.063,8486.5098,5045.9102,3055.79,1202.17,33569.2734,E2,N,N
05/09/2019,3:00,10924.0996,1136.09,3058.54,738.768,8547.4404,5120.4502,3039.8101,1273.45,33838.6483,E3,N,N
05/09/2019,3:00,10893.7998,1142.697,3023.344,733.715,8488.5869,5098.5078,3049.5291,1229.2424,33659.422,M,Y,N
05/09/2019,4:00,10806.3037,1107.1232,2934.8606,730.7467,8381.0918,5031.8232,2982.7834,1196.5773,33171.3099,A3,N,N
05/09/2019,4:00,10783.2588,1093.4496,2908.6379,726.6094,8359.9883,5001.3965,2974.7102,1194.3265,33042.3772,A6,N,N
05/09/2019,4:00,10737.5,1128.4301,2934.3899,736.158,8345.6299,5023.9102,2981.53,1257.12,33144.6681,E,N,N
05/09/2019,4:00,10741.9004,1103.58,2970.6699,754.593,8417.5,5010.6401,2998.8101,1222.72,33220.4135,E1,N,N
05/09/2019,4:00,10737.4004,1128.86,2934.23,736.159,8344.5303,5024.0498,2979.1399,1246.6,33130.9694,E2,N,N
05/09/2019,4:00,10762.5,1122.8,2997.45,744.425,8440.6299,5045.8701,2983,1245.12,33341.795,E3,N,N
05/09/2019,4:00,10761.4775,1114.0405,2946.7063,738.1152,8381.5615,5022.9487,2983.3293,1227.0773,33175.2563,M,Y,N
05/09/2019,5:00,10890.915,1079.2301,2913.854,725.192,8670.0586,5162.3564,2983.8269,1199.4589,33624.8919,A3,N,N
05/09/2019,5:00,10904.2363,1061.4912,2903.8748,705.549,8627.1279,5177.7935,2974.7363,1161.6702,33516.4792,A6,N,N
05/09/2019,5:00,10818.2002,1050.9399,2964.24,728.979,8528.96,5101.7598,2968.72,1213.51,33375.3089,E,N,N
05/09/2019,5:00,10788.0996,1022.82,2924.2,741.576,8456.21,5095.6099,2976.21,1275.34,33280.0655,E1,N,N
05/09/2019,5:00,10818.2002,1051.1899,2964.3401,728.979,8527.4502,5100.9399,2968.48,1223.59,33383.1693,E2,N,N
05/09/2019,5:00,10790.0996,1067.87,2948.1201,744.427,8510.1201,5115.6001,2977.6599,1279.83,33433.7268,E3,N,N
05/09/2019,5:00,10834.958,1055.5903,2936.4382,729.117,8553.3213,5125.6768,2974.939,1225.5664,33435.607,M,Y,N
05/09/2019,6:00,11417.6855,1146.4353,3006.7144,758.8022,9189.835,5508.585,3106.1194,1181.002,35315.1788,A3,N,N
05/09/2019,6:00,11455.0508,1139.2156,3018.4172,754.9714,9197.2334,5520.9985,3106.5212,1135.1212,35327.5293,A6,N,N
05/09/2019,6:00,11320.9004,1123.84,2992.1499,760.817,9157.4502,5474.27,3055.76,1222.39,35107.5775,E,N,N
05/09/2019,6:00,11284.5,1117.28,3028.4099,735.354,9149.1201,5551.5498,3051.1699,1122.61,35039.9937,E1,N,N
05/09/2019,6:00,11320.9004,1126.54,2991.6299,760.817,9156.8496,5464.3198,3055.3101,1225.62,35101.9868,E2,N,N
05/09/2019,6:00,11288.0996,1103.3199,2975.1399,751.344,9093.8203,5525.4902,3062.6399,1176.35,34976.2038,E3,N,N
05/09/2019,6:00,11347.8555,1126.1052,3002.0769,753.6843,9157.3848,5507.5356,3072.9199,1177.1823,35144.7445,M,Y,N
05/09/2019,7:00,12069.25,1254.2002,3062.4321,808.126,10348.6162,6190.4478,3353.5391,1246.4442,38333.0556,A3,N,N
05/09/2019,7:00,12090.2773,1251.7816,3050.2603,794.4867,10410.1689,6171.6851,3338.8518,1242.3474,38349.8591,A6,N,N
05/09/2019,7:00,11981.7002,1265.8199,3077.3301,802.165,10339.7998,6084.3501,3332,1242.91,38126.0751,E,N,N
05/09/2019,7:00,11920.5996,1204.15,3051.3401,816.681,10444.7002,6117.8901,3357.27,1272.66,38185.291,E1,N,N
05/09/2019,7:00,11981.7002,1204.99,3077.6299,802.165,10344.2002,6067.77,3327.1399,1241.47,38047.0652,E2,N,N
05/09/2019,7:00,11925.2002,1199.7,3034.96,806.754,10394.7002,6146.1602,3353.6101,1259.29,38120.3747,E3,N,N
05/09/2019,7:00,11994.7881,1230.1069,3058.9922,805.063,10380.3643,6129.7178,3343.7354,1250.8536,38193.6213,M,Y,N
05/09/2019,8:00,12307.3213,1314.9669,3142.5156,821.513,10783.9199,6430.9692,3389.2781,1236.4877,39426.9717,A3,N,N
05/09/2019,8:00,12301.501,1299.8008,3139.3079,837.5369,10882.2705,6403.103,3395.6152,1217.0405,39476.1758,A6,N,N
05/09/2019,8:00,12284.5,1323.26,3139.6699,815.239,10961.7998,6315.0601,3409.95,1252.17,39501.6488,E,N,N
05/09/2019,8:00,12463.2002,1311.22,3138.3799,808.521,10926.9004,6383.29,3406.01,1202.55,39640.0715,E1,N,N
05/09/2019,8:00,12284.2998,1255.05,3139.1101,815.153,10953.4004,6331.1699,3414.26,1253.45,39445.8932,E2,N,N
05/09/2019,8:00,12392.5,1296.64,3090.1399,811.979,10968.7998,6411.29,3414.97,1207.25,39593.5687,E3,N,N
05/09/2019,8:00,12338.8877,1300.1564,3131.521,818.3237,10912.8477,6379.147,3405.0142,1228.1581,39514.0558,M,Y,N
05/09/2019,9:00,12539.9248,1326.7362,3152.0593,841.7392,11089.4639,6555.5044,3420.4802,1244.1097,40170.0177,A3,N,N
05/09/2019,9:00,12588.5273,1302.0623,3155.6646,827.0173,11159.0596,6609.0151,3413.9749,1245.6044,40300.9255,A6,N,N
05/09/2019,9:00,12543.9004,1284,3168.97,857.763,11022.4004,6550.1899,3448.45,1246.42,40122.0937,E,N,N
05/09/2019,9:00,12497.4004,1311.5601,3159.5,861.328,10986.9004,6428.1699,3451.3301,1268.74,39964.9289,E1,N,N
05/09/2019,9:00,12544,1286.58,3162.8899,858.988,11032.2998,6551.29,3443.6399,1234.96,40114.6476,E2,N,N
05/09/2019,9:00,12602.2002,1311.11,3138.4099,850.462,11048.7002,6436.4199,3463.4399,1248.27,40099.0121,E3,N,N
