DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/30/2020,1:00,9513.7119,1502.0831,3663.5552,796.9949,10940.7529,5295.9126,2317.7551,1184.0203,35214.786,A3,N,N
11/30/2020,1:00,9435.9219,1408.7432,3634.4907,848.4357,10815.0928,5188.4453,2377.6067,1221.2249,34929.9612,A6,N,N
11/30/2020,1:00,9726.7305,1485.13,3802.5,854.763,11623.7998,5698.2002,2479.95,1165.37,36836.4435,E,N,N
11/30/2020,1:00,9707.8096,1466.4399,3768.3,860.124,11545.2998,5708.3701,2480.05,1200.5699,36736.9633,E1,N,N
11/30/2020,1:00,9715.8799,1456.21,3773.0801,862.78,11557.7998,5709.29,2487.8,1193.53,36756.3698,E2,N,N
11/30/2020,1:00,9709.7402,1456.22,3693.8301,859.394,11547.0996,5704.9399,2487,1194.76,36652.9838,E3,N,N
11/30/2020,1:00,9689.791,1470.5547,3745.9043,851.3741,11510.541,5658.2192,2463.2312,1186.709,36576.3245,M,Y,N
11/30/2020,2:00,9491.9707,1447.218,3811.1755,851.2899,11423.166,5418.0127,2383.9348,1135.8438,35962.6114,A3,N,N
11/30/2020,2:00,9511.9785,1460.7795,3788.0481,840.7932,11477.9922,5427.8423,2501.46,1137.3599,36146.2537,A6,N,N
11/30/2020,2:00,9582.0498,1487.42,3822.55,860.484,11574.2002,5580.4902,2404.0701,1146.49,36457.7543,E,N,N
11/30/2020,2:00,9569.2598,1514.48,3828.05,854.215,11612.2002,5525.77,2412.29,1062.29,36378.555,E1,N,N
11/30/2020,2:00,9558.3301,1519.97,3888.0701,858.61,11610.9004,5531.7798,2405.6699,1061.63,36434.9603,E2,N,N
11/30/2020,2:00,9552.2598,1519.5601,3761.74,854.212,11592.7998,5526.71,2405.25,1060.16,36272.6917,E3,N,N
11/30/2020,2:00,9555.8818,1502.1376,3821.8618,856.5146,11569.5664,5538.6934,2403.4634,1093.5448,36341.6638,M,Y,N
11/30/2020,3:00,9399.9443,1468.0513,3782.3767,861.7026,11695.207,5378.4819,2342.7498,1172.9608,36101.4744,A3,N,N
11/30/2020,3:00,9434.7275,1475.5747,3749.2092,865.1238,11619.0322,5474.3364,2453.4551,1183.8212,36255.2801,A6,N,N
11/30/2020,3:00,9506.46,1505.92,3744.48,857.391,11902,5570.3301,2360.1299,1190.96,36637.671,E,N,N
11/30/2020,3:00,9434.7002,1510.64,3736.8301,859.851,12027.5,5545.7202,2343.71,1244.58,36703.5315,E1,N,N
11/30/2020,3:00,9438.7197,1504.99,3697.55,853.202,12046.7998,5545.21,2340.8,1254.08,36681.3515,E2,N,N
11/30/2020,3:00,9435.8398,1500.98,3774.4399,851.172,12038.2998,5540.02,2340.6101,1251.73,36733.0916,E3,N,N
11/30/2020,3:00,9450.8711,1500.9655,3744.0186,855.2013,11962.1133,5537.8164,2346.2751,1226.3851,36623.6464,M,Y,N
11/30/2020,4:00,9467.3398,1523.2286,3785.4248,867.2584,12021.874,5533.5244,2330.9036,1181.707,36711.2606,A3,N,N
11/30/2020,4:00,9511.8193,1512.7252,3735.5193,864.3207,11949.2813,5645.021,2399.647,1191.6332,36809.967,A6,N,N
11/30/2020,4:00,9558.9102,1510.39,3498.4399,862.807,12047.5996,5636.46,2366.5,1173.67,36654.7767,E,N,N
11/30/2020,4:00,9538.4297,1537.1899,3669.03,861.112,11952.5996,5660.9902,2352.27,1170.4399,36742.0613,E1,N,N
11/30/2020,4:00,9549.54,1555.86,3619.4399,870.72,11952.7998,5665.5298,2355.53,1168.04,36737.4595,E2,N,N
11/30/2020,4:00,9546.0801,1553.09,3746.48,871.319,11950.2998,5661.0498,2356.1599,1166.01,36850.4886,E3,N,N
11/30/2020,4:00,9541.6309,1539.2581,3637.563,867.6885,11992.7129,5640.0742,2355.4695,1170.9485,36745.3456,M,Y,N
11/30/2020,5:00,9711.7705,1641.957,3753.1143,903.5822,12625.4102,5702.5791,2367.9014,1203.3129,37909.6276,A3,N,N
11/30/2020,5:00,9820.2744,1598.2943,3733.6514,904.4652,12726.8887,5685.4468,2431.4465,1210.7688,38111.2361,A6,N,N
11/30/2020,5:00,9841.4102,1649.26,3805.77,900.905,12702.7002,5841.7598,2429.2,1169.62,38340.6252,E,N,N
11/30/2020,5:00,9774.1699,1659.1899,3823.8799,899.961,12693.2998,5832.1802,2425.3999,1138.53,38246.6106,E1,N,N
11/30/2020,5:00,9788.0996,1652.05,3938.8101,900.813,12724.2002,5836.8101,2423.4299,1143.76,38407.9729,E2,N,N
11/30/2020,5:00,9783.4199,1649.26,3769.49,901.666,12722.2002,5833.7598,2422.4299,1142.79,38225.0158,E3,N,N
11/30/2020,5:00,9788.7305,1650.051,3825.6418,902.1614,12706.2451,5828.6187,2418.7781,1156.0942,38276.3208,M,Y,N
11/30/2020,6:00,10175.8252,1755.5847,3790.0227,963.5895,13722.4492,6213.4478,2497.6477,1254.6381,40373.2049,A3,N,N
11/30/2020,6:00,10287.8926,1738.106,3769.582,962.4445,13712.25,6291.6416,2566.5029,1283.7671,40612.1867,A6,N,N
11/30/2020,6:00,10425.0996,1782.14,3872.3301,967.355,13617.5,6414.9199,2592.51,1204.21,40876.0646,E,N,N
11/30/2020,6:00,10406.2998,1764.3101,3845.02,955.862,13642,6446.4199,2550.3301,1227.27,40837.5119,E1,N,N
11/30/2020,6:00,10405.2998,1775.39,3831.27,957.405,13616.2998,6459.7202,2556.1899,1217.87,40819.4447,E2,N,N
11/30/2020,6:00,10403.7998,1776.16,3819.95,957.636,13616.2998,6458.9102,2554.8999,1219.9,40807.5557,E3,N,N
11/30/2020,6:00,10397.0947,1775.9584,3835.7722,960.0733,13637.8652,6413.2261,2556.7539,1221.3915,40798.1353,M,Y,N
11/30/2020,7:00,11107.1387,2006.1244,3911.3091,1074.8579,15490.5117,6993.6289,2736.687,1332.3136,44652.5713,A3,N,N
11/30/2020,7:00,11134.1025,1986.708,3935.2786,1090.6093,15354.7256,7180.6704,2775.2676,1328.3794,44785.7414,A6,N,N
11/30/2020,7:00,11272.5996,2027.6899,3958.8601,1036.21,15242.7998,7269.1001,2832.6101,1324.5,44964.3696,E,N,N
11/30/2020,7:00,11108.5,2014.85,3957.52,1086.71,15471,7223.52,2737.54,1268.9399,44868.5799,E1,N,N
