DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/11/2020,1:00,10837.0146,1258.2869,3423.4412,771.6154,10800.3271,6161.9858,3438.5469,1337.5211,38028.739,A3,N,N
06/11/2020,1:00,11050.207,1269.3652,3510.2449,675.736,10912.2813,6021.9072,3346.8701,1260.8181,38047.4298,A6,N,N
06/11/2020,1:00,10953.9004,1374.89,3449.03,787.798,11145.5,6125.7798,3287.48,1425.48,38549.8582,E,N,N
06/11/2020,1:00,10906.5,1350.21,3484.6399,799.209,11157.0996,6103.5801,3275.99,1444.63,38521.8586,E1,N,N
06/11/2020,1:00,10953.7998,1372.79,3448.3101,795.712,11191.9004,6141.6699,3282.4399,1420.35,38606.9721,E2,N,N
06/11/2020,1:00,10908.5996,1351.8,3485.74,792.657,11116,6102.0601,3274.9299,1436.0699,38467.8565,E3,Y,N
06/11/2020,1:00,10931.2168,1332.7177,3459.6758,793.3198,11177.4336,6125.6221,3324.3945,1419.3591,38563.7394,M,N,N
06/11/2020,2:00,10288.3877,1194.1171,3450.0278,759.0322,10408.3359,5630.3862,3074.312,1288.5679,36093.1668,A3,N,N
06/11/2020,2:00,10260.5254,1230.0166,3473.8418,764.8904,10355.6621,5493.8223,3059.8269,1296.9204,35935.5059,A6,N,N
06/11/2020,2:00,10290.7998,1222.58,3388.24,771.523,10315,5628.3501,3087.8301,1360.54,36064.863,E,N,N
06/11/2020,2:00,10316.5,1249.75,3403.3101,778.07,10358.2002,5632.1802,3096.45,1308,36142.4605,E1,N,N
06/11/2020,2:00,10295.2998,1230.28,3387.0601,769.042,10348.0996,5644.8301,3092.1799,1356.87,36123.6615,E2,N,N
06/11/2020,2:00,10325.7002,1251.8101,3404.73,780.334,10346.5996,5640.2598,3095.5801,1310,36155.0138,E3,Y,N
06/11/2020,2:00,10263.3213,1232.3477,3408.5308,773.1809,10326.7969,5643.835,3091.1653,1327.2623,36066.4402,M,N,N
06/11/2020,3:00,9560.1904,1185.0352,3355.3801,738.5663,10074.7354,5191.5879,2953.9229,1262.4631,34321.8813,A3,N,N
06/11/2020,3:00,9790.3652,1164.656,3330.2881,738.8083,10035.1162,4985.2134,2925.1501,1265.1183,34234.7156,A6,N,N
06/11/2020,3:00,9778.1104,1163.61,3377.1201,737.02,9722.9004,5279.21,2953.6001,1272.14,34283.711,E,N,N
06/11/2020,3:00,9699.1904,1195.21,3354.1599,742.018,9740.6797,5272.0601,2959.6201,1292.84,34255.7782,E1,N,N
06/11/2020,3:00,9787.0596,1157.11,3375.23,735.464,9743.8701,5294.1201,2953.5,1275.46,34321.8138,E2,N,N
