DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/25/2018,1:00,12643.3145,1749.3457,3098.2529,1075.5712,15478.6855,8326.6836,3917.8677,1584.0576,47873.7787,A3,N,N
07/25/2018,1:00,11969.3555,1697.2213,3064.5706,1018.3393,15579.1563,8283.626,3854.7729,1511.585,46978.6269,A6,N,N
07/25/2018,1:00,13011.4004,1766.13,3000.04,1050.12,15724.4004,8452.8301,3946.3601,1528.29,48479.571,E,N,N
07/25/2018,1:00,11944.7998,1748.52,2976.72,1072.15,15826.0996,8145.6099,3932.5701,1511.5601,47158.0295,E1,N,N
07/25/2018,1:00,13003,1763.14,2996.5601,1062.04,15721.4004,8426.6504,3958.47,1538.6899,48469.9508,E2,N,N
07/25/2018,1:00,12991.5,1758.5,3001.3101,1060,15524.4004,8384.6299,3947.1201,1525.28,48192.7405,E3,N,N
07/25/2018,1:00,12593.8955,1747.1429,3022.9089,1056.3701,15642.3574,8336.6719,3926.1938,1533.2439,47858.7844,M,Y,N
07/25/2018,2:00,12301.9941,1631.2832,2935.123,994.9947,14244.1113,7764.4814,3688.1548,1498.4515,45058.594,A3,N,N
07/25/2018,2:00,12135.6299,1650.1293,2946.7034,996.4995,14303.8467,7765.895,3687.7451,1469.2124,44955.6613,A6,N,N
07/25/2018,2:00,12308,1658.9,2967.4399,996.795,14268.4004,7869.02,3714.3999,1486.39,45269.3452,E,N,N
07/25/2018,2:00,12201.0996,1699.36,2948.5701,1034.5,14415,7557.7202,3751.71,1428.4301,45036.39,E1,N,N
07/25/2018,2:00,12303.7998,1659.67,2956.3201,996.085,14463.5996,7856.3799,3734.6599,1476.12,45446.6343,E2,N,N
07/25/2018,2:00,12309.7002,1653.37,2966.8601,988.953,14383.9004,7865.4102,3713.8799,1488.01,45370.0838,E3,N,N
07/25/2018,2:00,12260.0371,1658.7854,2953.5029,1001.3046,14346.4766,7779.8179,3715.0918,1474.4358,45189.4521,M,Y,N
07/25/2018,3:00,11630.8848,1519.0267,2893.6738,941.8881,13719.5898,7403.0552,3543.0435,1439.2917,43090.4536,A3,N,N
07/25/2018,3:00,11384.7207,1539.8071,2905.5754,948.0021,13682.8613,7270.7769,3527.9026,1427.9592,42687.6053,A6,N,N
07/25/2018,3:00,11771.4004,1570.62,2931.75,963.899,13490.5996,7421.1499,3575.6499,1416.01,43141.0788,E,N,N
07/25/2018,3:00,11714.7998,1603.55,2897.1299,985.179,13604.5996,7072.4102,3627.46,1383.99,42889.1185,E1,N,N
07/25/2018,3:00,11795,1583.45,2923.97,964.077,13640.4004,7456.2598,3579.6499,1404.6,43347.4071,E2,N,N
