DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/22/2021,1:00,10377.5586,1493.202,4183.5967,968.4631,11038.8877,5777.6689,2788.4836,1291.8046,37919.6652,A3,N,N
12/22/2021,1:00,10427.7422,1695.8159,4116.4736,1007.0497,11089.4844,5488.5854,2728.5063,1224.5768,37778.2343,A6,N,N
12/22/2021,1:00,10575,1591.17,4332.8301,957.226,10950.2002,5889.73,2779.6001,1123.91,38199.6664,E,Y,N
12/22/2021,1:00,10586.7998,1602.35,4326.23,959.853,10961.5,5904.1802,2788.9199,1127.49,38257.3229,E1,N,N
12/22/2021,1:00,10586.7998,1591.17,4332.8301,959.853,10950.2002,5904.1802,2788.9199,1123.91,38237.8632,E2,N,N
12/22/2021,1:00,10586.7998,1590.86,4315.8101,952.826,10900.9004,5873.8599,2774.5,1116.38,38111.9362,E3,N,N
12/22/2021,1:00,10583.8506,1593.8875,4326.9253,957.4395,10940.6992,5892.9873,2782.9849,1122.9225,38201.6968,M,N,N
12/22/2021,2:00,10248.4131,1531.5273,4394.2134,944.8789,10640.4492,5838.6143,2730.5981,1135.2355,37463.9298,A3,N,N
12/22/2021,2:00,10287.2705,1579.9087,4490.7871,978.9168,10774.4932,5963.0771,2732.2041,1139.9611,37946.6186,A6,N,N
12/22/2021,2:00,10389.4004,1544.03,4368.73,952.44,10792.0996,5737.77,2727.3401,1108.47,37620.2801,E,Y,N
12/22/2021,2:00,10377.7002,1513.0699,4419.1001,951.537,10848.5996,5724.96,2740.4399,1104.78,37680.1867,E1,N,N
12/22/2021,2:00,10377.7002,1508.96,4419.6499,951.537,10841.5,5724.96,2740.4399,1102.64,37667.387,E2,N,N
12/22/2021,2:00,10377.7002,1506.0699,4412.6899,943.44,10792,5702.8198,2721.22,1097.4399,37553.3797,E3,N,N
12/22/2021,2:00,10380.625,1518.0325,4405.0425,949.7385,10818.5498,5722.6279,2732.3601,1103.3325,37630.3088,M,N,N
12/22/2021,3:00,10324.3027,1550.2981,4430.2974,964.7975,10266.7764,5794.1338,2657.9539,1141.5635,37130.1233,A3,N,N
12/22/2021,3:00,10227.6377,1550.8657,4520.7842,1005.5949,10470.0615,5821.9165,2664.3125,1150.2928,37411.4658,A6,N,N
12/22/2021,3:00,10314.7998,1550.8,4367.3101,967.181,10700.4004,5722.0298,2671.29,1152.46,37446.2711,E,Y,N
12/22/2021,3:00,10301.7998,1542.48,4401.0898,967.561,10722,5733.96,2667.1299,1164.17,37500.1905,E1,N,N
12/22/2021,3:00,10301.7998,1534.08,4398.75,967.561,10717.5996,5733.96,2667.1299,1162.62,37483.5003,E2,N,N
12/22/2021,3:00,10301.7998,1531.51,4401.3101,960.542,10696.2002,5708.3701,2651.95,1148.04,37399.7222,E3,N,N
12/22/2021,3:00,10305.0498,1539.7175,4392.1152,965.7112,10709.0498,5724.5801,2664.375,1156.8225,37457.4211,M,N,N
12/22/2021,4:00,10368.3252,1539.7626,4386.6909,987.6713,10748.4063,5639.4692,2677.6648,1202.049,37550.0393,A3,N,N
12/22/2021,4:00,10350.043,1543.2834,4443.6689,990.9798,10844.6729,5813.9248,2701.8816,1224.0485,37912.5029,A6,N,N
12/22/2021,4:00,10323.5,1546.71,4321.79,968.983,10801.7002,5757.1401,2680.0701,1207.6,37607.4934,E,Y,N
12/22/2021,4:00,10312.2998,1539.22,4329.3398,970.05,10803.5,5762.9902,2681.4099,1226.09,37624.8997,E1,N,N
12/22/2021,4:00,10312.2998,1531.59,4332.2598,970.05,10811.7002,5762.9902,2681.4099,1225.85,37628.1499,E2,N,N
12/22/2021,4:00,10312.2998,1527.88,4323.21,959.71,10778.2002,5730.1099,2663.75,1210.84,37505.9999,E3,N,N
12/22/2021,4:00,10315.1006,1536.35,4326.6499,967.1982,10798.7744,5753.3076,2676.6599,1217.595,37591.6356,M,N,N
12/22/2021,5:00,10453.2344,1602.6779,4390.5522,1016.8148,11111.085,5858.4756,2716.3467,1275.7808,38424.9674,A3,N,N
12/22/2021,5:00,10509.9199,1580.7086,4432.3794,1035.0189,11274.6846,5809.563,2717.9575,1301.2761,38661.508,A6,N,N
12/22/2021,5:00,10688.7998,1596.29,4316.9502,1023.36,11157.9004,5938.7998,2722.8899,1265.33,38710.3201,E,Y,N
12/22/2021,5:00,10706.2998,1595.66,4312.2798,1031.53,11146.2998,5939.79,2721.1499,1294.27,38747.2793,E1,N,N
12/22/2021,5:00,10706.2998,1591.47,4311.3901,1031.53,11147.7998,5939.79,2721.1499,1290.9,38740.3296,E2,N,N
12/22/2021,5:00,10706.2998,1587.41,4304.8799,1022.42,11116.2002,5919.3901,2697.99,1283.2,38637.79,E3,N,N
12/22/2021,5:00,10701.9248,1592.7075,4311.375,1027.2101,11142.0498,5934.4424,2715.7949,1283.425,38708.9295,M,N,N
12/22/2021,6:00,10760.4385,1701.2974,4394.4209,1088.9188,11861.6953,6094.5562,2838.2898,1316.3607,40055.9776,A3,N,N
12/22/2021,6:00,10930.6563,1737.6809,4416.0112,1101.8844,11968.5918,5918.8481,2809.873,1337.7407,40221.2864,A6,N,N
12/22/2021,6:00,10745.2002,1731.58,4358.29,1077.39,11961.5,6196.8901,2835.98,1281.3199,40188.1502,E,Y,N
12/22/2021,6:00,10690.2002,1740.75,4346.6899,1083.04,11960.4004,6163.2598,2829.46,1296.16,40109.9603,E1,N,N
12/22/2021,6:00,10690.2002,1734.87,4348.4199,1083.04,11959,6163.2598,2829.46,1289.84,40098.0899,E2,N,N
12/22/2021,6:00,10690.2002,1729.47,4334.8101,1069.96,11945.2998,6152.77,2815.0701,1273.26,40010.8402,E3,N,N
12/22/2021,6:00,10703.9502,1734.1675,4347.0527,1078.3575,11956.5498,6169.0449,2827.4927,1285.145,40101.7603,M,N,N
12/22/2021,7:00,11475.707,1870.9379,4347.063,1182.0455,13005.3984,6613.4697,3087.9927,1411.0703,42993.6845,A3,N,N
12/22/2021,7:00,11524.7383,1856.5701,4434.9473,1151.4232,13027.7871,6579.6929,3035.5886,1446.7933,43057.5408,A6,N,N
12/22/2021,7:00,11474.7998,1852.1899,4340.9902,1165.6899,12855.7998,6565.6201,3024.01,1418.79,42697.8897,E,Y,N
12/22/2021,7:00,11473.5996,1852.45,4329.0098,1172.79,12821.5996,6513.6802,2998.99,1428.3101,42590.4293,E1,N,N
12/22/2021,7:00,11473.5996,1848.58,4329.6802,1172.79,12822.0996,6513.6802,2998.99,1423.89,42583.3096,E2,N,N
12/22/2021,7:00,11473.5996,1841.41,4323.4199,1160.02,12829.7002,6505.79,2978.8701,1408.04,42520.8498,E3,N,N
12/22/2021,7:00,11473.9004,1848.6575,4330.7749,1167.8225,12832.2998,6524.6924,3000.2151,1419.7576,42598.1202,M,N,N
12/22/2021,8:00,11740.7988,1878.0477,4462.6846,1230.7125,13440.6904,6848.0112,3143.1162,1445.4718,44189.5332,A3,N,N
12/22/2021,8:00,11796.9951,1909.9813,4534.9038,1223.4619,13586.2402,6846.6577,3151.9592,1454.4041,44504.6033,A6,N,N
12/22/2021,8:00,11709.7002,1903.64,4443.8301,1207.3,13620.7998,6817.2002,3095.6299,1402.64,44200.7402,E,Y,N
12/22/2021,8:00,11626.7998,1899.08,4446.7798,1200.4399,13610.2998,6728.3301,3092.9099,1385.87,43990.5093,E1,N,N
12/22/2021,8:00,11626.7998,1895.4,4447.29,1200.4399,13603.2998,6728.3301,3092.9099,1384.04,43978.5095,E2,N,N
12/22/2021,8:00,11626.7998,1886.1899,4442.3999,1196.11,13514.2002,6712.6899,3028.22,1380.35,43786.9597,E3,N,N
12/22/2021,8:00,11647.5254,1896.0775,4445.0747,1201.0725,13587.1494,6746.6372,3077.4175,1388.225,43989.1792,M,N,N
12/22/2021,9:00,11971.8193,1955.3322,4404.9458,1240.309,13605.7979,6901.7402,3101.5134,1439.5247,44620.9825,A3,N,N
12/22/2021,9:00,11980.8242,1965.1875,4412.27,1243.0403,13757.4521,6902.3003,3093.1125,1421.2039,44775.3908,A6,N,N
12/22/2021,9:00,11783.5,1908.71,4356.8198,1214.3101,13616,6891.9399,3105.3,1431.9301,44308.5099,E,Y,N
12/22/2021,9:00,11819.0996,1902.34,4358.6899,1209.12,13593.5996,6875.0801,3083.6399,1425.92,44267.4891,E1,N,N
12/22/2021,9:00,11819.0996,1902.34,4358.6899,1209.12,13593.5996,6875.0801,3083.6399,1425.92,44267.4891,E2,N,N
12/22/2021,9:00,11819.0996,1902.34,4358.6899,1209.12,13593.5996,6875.0801,3083.6399,1425.92,44267.4891,E3,N,N
12/22/2021,9:00,11810.1992,1903.9324,4358.2222,1210.4176,13599.1992,6879.2949,3089.0549,1427.4225,44277.7429,M,N,N
12/22/2021,10:00,11759.4336,1804.2159,4322.4092,1188.5514,13263.9521,6717.8301,3013.6147,1345.1605,43415.1675,A3,N,N
12/22/2021,10:00,12046.4482,1775.7971,4406.5244,1260.2479,13168.4736,6382.5327,2963.4844,1316.8677,43320.376,A6,N,N
12/22/2021,10:00,11863,1829.95,4294.7002,1222.52,13483.4004,6623.2002,3073.53,1397.99,43788.2908,E,Y,N
12/22/2021,10:00,11875.9004,1839.96,4321.4902,1217.8199,13533.5,6607.79,3068.3401,1390.79,43855.5906,E1,N,N
12/22/2021,10:00,11875.9004,1834.61,4323.5601,1217.8199,13519.9004,6607.79,3068.3401,1383.45,43831.3709,E2,N,N
12/22/2021,10:00,11875.9004,1821.4399,4313.2202,1195.85,13487.5,6609.7402,3057.8899,1366.38,43727.9206,E3,N,N
12/22/2021,10:00,11872.6758,1831.49,4313.2427,1213.5024,13506.0752,6612.1304,3067.0249,1384.6525,43800.7939,M,N,N
12/22/2021,11:00,11753.5361,1605.5137,4211.939,1136.6238,13175.6211,6338.7666,2954.5337,1253.0291,42429.5631,A3,N,N
12/22/2021,11:00,11820.2861,1657.3398,4241.4272,1198.6622,12778.5107,6461.0522,2928.3918,1152.0748,42237.7448,A6,N,N
12/22/2021,11:00,11533.2002,1651.6801,4299.6201,1116.9301,12969,6265.3799,2949.8601,1331.34,42117.0105,E,Y,N
12/22/2021,11:00,11520.5,1651.53,4332.96,1090.73,12951.2002,6243.3101,2934.74,1318.15,42043.1203,E1,N,N
12/22/2021,11:00,11520.5,1650.62,4333.29,1090.73,12954.2002,6243.3101,2934.74,1317.67,42045.0603,E2,N,N
12/22/2021,11:00,11520.5,1648.16,4331.7002,1079.45,12979.9004,6258.4102,2934.74,1315.5601,42068.4209,E3,N,N
12/22/2021,11:00,11523.6748,1650.4976,4324.3926,1094.46,12963.5742,6252.6025,2938.52,1320.6801,42068.4018,M,N,N
12/22/2021,12:00,11710.2119,1534.3677,4145.2598,1129.7769,12671.3965,6175.7715,2969.5332,1303.856,41640.1735,A3,N,N
12/22/2021,12:00,11593.1436,1488.7451,4054.0498,1081.334,12852.3945,6263.9014,3018.23,1174.8547,41526.6531,A6,N,N
12/22/2021,12:00,11542.9004,1547.05,4261.5898,1121.41,12597.7998,6269.5498,2986.5701,1157.11,41483.9799,E,Y,N
12/22/2021,12:00,11549.2002,1535.96,4290.2598,1101.4301,12586.7002,6256.1001,2984.8899,1115.45,41419.9903,E1,N,N
12/22/2021,12:00,11549.2002,1534.8,4290.1602,1101.4301,12588,6256.1001,2984.8899,1115.53,41420.1105,E2,N,N
12/22/2021,12:00,11549.2002,1534.71,4290.2598,1101.16,12608.0996,6256.1001,2984.8899,1115.83,41440.2496,E3,N,N
12/22/2021,12:00,11547.625,1538.13,4283.0674,1106.3575,12595.1504,6259.4624,2985.3098,1125.98,41441.0825,M,N,N
