DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/16/2022,1:00,11626.5938,2042.8051,3818.7273,1295.7014,14748.4229,6811.96,2961.8301,1413.0581,44719.0987,A3,N,N
01/16/2022,1:00,10729.9414,1997.9636,3849.7031,1246.4971,14837.5322,7258.8574,3028.8291,1391.3109,44340.6348,A6,N,N
01/16/2022,1:00,12396.0996,2101.1599,4431.3101,1282.91,16132.5,7446.71,3377.01,1222.5,48390.1996,E,Y,N
01/16/2022,1:00,12395.7002,2110.5601,4426.6699,1287.76,16134.5996,7435.1099,3375.6399,1224.8199,48390.8595,E1,N,N
01/16/2022,1:00,12396.4004,2109.29,4432.5298,1289.8101,16147.5996,7451,3380.9099,1222.5,48430.0398,E2,N,N
01/16/2022,1:00,12395.0996,2096.78,4426.6699,1282.91,16134.5996,7433.3198,3369.8401,1224.8199,48364.0389,E3,N,N
01/16/2022,1:00,12395.8262,2104.4475,4429.2949,1285.8475,16137.3242,7441.5352,3375.8499,1223.6599,48393.7853,M,N,N
01/16/2022,2:00,12226.8242,2021.416,4418.0322,1293.9293,15601.9355,7214.2974,3402.9961,1315.1412,47494.5719,A3,N,N
01/16/2022,2:00,12140.5742,2075.7842,4379.7896,1295.1742,15543.0107,7164.8193,3404.5381,1313.1124,47316.8027,A6,N,N
01/16/2022,2:00,12249.5996,2083.3999,4402.4102,1292.99,15862.5996,7319.6001,3375.8201,1333.39,47919.8095,E,Y,N
01/16/2022,2:00,12215.9004,2086.8301,4415.7002,1305.14,15914.2998,7325.1201,3416.23,1401.8101,48081.0307,E1,N,N
01/16/2022,2:00,12225.2998,2089.46,4414.3101,1307.39,15923.7998,7328.54,3427.9099,1398.08,48114.7896,E2,N,N
01/16/2022,2:00,12202.4004,2079.26,4415.7002,1303.6,15914.2998,7324.5698,3403.1201,1401.8101,48044.7604,E3,N,N
01/16/2022,2:00,12223.3008,2084.7375,4412.0303,1302.28,15903.75,7324.458,3405.77,1383.7726,48040.0992,M,N,N
01/16/2022,3:00,12065.7158,2080.1965,4395.4233,1271.8594,15686.0596,7295.957,3460.729,1449.4769,47705.4175,A3,N,N
01/16/2022,3:00,12031.5078,2088.0186,4374.2261,1277.0198,15619.6104,7339.6157,3381.6943,1455.2487,47566.9414,A6,N,N
