DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/19/2023,1:00,13145.4268,1501.8223,5842.5801,1304.7036,12840.6641,7790.0225,3485.4526,1125.9413,47036.6133,A3,N,N
05/19/2023,1:00,13359.6406,1446.6877,5793.9634,1374.0918,12663.1982,7609.6309,3467.8042,1062.5287,46777.5455,A6,N,N
05/19/2023,1:00,12985.2002,1546.89,5688.1899,1430.96,12355.7002,7612.4399,3577.3501,1107.66,46304.3903,E,N,N
05/19/2023,1:00,12992.5996,1546.37,5689.7998,1430.5601,12353.7998,7618.7998,3577.3501,1108.39,46317.6692,E1,N,N
05/19/2023,1:00,12965.7998,1546.37,5681.5801,1435.49,12300,7618.7998,3577.3501,1108.85,46234.2398,E2,Y,N
05/19/2023,1:00,12965.7998,1543.13,5692.6602,1434.13,12344,7587.5,3564.76,1108.85,46240.83,E3,N,N
05/19/2023,1:00,12979.3906,1535.8838,5718.0674,1410.4567,12422.6045,7622.0771,3548.9712,1113.3052,46350.7565,M,N,N
05/19/2023,2:00,12318.7725,1435.1915,5897.2173,1419.6338,11278.0156,7066.4453,3426.2361,922.8055,43764.3176,A3,N,N
05/19/2023,2:00,12221.5117,1451.2355,5857.2754,1413.8207,11311.3105,7150.2559,3419.3582,893.1215,43717.8894,A6,N,N
05/19/2023,2:00,12260.2002,1401.23,5881.27,1476.48,11453,7125.8999,3432.24,807.127,43837.4471,E,N,N
05/19/2023,2:00,12261.9004,1401.5699,5879.3198,1476.33,11444.9004,7135.0801,3432.24,812.6,43843.9406,E1,N,N
05/19/2023,2:00,12300,1423.24,5759.4702,1421.67,11441.2998,7118.3599,3395.98,917.761,43777.7809,E2,Y,N
05/19/2023,2:00,12300,1422.3,5768.02,1423.5699,11479.2002,7072.77,3386.8601,917.761,43770.4812,E3,N,N
05/19/2023,2:00,12289.8076,1419.3455,5811.209,1431.2838,11450.332,7103.1353,3411.8708,895.537,43812.521,M,N,N
05/19/2023,3:00,11944.5791,1401.4501,5718.5439,1413.4017,10874.1777,6817.1841,3270.1287,884.2754,42323.7407,A3,N,N
05/19/2023,3:00,11851.3955,1407.533,5800.895,1424.1809,10777.9531,6860.8511,3297.96,861.2469,42282.0155,A6,N,N
05/19/2023,3:00,11766.7998,1387.83,5846.3599,1458.53,10791.2002,6841.2798,3217.1399,828.247,42137.3866,E,N,N
05/19/2023,3:00,11782.5,1390.74,5843.1899,1458.61,10770,6840.6401,3217.1399,832.022,42134.8419,E1,N,N
05/19/2023,3:00,11804.5,1388.13,5762.8501,1406.6801,10795.7002,6804.8198,3212.76,882.692,42058.1322,E2,Y,N
05/19/2023,3:00,11804.5,1384.11,5769.7202,1408.76,10843.4004,6760.1499,3199.8201,882.692,42053.1526,E3,N,N
05/19/2023,3:00,11818.9863,1387.4899,5772.2568,1417.5981,10814.999,6787.708,3222.0725,871.9499,42093.0605,M,N,N
05/19/2023,4:00,11567.0781,1337.4291,5746.2559,1326.1582,10350.998,6546.1851,3168.4158,832.6427,40875.1629,A3,N,N
05/19/2023,4:00,11541.9219,1334.3091,5793.104,1335.3306,10361.9268,6531.4893,3162.7593,816.516,40877.357,A6,N,N
05/19/2023,4:00,11572.7002,1316.95,5854.1401,1394.61,10405.9004,6623.1802,3167.8401,774.14,41109.461,E,N,N
05/19/2023,4:00,11583.5,1317.87,5852.0601,1393.9399,10386,6618.5298,3167.8401,774.101,41093.8409,E1,N,N
05/19/2023,4:00,11592.5,1324,5779.3301,1363.85,10375.2002,6587.8701,3151.4199,828.878,41003.0483,E2,Y,N
05/19/2023,4:00,11592.5,1324,5781.27,1367.87,10456.5996,6554.6802,3144.3899,828.878,41050.1877,E3,N,N
05/19/2023,4:00,11598.8672,1325.5746,5787.25,1363.6028,10406.168,6574.5967,3158.6665,818.1495,41032.8753,M,N,N
05/19/2023,5:00,11638.9453,1313.0015,5802.7295,1377.4849,10477.4404,6596.1143,3076.9514,771.8167,41054.484,A3,N,N
05/19/2023,5:00,11546.6982,1352.4762,5822.9375,1369.4216,10457.5332,6638.8691,3107.7524,759.3887,41055.0769,A6,N,N
05/19/2023,5:00,11561.2998,1331.39,5841.4502,1395.4,10375.5996,6592.0498,3040.55,739.398,40877.1374,E,N,N
05/19/2023,5:00,11572.0996,1332.53,5840.9302,1394.91,10353.0996,6598.3701,3040.55,738.695,40871.1845,E1,N,N
05/19/2023,5:00,11566,1327.9399,5791.7798,1373.71,10329,6559.46,3055.96,770.912,40774.7617,E2,Y,N
05/19/2023,5:00,11566,1327.63,5792.7402,1376.28,10387.7002,6524.3101,3047.8701,770.912,40793.4426,E3,N,N
05/19/2023,5:00,11572.293,1330.46,5804.915,1378.1675,10360.334,6545.9712,3050.2317,764.2997,40806.6721,M,N,N
05/19/2023,6:00,11962.3281,1382.1005,5924.167,1408.7174,10716.6836,6766.4473,3156.6968,777.0151,42094.1558,A3,N,N
05/19/2023,6:00,11946.3271,1371.791,5876.6221,1380.4481,10761.832,6811.6514,3120.6157,771.5583,42040.8457,A6,N,N
05/19/2023,6:00,11924.0996,1369.49,5993.3501,1379.63,10824.2002,6718.5298,3130.3601,715.331,42054.9908,E,N,N
05/19/2023,6:00,11926.5,1371.03,5989.5498,1379.65,10830.5996,6721.0601,3130.3601,714.866,42063.6156,E1,N,N
05/19/2023,6:00,11913.5,1374.16,5910.77,1376.8,10762.7002,6694.4199,3129.8601,764.959,41927.1692,E2,Y,N
05/19/2023,6:00,11913.5,1371.1899,5910.4702,1378.0601,10810.2002,6669.54,3121.6599,764.959,41939.5793,E3,N,N
05/19/2023,6:00,11908.8213,1372.0969,5930.3921,1383.436,10801.9746,6711.9316,3130.729,755.7668,41995.1483,M,N,N
05/19/2023,7:00,12113.1582,1462.2427,6019.6201,1419.9976,12031.29,7194.8086,3405.1724,888.9526,44535.2422,A3,N,N
05/19/2023,7:00,12045.2578,1446.7091,6016.73,1420.1462,11970.8496,7269.5864,3395.0432,880.7825,44445.1048,A6,N,N
05/19/2023,7:00,12260.5,1468.76,6101.6499,1443.0601,11656.5,7112.5601,3347.5701,832.382,44222.9822,E,N,N
