DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/13/2020,1:00,9865.3145,1109.7688,3459.4102,745.4743,8780.6348,4738.7026,2867.886,1227.429,32794.6202,A3,N,N
04/13/2020,1:00,9977.0391,1098.1675,3421.1799,679.2018,8951.1895,4549.1675,2829.5449,1275.1805,32780.6707,A6,N,N
04/13/2020,1:00,9606.54,1038.6899,3341.8201,700.285,8297.46,4539.0898,2597.5901,1353.8101,31475.285,E,N,N
04/13/2020,1:00,9525.3496,1036.49,3296.1399,703.624,8400.6797,4582.96,2582.77,1352.61,31480.6232,E1,N,N
04/13/2020,1:00,9618.0996,1038.55,3342.8301,700.286,8313.2197,4535.77,2597.3301,1352.11,31498.1955,E2,N,N
04/13/2020,1:00,9522.0596,1037.5,3297.75,669.264,8393.3203,4581.6899,2579.0901,1344.59,31425.2639,E3,N,N
04/13/2020,1:00,9628.4854,1055.4729,3347.9639,699.0134,8413.6943,4572.8984,2669.9907,1334.9727,31722.4917,M,Y,N
04/13/2020,2:00,9042.1953,968.0309,3360.72,708.145,8236.8877,4267.5332,2401.8042,1285.1278,30270.4441,A3,N,N
04/13/2020,2:00,9285.9082,967.4979,3363.7559,694.0178,8326.2705,4328.6831,2422.5305,1215.0586,30603.7225,A6,N,N
04/13/2020,2:00,9185.7598,980.015,3335.9299,698.47,8088.3398,4236.6401,2403.28,1312.75,30241.1846,E,N,N
04/13/2020,2:00,9217.9404,976.493,3304.4099,715.09,8168.3398,4239.2202,2392.02,1272.05,30285.5633,E1,N,N
04/13/2020,2:00,9185.75,979.928,3336.6101,698.424,8096.0498,4247.21,2406.3999,1301.65,30252.0218,E2,N,N
04/13/2020,2:00,9224.2803,977.867,3305.3301,729.812,8174.46,4242.77,2395.1599,1277.48,30327.1593,E3,N,N
04/13/2020,2:00,9142.5908,975.5424,3326.6824,712.1273,8139.2432,4241.6108,2390.1714,1287.2185,30215.1868,M,Y,N
04/13/2020,3:00,8752.8174,958.6212,3355.625,715.6805,8165.9844,4031.4934,2162.9973,1293.6245,29436.8437,A3,N,N
04/13/2020,3:00,8718.1094,945.7358,3375.9375,710.4828,8660.0801,4029.6572,2197.0093,1214.0768,29851.0889,A6,N,N
04/13/2020,3:00,8887.8896,961.565,3325.1599,699.215,8021.6699,4053.75,2282.3301,1323.1,29554.6795,E,N,N
04/13/2020,3:00,8823.0996,955.715,3302.03,694.452,8034.3599,4037.3701,2268.4199,1368.87,29484.3165,E1,N,N
04/13/2020,3:00,8887.9805,961.958,3325.8401,699.325,8033.52,4056.0601,2282.6699,1318.41,29565.7636,E2,N,N
04/13/2020,3:00,8873.71,952.304,3303.8799,712.585,8068.8398,4039.72,2267.8999,1343.9301,29562.8687,E3,N,N
04/13/2020,3:00,8778.1563,957.0643,3321.7588,703.9175,8055.1602,4043.9429,2262.6499,1334.8932,29457.5431,M,Y,N
04/13/2020,4:00,8612.9746,990.17,3333.9189,714.5098,8171.5674,3914.2451,2161.582,1312.4722,29211.44,A3,N,N
04/13/2020,4:00,8567.7852,973.1718,3332.675,702.7735,8328.5215,3949.3174,2194.6135,1276.1823,29325.0402,A6,N,N
04/13/2020,4:00,8725.79,1034.6801,3325.1101,680.826,8129.2002,3939.24,2221.8999,1293.71,29350.4563,E,N,N
04/13/2020,4:00,8655.75,1029.12,3309.0701,693.716,8139.4302,3885.3201,2230.1799,1305.38,29247.9663,E1,N,N
04/13/2020,4:00,8725.7803,1034.09,3325.48,680.698,8135.3901,3964.6899,2221.8999,1307.26,29395.2882,E2,N,N
04/13/2020,4:00,8682.6699,995.577,3310.3,698.749,8137.6299,3896.8799,2224.3899,1327.89,29274.0856,E3,N,N
04/13/2020,4:00,8654.0098,1012.0303,3319.646,692.7077,8146.0977,3919.4822,2206.7019,1310.9053,29261.5809,M,Y,N
