DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/25/2019,1:00,9294.3301,1188.7778,3394.0332,769.2107,9067.4268,4681.2334,2880.6277,1174.0974,32449.7371,A3,N,N
10/25/2019,1:00,9494.3809,1164.0901,3322.677,815.8613,8994.7734,4642.5327,2943.8213,1216.3983,32594.535,A6,N,N
10/25/2019,1:00,9905.79,1177.61,3504.04,825.409,8847.0498,4742.71,2931.5,1247.8199,33181.9287,E,N,N
10/25/2019,1:00,9901.3096,1210.88,3496.04,802.841,8936,4649.3599,2823.5701,1265.92,33085.9206,E1,N,N
10/25/2019,1:00,9909.7598,1187.4,3504.8799,820.823,8842.6504,4756.3501,2931.5,1259.61,33212.9732,E2,N,N
10/25/2019,1:00,9910.8096,1211.3,3493.78,770.875,8921.1602,4637.23,2825.4199,1273.0699,33043.6446,E3,N,N
10/25/2019,1:00,9906.917,1196.7976,3499.6851,804.987,8886.7148,4696.4126,2877.9976,1261.605,33131.1167,M,Y,N
10/25/2019,2:00,9119.96,1152.8918,3475.239,779.3431,8686.3389,4496.6519,2724.1689,1266.8268,31701.4204,A3,N,N
10/25/2019,2:00,9287.9648,1148.5996,3480.4028,789.5917,8677.5693,4462.2241,2668.2988,1294.984,31809.6351,A6,N,N
10/25/2019,2:00,9384.0303,1168.58,3529.2,787.172,8546.79,4463.3501,2751.4099,1260.1,31890.6323,E,N,N
10/25/2019,2:00,9211.9199,1165.28,3478.3401,780.272,8610.6699,4467.48,2786.99,1299.52,31800.4719,E1,N,N
10/25/2019,2:00,9383.5898,1192.11,3530.26,788.727,8548.3799,4461.1602,2751.4099,1265.2,31920.8368,E2,N,N
10/25/2019,2:00,9207.1602,1157.6801,3478.02,799.077,8619.2002,4477.0601,2780.3,1302.45,31820.9476,E3,N,N
10/25/2019,2:00,9296.6748,1170.9125,3503.9551,788.812,8581.2598,4467.2627,2767.5273,1281.8175,31858.2217,M,Y,N
10/25/2019,3:00,8836.5283,1079.4788,3535.8733,778.9334,8504.0459,4428.1875,2433.9497,1210.738,30807.7349,A3,N,N
10/25/2019,3:00,9030.9717,1110.5615,3533.5723,791.2468,8542.2939,4650.2915,2506.168,1232.5479,31397.6536,A6,N,N
10/25/2019,3:00,9009.46,1131.4,3538.6799,769.389,8380.5,4316.4199,2531.79,1187.26,30864.8988,E,N,N
10/25/2019,3:00,8974.7197,1126.53,3497.1299,762.722,8340.4902,4280.25,2471.74,1155.48,30609.0618,E1,N,N
10/25/2019,3:00,9008.6201,1124.27,3539.3201,769.751,8381.0498,4318.96,2531.79,1200.33,30874.091,E2,N,N
10/25/2019,3:00,8924.8301,1134.9399,3502.6001,774.473,8383.7197,4305.29,2532.3501,1178.1,30736.3029,E3,N,N
10/25/2019,3:00,8979.4082,1129.285,3519.4326,769.0837,8371.4395,4305.23,2516.9175,1180.2925,30771.089,M,Y,N
10/25/2019,4:00,8715.1416,1097.2975,3514.7734,773.374,8654.1133,4391.3428,2404.2737,1213.5516,30763.8679,A3,N,N
10/25/2019,4:00,8743.1426,1108.4318,3488.5791,783.2257,8762.8691,4536.6245,2424.2659,1257.0924,31104.2311,A6,N,N
10/25/2019,4:00,8763.8896,1078.4399,3528.9199,780.724,8416,4336.8198,2388.25,1219.37,30512.4132,E,N,N
10/25/2019,4:00,8651.2402,1084.3,3506.53,783.975,8379.0996,4389.0898,2304.78,1236.8,30335.8146,E1,N,N
10/25/2019,4:00,8763.5195,1108.8,3528.9199,779.735,8418.1299,4329.2002,2388.25,1222.12,30538.6745,E2,N,N
