DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/22/2023,1:00,10386.6465,1557.8558,6173.4741,1289.9727,10488.0879,6164.3975,2984.4897,1180.2948,40225.219,A3,N,N
12/22/2023,1:00,10525.3672,1444.528,6089.9048,1243.1865,10482.0566,6195.1807,2972.0212,1203.2595,40155.5045,A6,N,N
12/22/2023,1:00,10275.5996,1593.2,6285.75,1196.38,9959.2197,6148.8999,2884.98,1079.21,39423.2392,E,N,N
12/22/2023,1:00,10275.2998,1592.47,6281.6499,1195.36,9958.5898,6149.0601,2881.1399,1079.26,39412.8295,E1,N,N
12/22/2023,1:00,10274.7002,1591.61,6282.4199,1198.3199,9954.2998,6148.2002,2881.1899,1077.3,39408.0399,E2,Y,N
12/22/2023,1:00,10275,1591.89,6283.1602,1193.09,9956.2305,6149.0498,2878.6499,1080.05,39407.1204,E3,N,N
12/22/2023,1:00,10296.3027,1585.2076,6261.1016,1214.5916,10066.8965,6152.1465,2901.0581,1100.3645,39577.6691,M,N,N
12/22/2023,2:00,10096.6982,1630.4572,6141.4722,1191.0624,9626.918,6005.4561,2867.1414,1114.223,38673.4285,A3,N,N
12/22/2023,2:00,10130.1348,1607.8701,6177.7017,1182.3655,9633.4414,5978.7134,2879.6248,1122,38711.8517,A6,N,N
12/22/2023,2:00,10042.0996,1696.89,6123.3101,1210.7,9515.4697,5969.77,2840.73,1187.62,38586.5894,E,N,N
12/22/2023,2:00,10041.7998,1695.85,6120.73,1211.88,9513.8496,5969.4302,2836.1799,1187.63,38577.3495,E1,N,N
12/22/2023,2:00,9999.6104,1601.03,6186.1602,1197.8,9480.6699,5917.1699,2805.6399,1128.41,38316.4903,E2,Y,N
12/22/2023,2:00,10042.5,1695.21,6114.5498,1209.73,9509.4199,5967.0601,2833.24,1189.02,38560.7298,E3,N,N
12/22/2023,2:00,10040.3633,1654.2375,6142.876,1203.1672,9525.3428,5960.6929,2832.4146,1156.3936,38515.4879,M,N,N
