DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/02/2021,1:00,11842.1504,1375.25,3692.1262,791.2017,9303.2695,6437.728,2944.4866,1157.376,37543.5884,A3,N,N
06/02/2021,1:00,11625.2256,1408.7086,3710.864,850.4969,9289.9609,6335.8467,2953.2407,1162.5095,37336.8529,A6,N,N
06/02/2021,1:00,11843.9004,1421.23,3740.96,867.764,9700.4199,6445.8101,3070.5,1081.11,38171.6944,E,N,N
06/02/2021,1:00,11675.9004,1422.54,3738.3201,846.301,9706.0996,6298.0698,3012.3401,1016.78,37716.351,E1,N,N
06/02/2021,1:00,11674.7998,1418.21,3818.3101,848.815,9707.8096,6281.98,3009.78,1014.06,37773.7645,E2,N,N
06/02/2021,1:00,11671.5996,1423.86,3739.8799,847.329,9709.29,6297.46,3015.4299,1015.92,37720.7684,E3,Y,N
06/02/2021,1:00,11716.5508,1421.46,3759.3674,852.5522,9705.9043,6330.8301,3027.0125,1031.9675,37845.6448,M,N,N
06/02/2021,2:00,11238.0967,1298.2534,3779.302,813.528,9167.1738,5856.7446,2877.835,981.8688,36012.8023,A3,N,N
06/02/2021,2:00,11219.0957,1293.741,3783.3999,811.5963,9164.6641,5853.0703,2895.4326,985.2362,36006.2361,A6,N,N
06/02/2021,2:00,11244.9004,1277.25,3817.4399,812.838,9167.4502,5836.48,2864.95,924.668,35945.9765,E,N,N
06/02/2021,2:00,11308.7998,1246.73,3819.1001,817.907,9189.4102,5869.48,2829.6299,955.211,36036.268,E1,N,N
06/02/2021,2:00,11309.4004,1260.71,3779.8601,812.645,9158.3096,5889.1802,2833.55,960.469,36004.1243,E2,N,N
06/02/2021,2:00,11309.9004,1247.23,3738.54,817.285,9185.79,5870.5,2829.9199,957.041,35956.2063,E3,Y,N
06/02/2021,2:00,11293.25,1257.98,3788.7351,815.1688,9175.2393,5866.4102,2839.5125,949.3473,35985.6432,M,N,N
06/02/2021,3:00,10795.2334,1247.635,3756.6648,793.5447,8667.3457,5621.9854,2740.4216,964.0244,34586.855,A3,N,N
06/02/2021,3:00,10797.8701,1246.1593,3726.5132,802.8448,8714.4033,5734.4175,2738.4958,961.3651,34722.0691,A6,N,N
06/02/2021,3:00,10851.5996,1244.1801,3775.0901,776.005,8793.5303,5550.3701,2723.5,923.539,34637.8142,E,N,N
06/02/2021,3:00,10877.5,1240.5,3757.1001,765.997,8682.4199,5516.8198,2704.8799,996.599,34541.8157,E1,N,N
06/02/2021,3:00,10907,1223.21,3725.3201,775.642,8733.8799,5531.52,2700.98,981.605,34579.157,E2,N,N
06/02/2021,3:00,10921.2002,1218.53,3721.9299,765.95,8718.7598,5537.1899,2704,995.513,34583.0728,E3,Y,N
06/02/2021,3:00,10889.3252,1231.605,3744.8601,770.8985,8732.1465,5533.9746,2708.3398,974.314,34585.4637,M,N,N
06/02/2021,4:00,10453.2324,1237.647,3750.3389,779.7794,8456.1016,5267.8809,2642.3008,896.2237,33483.5047,A3,N,N
06/02/2021,4:00,10606.6504,1221.2065,3739.7639,780.7922,8506.8613,5275.1782,2636.5251,917.4793,33684.4569,A6,N,N
06/02/2021,4:00,10617.7002,1219.98,3730.9199,769.747,8523.4502,5358.3701,2629.52,909.411,33759.0984,E,N,N
06/02/2021,4:00,10594,1274.89,3708.1299,809.465,8322.0195,5322.1201,2607.96,892.555,33531.1395,E1,N,N
06/02/2021,4:00,10642.9004,1241.47,3703.1001,782.509,8377.8896,5340.8198,2615.5,914.394,33618.5829,E2,N,N
06/02/2021,4:00,10651.5,1241.0699,3692.73,808.859,8368.6396,5327.1699,2608.5601,892.351,33590.8795,E3,Y,N
06/02/2021,4:00,10626.5254,1244.3525,3708.7202,792.645,8398,5337.1201,2615.385,902.1778,33624.926,M,N,N
06/02/2021,5:00,10575.0576,1211.1531,3677.3105,762.0088,8413.1211,5235.3164,2581.8052,937.7255,33393.4982,A3,N,N
06/02/2021,5:00,10691.9902,1195.8545,3675.7188,765.0876,8445.9629,5174.4756,2562.9387,945.3031,33457.3314,A6,N,N
06/02/2021,5:00,10637.2002,1215.13,3693.6399,785.435,8511.7598,5286.77,2575.1101,924.522,33629.567,E,N,N
06/02/2021,5:00,10603.2998,1176.38,3685.8201,802.212,8561.3604,5251.3701,2562.1299,953.237,33595.8093,E1,N,N
06/02/2021,5:00,10581.9004,1211,3676.0701,806.616,8475.4697,5242.5098,2557.47,940.277,33491.313,E2,N,N
06/02/2021,5:00,10602.2002,1207.8101,3675.05,802.258,8482,5248.21,2559.8501,952.256,33529.6344,E3,Y,N
06/02/2021,5:00,10606.1504,1202.5801,3682.645,799.1302,8507.6475,5257.2148,2563.6401,942.573,33561.5811,M,N,N
06/02/2021,6:00,10748.9775,1244.4741,3670.1179,834.5643,8781.8584,5405.3301,2597.4756,985.1334,34267.9313,A3,N,N
06/02/2021,6:00,10737.6318,1235.4373,3669.574,839.4425,8810.9063,5428.9985,2616.7129,968.4484,34307.1517,A6,N,N
06/02/2021,6:00,10878.5,1243.9399,3674.52,847.002,8918.2695,5449.9302,2607.98,963.064,34583.2056,E,N,N
06/02/2021,6:00,10864.7002,1241.61,3655.6201,864.178,8871.7197,5549.27,2607.5601,1022.31,34676.9681,E1,N,N
06/02/2021,6:00,10856.2998,1227.75,3649.8899,859.601,8835.21,5474.3701,2594.6899,997.255,34495.0657,E2,N,N
06/02/2021,6:00,10857.5,1236.4399,3674.51,864.873,8860.4102,5496.0601,2606.1499,1022.95,34618.8931,E3,Y,N
06/02/2021,6:00,10864.25,1237.4349,3663.635,858.9135,8871.4023,5492.4077,2604.095,1001.3947,34593.5331,M,N,N
06/02/2021,7:00,11346.3613,1288.6495,3720.2429,867.2936,9399.4951,5718.3325,2787.9172,1014.3101,36142.6022,A3,N,N
06/02/2021,7:00,11354.7256,1279.4502,3721.9084,867.0732,9453.4365,5626.2759,2826.259,995.5752,36124.704,A6,N,N
06/02/2021,7:00,11225.5,1286.33,3709.3999,889.473,9584.8799,5757.5298,2758.21,1018.66,36229.9826,E,N,N
06/02/2021,7:00,11267.7998,1273.41,3738.9099,866.449,9568.96,5631.3301,2822.9399,964.815,36134.6137,E1,N,N
06/02/2021,7:00,11248.7002,1254.26,3746.5901,875.92,9529.1201,5674.9399,2772.8101,988.743,36091.0834,E2,N,N
06/02/2021,7:00,11240.2002,1276.04,3707.22,866.118,9563.3604,5685.1602,2821.8999,965.897,36125.8957,E3,Y,N
06/02/2021,7:00,11245.5498,1272.51,3725.5298,874.49,9561.5801,5687.2397,2793.9648,984.5287,36145.3929,M,N,N
06/02/2021,8:00,11531.8535,1345.9675,3701.4248,891.9636,9845.6104,5862.2217,2902.5586,1083.6014,37165.2015,A3,N,N
06/02/2021,8:00,11590.8486,1347.6143,3704.783,894.4951,10004.2705,5895.8433,2871.8813,1051.5601,37361.2962,A6,N,N
06/02/2021,8:00,12309.5,1439.4399,3744.9099,961.687,11137.0996,6066.27,3072.78,993.87,39725.5564,E,N,N
06/02/2021,8:00,11776.4004,1378.53,3772.4399,888.957,10224,6100.8799,2953.6899,1073.97,38168.8671,E1,N,N
06/02/2021,8:00,11809.5996,1381.99,3767.0801,908.893,10415.5996,6145.0801,2978.9299,1053.64,38460.8123,E2,N,N
06/02/2021,8:00,11753.7998,1359.79,3729.45,890.371,10235.5,6062.9102,2957.97,1071.64,38061.431,E3,Y,N
06/02/2021,8:00,11912.3252,1389.9375,3753.47,912.4771,10503.0498,6093.7852,2990.8423,1048.28,38604.1671,M,N,N
06/02/2021,9:00,12550.0156,1484.6919,3706.7598,925.7619,10702.8613,6304.9976,3095.5818,1151.6183,39922.2882,A3,N,N
06/02/2021,9:00,12398.9873,1477.0868,3698.9209,917.9562,10574.002,6163.7759,3062.3191,1148.6047,39441.6529,A6,N,N
06/02/2021,9:00,13007,1552.41,3780.9399,995.71,11874.7998,6361.6699,3278.9299,1110.21,41961.6695,E,N,N
06/02/2021,9:00,12634.7002,1452.52,3739.3799,931.464,10764.7998,6314.29,3113.5901,1187.88,40138.624,E1,N,N
06/02/2021,9:00,12595.5,1470.3101,3716.6001,936.073,10820.2002,6303.48,3125.8701,1182.38,40150.4135,E2,N,N
06/02/2021,9:00,12588,1450.1801,3758.46,929.73,10815.4004,6334.48,3104.24,1189.64,40170.1305,E3,Y,N
06/02/2021,9:00,12706.2998,1481.3551,3748.845,948.2443,11068.8008,6328.48,3155.6577,1167.5275,40605.2102,M,N,N
06/02/2021,10:00,13561.8701,1571.3424,3799.3523,933.8806,11140.9541,6729.5762,3425.0508,1158.5853,42320.6118,A3,N,N
06/02/2021,10:00,13408.3506,1549.7069,3788.5645,953.6901,11518.1592,6755.6777,3342.0684,1147.2301,42463.4475,A6,N,N
06/02/2021,10:00,13335.7998,1577.15,3818.05,961.736,11536,6592.3799,3424.76,1168.21,42414.0857,E,N,N
06/02/2021,10:00,13479.5,1568.83,3811.9099,916.082,11004.2998,6658.3999,3457.3701,1068.54,41964.9317,E1,N,N
06/02/2021,10:00,13487.9004,1565.8199,3786.4299,927.386,11020.5996,6661.5298,3428.46,1111.33,41989.4556,E2,N,N
06/02/2021,10:00,13487.7002,1563.59,3801.05,917.328,11057.4004,6674.1899,3456.1201,1069.5601,42026.9387,E3,Y,N
