DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/09/2018,1:00,8661.4355,1392.884,2605.3037,942.3751,11675.9346,5348.7432,2710.4436,1151.8436,34488.9633,A3,N,N
02/09/2018,1:00,8747.1953,1676.1554,2534.429,1027.5938,11666.2695,4996.4609,2547.1577,1185.7339,34380.9955,A6,N,N
02/09/2018,1:00,8912.3896,1431.66,2466.8799,929.188,11654.2002,5372.7598,2894.3999,1417.12,35078.5974,E,N,N
02/09/2018,1:00,8916.1396,1456.08,2462.2,927.883,11662.5,5388.3398,2892.98,1417.98,35124.1024,E1,N,N
02/09/2018,1:00,8816.7803,1431.59,2441.79,908.937,11556.2998,5311.73,2855.4199,1417.04,34739.587,E2,N,N
02/09/2018,1:00,8911.7402,1451.6899,2471.8899,935.128,11657.5996,5370.4502,2887.3,1409.7,35095.4978,E3,Y,N
02/09/2018,2:00,8653.4248,1378.3657,2472.4617,934.3741,11523.2402,5280.1411,2789.4163,1397.6316,34429.0555,A3,N,N
02/09/2018,2:00,8668.7686,1358.3169,2486.4109,934.6755,11589.3184,5299.4019,2786.7532,1386.6636,34510.309,A6,N,N
02/09/2018,2:00,8656.4502,1285.12,2473.3799,939.341,11334.4004,5316.9902,2774.5601,1399.9301,34180.1719,E,N,N
02/09/2018,2:00,8663.3398,1289.75,2477.49,939.908,11314.4004,5308.3599,2770.3101,1411.15,34174.7082,E1,N,N
02/09/2018,2:00,8755.3799,1285.16,2495.76,944.249,11376,5384.3301,2771.8799,1399.87,34412.6289,E2,N,N
02/09/2018,2:00,8655.8301,1281.05,2469.24,934.297,11328.2998,5315.3501,2777.4099,1423.25,34184.7269,E3,Y,N
02/09/2018,3:00,8580.1025,1361.3209,2487.0352,945.1553,11070.0742,5149.2207,2727.1045,1405.3929,33725.4062,A3,N,N
02/09/2018,3:00,8499.1133,1363.5339,2468.7229,940.6568,11093.9229,5144.5039,2718.7134,1408.8582,33638.0253,A6,N,N
02/09/2018,3:00,8653.5703,1369.4301,2487.0901,932.144,11190.0996,5107.3701,2731.6899,1405.92,33877.3141,E,N,N
02/09/2018,3:00,8635.0898,1359.33,2486.3799,931.458,11188.9004,5107.5498,2732.9099,1401.83,33843.4478,E1,N,N
02/09/2018,3:00,8713.3301,1369.4,2495.04,939.071,11223.5996,5113.5898,2749.1201,1405.97,34009.1206,E2,N,N
02/09/2018,3:00,8652.04,1366.83,2482.8999,934.513,11190.7002,5104.48,2733.05,1404.04,33868.5531,E3,Y,N
02/09/2018,4:00,8563.3223,1374.4324,2504.9009,934.5423,11317.2988,5177.522,2718.1558,1401.1157,33991.2902,A3,N,N
02/09/2018,4:00,8508.4883,1376.4617,2511.2339,937.0924,11217.8945,5141.8804,2700.9001,1391.3964,33785.3477,A6,N,N
02/09/2018,4:00,8620.5898,1411.04,2514.8,946.24,11251.0996,5148.5,2699.03,1393.5,33984.7994,E,N,N
02/09/2018,4:00,8636.0303,1387.77,2516.7,945.83,11245.2002,5133.6499,2700.55,1385.64,33951.3704,E1,N,N
02/09/2018,4:00,8659.1104,1411.11,2527.29,957.365,11254.2998,5170.9199,2709.8,1393.52,34083.4151,E2,N,N
02/09/2018,4:00,8619.4199,1388.87,2512.96,950.736,11248.5,5148.4199,2691.72,1392,33952.6258,E3,Y,N
02/09/2018,5:00,8794.8232,1378.8771,2557.6609,960.812,11304.5283,5369.0991,2709.5881,1409.0493,34484.438,A3,N,N
