DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/05/2018,1:00,10374.1221,1780.6869,2438.0278,1159.2329,13578.5352,6074.6826,3526.1479,1351.7714,40283.2068,A3,N,N
01/05/2018,1:00,10803.2041,1894.2314,2287.6726,1117.2218,13910.7998,6324.5518,3751.741,1404.8157,41494.2382,A6,N,N
01/05/2018,1:00,10505.9004,1831.58,2542.5901,1096.25,13772.9004,6203.1899,3477.1399,1250.89,40680.4407,E,N,N
01/05/2018,1:00,10480,1829.11,2535.49,1094.53,13756.2002,6223.2202,3463.47,1251.5601,40633.5805,E1,N,N
01/05/2018,1:00,10475.5,1829.11,2534.3899,1094.53,13742.7002,6220.75,3464.0801,1253.36,40614.4202,E2,N,N
01/05/2018,1:00,10484.0996,1825.92,2534.75,1095.25,13761.9004,6223.1699,3463.21,1251.83,40640.1299,E3,Y,N
01/05/2018,2:00,10317.0605,1860.1074,2508.7207,1102.1563,13744.6963,6206.9321,3418.5078,1268.3254,40426.5065,A3,N,N
01/05/2018,2:00,10307.957,1848.744,2478.4263,1099.943,13830.4072,6268.3682,3493.7205,1285.0021,40612.5683,A6,N,N
01/05/2018,2:00,10245.5,1822.66,2473.48,1081.58,13543.7002,6107.8799,3364.3501,1316.5699,39955.7201,E,N,N
01/05/2018,2:00,10246.2998,1821.98,2476.21,1075.3199,13561.7998,6101.8398,3366.73,1285.84,39936.0193,E1,N,N
01/05/2018,2:00,10248.5996,1823.64,2475.72,1075.3199,13559.0996,6092.04,3365.0701,1318.66,39958.1492,E2,N,N
01/05/2018,2:00,10247.2002,1823.96,2474.49,1075.08,13562.7002,6097.73,3368.28,1318.28,39967.7204,E3,Y,N
01/05/2018,3:00,10195.9063,1855.9572,2476.3801,1089.2994,13750.9375,6078.9595,3369.4854,1297.5472,40114.4726,A3,N,N
