DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/03/2021,1:00,13655.6445,1554.0656,3939.084,1036.5416,13455.3213,7008.1978,3625.7476,1247.8267,45522.4291,A3,N,N
08/03/2021,1:00,13840.876,1615.8063,3911.0439,1062.7554,13484.7734,6925.2188,3527.666,1255.9927,45624.1325,A6,N,N
08/03/2021,1:00,14107.9004,1593.15,3928.6699,1040.83,12953.2002,6902.2402,3829.3501,1263.03,45618.3708,E,N,N
08/03/2021,1:00,14118.7998,1596.6899,3913.95,1040.66,12942.7998,6897.2202,3820.1699,1262.9,45593.1896,E1,N,N
08/03/2021,1:00,14118.7998,1596.6899,3933.72,1040.66,12953.2002,6902.2402,3829.8501,1263.03,45638.1902,E2,Y,N
08/03/2021,1:00,14107.9004,1593.15,3933.4399,1040.83,12953.2002,6902.2402,3829.3501,1263.03,45623.1408,E3,N,N
08/03/2021,1:00,14113.3496,1594.9199,3927.4448,1040.745,12950.5996,6900.9854,3827.1802,1262.9976,45618.2221,M,N,N
08/03/2021,2:00,13508.6309,1535.8862,3905.6831,975.781,12239.5439,6525.7134,3625.2893,1179.6563,43496.1841,A3,N,N
08/03/2021,2:00,13462.0381,1512.0355,3903.7219,972.7803,12306.3496,6575.3521,3585.4163,1187.795,43505.4888,A6,N,N
08/03/2021,2:00,13536.9004,1517.98,3938.01,974.941,12273,6513.2402,3623.8301,1167.87,43545.7717,E,N,N
08/03/2021,2:00,13538.5,1522.01,3918.96,974.32,12270.5,6507.4302,3617.5701,1166.02,43515.3103,E1,N,N
08/03/2021,2:00,13538.5,1522.01,3937.6101,974.32,12273,6513.2402,3625.2,1167.87,43551.7503,E2,Y,N
08/03/2021,2:00,13536.9004,1517.98,3913.8101,974.941,12273,6513.2402,3623.8301,1167.87,43521.5718,E3,N,N
08/03/2021,2:00,13537.6992,1519.995,3927.0977,974.6305,12272.375,6511.7876,3622.6077,1167.4076,43533.6003,M,N,N
08/03/2021,3:00,13150.001,1450.6394,3862.7952,925.4233,11676.2852,6310.6821,3470.8086,1107.1027,41953.7375,A3,N,N
08/03/2021,3:00,13106.416,1454.7501,3856.7104,930.2697,11707.543,6328.6968,3436.0459,1142.4733,41962.9052,A6,N,N
08/03/2021,3:00,13009.2998,1451.7,3905.0801,919.786,11803.7998,6325.52,3512.96,1103.0699,42031.2156,E,N,N
08/03/2021,3:00,13013.2002,1455.8101,3890.4199,918.711,11802.7002,6327.1602,3512.1699,1101.29,42021.4615,E1,N,N
08/03/2021,3:00,13013.2002,1455.8101,3904.23,918.711,11803.7998,6325.52,3513.1299,1103.0699,42037.4709,E2,Y,N
08/03/2021,3:00,13009.2998,1451.7,3891.6899,919.786,11803.7998,6325.52,3512.96,1103.0699,42017.8254,E3,N,N
08/03/2021,3:00,13011.25,1453.7551,3897.855,919.2485,11803.5254,6325.9297,3512.8049,1102.6249,42026.9935,M,N,N
08/03/2021,4:00,12752.7637,1433.194,3863.6511,895.5273,11549.6396,6150.6831,3281.6743,1078.4822,41005.6153,A3,N,N
08/03/2021,4:00,12596.0488,1429.8101,3856.2327,904.5386,11488.4219,6115.6699,3342.1465,1088.3359,40821.2044,A6,N,N
