DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/29/2020,1:00,10845.5361,1328.8195,3229.9697,706.0034,10856.0586,5679.6343,3417.4075,1139.1176,37202.5467,A3,N,N
05/29/2020,1:00,10914.2627,1312.3903,3206.3337,703.4287,10788.6689,5751.5122,3623.3267,1033.3156,37333.2388,A6,N,N
05/29/2020,1:00,10605.9004,1371.71,3217.24,693.805,10816.5,5706.73,3394.54,1062.16,36868.5854,E,N,N
05/29/2020,1:00,10657.7002,1366.54,3190.1499,705.726,10985.7998,5749.2002,3374.6499,1087.4301,37117.1961,E1,N,N
05/29/2020,1:00,10616.9004,1362.92,3216.3101,698.731,10861.2002,5726.54,3386.99,1075.42,36945.0117,E2,N,N
05/29/2020,1:00,10653.7998,1367.1,3191.24,698.685,10976.7002,5747.5498,3374.0601,1080.72,37089.8549,E3,N,N
05/29/2020,1:00,10668.1074,1354.645,3207.9167,700.7615,10905.1738,5724.9531,3395.6821,1084.8647,37042.1043,M,Y,N
05/29/2020,2:00,10218,1251.3785,3225.1936,667.6398,10214.8701,5387.7993,3107.2756,975.2188,35047.3757,A3,N,N
05/29/2020,2:00,10134.6104,1245.5347,3268.4204,671.6571,10211.7021,5424.2871,3150.1238,964.9117,35071.2473,A6,N,N
05/29/2020,2:00,10099.7002,1240.79,3228.95,675.45,10078.4004,5291.0601,3190.27,995.301,34799.9217,E,N,N
05/29/2020,2:00,10155.5996,1250.8101,3167.6399,692.343,10139.7002,5364,3179.4299,960.809,34910.3317,E1,N,N
05/29/2020,2:00,10119.7998,1245.98,3227.3799,674.071,10115,5316.52,3193.3301,986.142,34878.2228,E2,N,N
05/29/2020,2:00,10164.2998,1251.37,3167.6499,690.71,10146.7002,5366.7798,3180.0601,961.554,34929.1238,E3,N,N
05/29/2020,2:00,10155.04,1249.4982,3197.834,681.6838,10128.7227,5345.8252,3170.6016,973.7829,34902.9884,M,Y,N
05/29/2020,3:00,9732.7578,1185.3059,3169.8367,644.1061,9546.7207,5062.4092,2955.25,943.4999,33239.8863,A3,N,N
05/29/2020,3:00,9736.7109,1198.6636,3204.27,646.1771,9511.7432,5051.0308,2918.5313,950.5153,33217.6422,A6,N,N
05/29/2020,3:00,9722.04,1179.41,3162.25,642.229,9474.1504,5066.7998,3019.97,957.898,33224.7472,E,N,N
05/29/2020,3:00,9677.4297,1167.04,3143.4199,633.768,9475.8398,5139.5601,2993.8701,973.575,33204.5026,E1,N,N
