DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/15/2018,1:00,9619.5332,1400.4025,3139.7102,971.8333,11351.5459,5690.0308,2931.2627,1536.9669,36641.2855,A3,N,N
12/15/2018,1:00,9342.5732,1389.8118,3223.1282,976.5453,11099.7764,5872.811,2935.9641,1625.1409,36465.7509,A6,N,N
12/15/2018,1:00,10085.7002,1478.6,3261.8101,937.576,12257,6131.1699,3032.8301,1399.29,38583.9763,E,N,N
12/15/2018,1:00,10074.0996,1464.54,3299.1201,932.963,12265.9004,6076.54,3031,1356.67,38500.8331,E1,N,N
12/15/2018,1:00,10115,1486.8101,3258.26,925.041,12236.2998,6151.3799,2956.71,1379.41,38508.9108,E2,N,N
12/15/2018,1:00,10077,1465.83,3299.8601,913.779,12209.2002,6084.1699,3031.01,1355.72,38436.5692,E3,Y,N
12/15/2018,1:00,9885.6514,1447.6658,3246.9814,942.9564,11903.2871,6001.0171,2986.4629,1442.1997,37856.2218,M,N,N
12/15/2018,2:00,9629.7295,1409.1565,3259.3503,939.6212,12084.0195,5977.9678,2986.7083,1366.2214,37652.7745,A3,N,N
12/15/2018,2:00,9692.9277,1401.3348,3265.0596,944.478,12254.833,5945.3672,3053.1606,1400.3046,37957.4655,A6,N,N
12/15/2018,2:00,9805.2998,1422.1899,3297.03,933.794,12046.2998,6057.6602,3017.95,1341.0601,37921.2838,E,N,N
12/15/2018,2:00,9752.5898,1399.98,3263.29,934.154,11987.4004,6076.8501,3012.4399,1360.48,37787.1842,E1,N,N
12/15/2018,2:00,9814.6201,1416.22,3301.6799,945.105,12106,6026.4502,3020.95,1336.1801,37967.2053,E2,N,N
12/15/2018,2:00,9753.4902,1408.3101,3268.6101,957.785,12082.9004,6048.8101,3022.6001,1359.96,37902.466,E3,Y,N
12/15/2018,2:00,9741.4434,1409.532,3275.8369,942.4895,12093.5762,6022.1846,3018.968,1360.701,37864.7316,M,N,N
12/15/2018,3:00,9569.1553,1398.6279,3247.0698,952.4436,11981.4453,5851.3169,2984.2534,1379.2628,37363.575,A3,N,N
12/15/2018,3:00,9483.459,1401.2607,3262.9087,942.9813,12092.4248,5780.5771,3061.1306,1390.4147,37415.1569,A6,N,N
12/15/2018,3:00,9625.79,1420.75,3263.5,939.938,12042.5996,5906.1802,3012.03,1358.52,37569.3078,E,N,N
12/15/2018,3:00,9629.9004,1460.21,3242.8101,939.47,12072.9004,5852.0898,3017.51,1373.54,37588.4307,E1,N,N
12/15/2018,3:00,9614.4697,1430.35,3247.96,938.244,12068.7998,5911.8599,3013.76,1372.01,37597.4534,E2,N,N
12/15/2018,3:00,9615.1299,1424.14,3252.6201,942.405,12057.2002,5933.8701,3015.6899,1376.27,37617.3252,E3,Y,N
12/15/2018,3:00,9589.6514,1422.5565,3252.8115,942.5804,12052.5615,5872.6494,3017.3958,1375.0029,37525.2094,M,N,N
12/15/2018,4:00,9433.3652,1378.786,3250.0732,941.9565,12094.9922,6009.6943,3053.9111,1415.4769,37578.2554,A3,N,N
12/15/2018,4:00,9355.418,1383.6479,3256.7981,934.0416,12144.25,6044.5215,3113.4736,1410.8394,37642.9901,A6,N,N
12/15/2018,4:00,9523.2002,1403.49,3271.8501,953.465,12142.0996,5950.5,3034.95,1376.29,37655.8449,E,N,N
12/15/2018,4:00,9473.0898,1368.78,3278.3601,963.085,12195.7002,5990.0898,3018.1201,1397.4301,37684.6551,E1,N,N
12/15/2018,4:00,9516.7197,1393.91,3271.6101,966.508,12146,5960.9702,3041.3401,1392.16,37689.2181,E2,N,N
12/15/2018,4:00,9505.6201,1389.1,3269.74,970.698,12163.7002,5970.6001,3033.28,1399.65,37702.3884,E3,Y,N
12/15/2018,4:00,9467.9023,1386.2856,3266.4053,954.959,12147.79,5987.7295,3049.179,1398.6412,37658.8919,M,N,N
12/15/2018,5:00,9574.0049,1437.7747,3186.9875,968.1981,12591.0215,6153.8545,3082.4155,1510.0437,38504.3004,A3,N,N
12/15/2018,5:00,9563.2588,1430.2655,3192.5122,965.0847,12661.3477,6102.8325,3127.8875,1527.2292,38570.4181,A6,N,N
12/15/2018,5:00,9553.3799,1427.9399,3203.9099,979.773,12488.4004,6106.1699,3100.26,1457.76,38317.593,E,N,N
12/15/2018,5:00,9549.1104,1440.76,3173.6899,981.635,12440.7998,6138.3999,3103.6899,1552.28,38380.3649,E1,N,N
12/15/2018,5:00,9595.8799,1432.4,3180.21,984.728,12462.5996,6098.4399,3110.04,1538.95,38403.2474,E2,N,N
12/15/2018,5:00,9562.4697,1442,3195.72,977.889,12457.7998,6138.5801,3098.51,1509.71,38382.6786,E3,Y,N
12/15/2018,5:00,9566.3506,1435.1901,3188.8384,976.218,12516.9951,6123.0464,3103.8008,1515.9955,38426.4349,M,N,N
12/15/2018,6:00,9854.7754,1493.9637,3216.0732,1035.8519,13081.9512,6498.1084,3278.9255,1575.9178,40035.5671,A3,N,N
12/15/2018,6:00,10000.5752,1472.4736,3228.2996,1038.9863,13170.374,6545.8784,3309.1169,1588.6373,40354.3413,A6,N,N
12/15/2018,6:00,9845.7598,1475.6801,3223.8999,1029.21,13081.2998,6480.4199,3200.0601,1554.39,39890.7196,E,N,N
12/15/2018,6:00,9841.8203,1500.6801,3254.75,1026.99,13078.9004,6413.8501,3177.6299,1542.97,39837.5908,E1,N,N
12/15/2018,6:00,9886.4697,1476.54,3236.52,1020.22,13112,6446.7202,3219.47,1577.2,39975.1399,E2,N,N
12/15/2018,6:00,9815.21,1487.59,3227,1035.3101,13083.9004,6431.3398,3198.48,1567.78,39846.6103,E3,Y,N
12/15/2018,6:00,9874.1016,1484.4879,3231.0908,1031.0948,13101.4063,6469.3862,3230.614,1567.8159,39989.9975,M,N,N
12/15/2018,7:00,10314.2549,1584.1855,3252.1899,1072.5098,13845.0283,6887.0386,3458.6011,1660.9758,42074.7839,A3,N,N
