DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/09/2022,1:00,14570.3848,1781.4663,4633.459,1142.2009,13152.7578,8969.7178,4115.6714,1391.7388,49757.3968,A3,N,N
06/09/2022,1:00,14745.8477,1890.2844,4614.0322,1099.6327,13117.1182,9092.7158,4055.4138,1345.5916,49960.6364,A6,N,N
06/09/2022,1:00,14317.9004,1725.3,4642.3501,1115.83,13483.7002,8993.2803,4136.6201,1400.3101,49815.2912,E,N,N
06/09/2022,1:00,14296.9004,1723.97,4641.1001,1115.95,13486.2998,8995.3398,4132.1899,1398.38,49790.13,E1,Y,N
06/09/2022,1:00,14303.7998,1730.35,4641.8701,1112.76,13521.5,9005.4199,4128.9399,1397.22,49841.8597,E2,N,N
06/09/2022,1:00,14256.9004,1722.38,4642.5298,1116.13,13450.5,8989.7695,4125.3599,1400.04,49703.6096,E3,N,N
06/09/2022,1:00,14287.7754,1725.208,4641.9805,1115.1975,13482.1797,8995.6016,4129.6514,1398.9606,49776.5547,M,N,N
06/09/2022,2:00,13697.3574,1601.5052,4697.7412,1063.5106,12738.1084,8316.1582,3904.2083,1251.7582,47270.3475,A3,N,N
06/09/2022,2:00,13699.6621,1594.5649,4713.3027,1065.3044,12746.1338,8325.6582,3904.0259,1241.1866,47289.8386,A6,N,N
06/09/2022,2:00,13574.2998,1606.28,4691.8701,1066.8,12653.4004,8382.2002,3891.1201,1242.75,47108.7206,E,N,N
06/09/2022,2:00,13543.0996,1595.87,4806.3701,1069.1801,12690.7002,8376.0098,3874.6799,1169.34,47125.2497,E1,Y,N
06/09/2022,2:00,13597.5,1604.2,4805.8901,1071.45,12655.2002,8372.7998,3872.3101,1172.1801,47151.5303,E2,N,N
06/09/2022,2:00,13504.5,1592.28,4806.9102,1066.6,12646.5,8365.1904,3866.49,1164.46,47012.9306,E3,N,N
